Date,Open,High,Low,Close,Adj Close,Volume
2017-05-15,81.459999,82.389999,81.33000200000001,81.959999,80.46936,1907400
2017-05-16,82.230003,82.230003,81.33000200000001,81.879997,80.39080799999999,2070300
2017-05-17,81.33000200000001,82.459999,80.959999,81.839996,80.89492,3121300
2017-05-18,81.629997,82.559998,80.459999,81.489998,80.548965,1754000
2017-05-19,82.08000200000001,83.75,81.370003,83.309998,82.347939,1937800
2017-05-22,83.349998,83.629997,82.68,83.260002,82.29853100000001,1195300
2017-05-23,83.300003,83.620003,82.279999,83.019997,82.061295,1259600
2017-05-24,83.16999799999999,84.190002,82.410004,83.089996,82.130486,966500
2017-05-25,83.790001,85.639999,83.279999,84.199997,83.22766899999999,3790500
2017-05-26,84.0,85.150002,83.07,83.459999,82.496216,2356200
2017-05-30,84.010002,84.910004,83.08000200000001,84.0,83.029976,2409300
2017-05-31,84.16999799999999,85.279999,82.010002,83.239998,82.278748,4544700
2017-06-01,83.190002,83.900002,82.610001,83.25,82.288635,7872600
2017-06-02,83.0,84.599998,82.5,84.510002,83.53409599999999,2557400
2017-06-05,84.290001,89.66999799999999,84.199997,86.839996,85.83717299999999,3371300
2017-06-06,86.440002,89.629997,86.199997,88.739998,87.71524000000001,3062700
2017-06-07,88.440002,89.730003,87.290001,89.43,88.397278,3517000
2017-06-08,89.43,90.519997,89.110001,89.459999,88.426926,4429800
2017-06-09,89.559998,91.980003,88.959999,91.779999,90.720139,4270300
2017-06-12,91.690002,92.66999799999999,91.190002,91.190002,90.136955,4180000
2017-06-13,91.769997,94.220001,91.400002,94.220001,93.131958,2775400
2017-06-14,94.099998,94.32,91.849998,92.129997,91.06609300000001,3073900
2017-06-15,91.43,92.089996,91.089996,91.730003,90.670715,2445500
2017-06-16,91.82,92.470001,91.309998,92.43,91.362633,2591100
2017-06-19,92.589996,93.019997,92.18,92.769997,91.6987,3004500
2017-06-20,92.300003,92.349998,91.040001,91.959999,90.89805600000001,1588800
2017-06-21,92.099998,92.66999799999999,90.389999,91.150002,90.097412,1858300
2017-06-22,91.589996,91.91999799999999,90.769997,91.059998,90.00844599999999,1911400
2017-06-23,91.279999,92.480003,90.760002,92.279999,91.214363,1636100
2017-06-26,92.519997,92.769997,91.790001,92.32,91.253899,1472700
2017-06-27,92.370003,94.480003,92.220001,93.529999,92.449928,1995600
2017-06-28,93.730003,95.110001,93.470001,94.449997,93.359299,2071600
2017-06-29,94.709999,95.099998,93.07,93.239998,92.163269,1337900
2017-06-30,93.550003,94.33000200000001,92.93,93.599998,92.51911899999999,1226000
2017-07-03,94.129997,95.449997,93.91999799999999,95.029999,93.93261,686900
2017-07-05,94.58000200000001,94.959999,93.559998,94.129997,93.042999,1373300
2017-07-06,94.599998,94.980003,93.349998,94.129997,93.042999,1594800
2017-07-07,94.120003,96.589996,93.730003,96.260002,95.148399,2029400
2017-07-10,95.910004,96.550003,95.550003,96.120003,95.010017,1875500
2017-07-11,96.120003,97.230003,95.849998,96.389999,95.276894,1526900
2017-07-12,97.480003,97.5,95.779999,96.459999,95.346092,1375200
2017-07-13,96.400002,96.839996,95.32,96.790001,95.672287,1205600
2017-07-14,96.529999,97.760002,96.379997,97.58000200000001,96.453163,1173300
2017-07-17,97.150002,97.650002,96.860001,97.040001,95.919395,1550000
2017-07-18,97.519997,97.730003,96.650002,97.110001,95.988586,1609000
2017-07-19,97.279999,98.199997,97.150002,97.75,96.621193,2051000
2017-07-20,98.0,98.129997,96.879997,97.540001,96.41362,1717200
2017-07-21,97.769997,98.239998,96.379997,96.989998,95.869972,1710600
2017-07-24,96.889999,97.220001,96.550003,96.709999,95.59320100000001,1055500
2017-07-25,97.33000200000001,98.690002,97.32,97.800003,96.670624,1709800
2017-07-26,97.940002,98.300003,97.16999799999999,97.790001,96.660736,909200
2017-07-27,97.610001,98.32,97.0,97.699997,96.571777,1034500
2017-07-28,97.709999,98.300003,97.349998,97.870003,96.73981500000001,863700
2017-07-31,98.25,99.760002,98.010002,99.529999,98.380638,1249300
2017-08-01,101.0,101.519997,100.010002,101.370003,100.199402,905300
2017-08-02,101.08000200000001,101.400002,99.470001,99.739998,98.588219,1021600
2017-08-03,99.209999,99.440002,97.089996,97.720001,96.591545,1644300
2017-08-04,97.800003,98.279999,97.5,97.93,96.799118,1015300
2017-08-07,97.25,97.730003,96.610001,97.16999799999999,96.04789,1043400
2017-08-08,96.5,96.93,92.639999,95.800003,94.69371,2731400
2017-08-09,96.16999799999999,98.0,94.68,95.400002,94.29833199999999,2310200
2017-08-10,95.08000200000001,95.690002,92.690002,93.83000200000001,92.74646,2112800
2017-08-11,93.550003,94.730003,93.209999,94.41999799999999,93.329643,1272600
2017-08-14,93.790001,95.989998,93.559998,95.199997,94.100639,1298100
2017-08-15,94.489998,95.269997,93.150002,94.650002,93.556999,1088600
2017-08-16,94.699997,95.0,93.08000200000001,93.370003,92.291779,1229700
2017-08-17,92.870003,93.91999799999999,91.849998,92.720001,91.649277,1385700
2017-08-18,92.550003,94.110001,92.370003,92.83000200000001,91.758011,1331200
2017-08-21,93.010002,93.010002,91.82,92.75,91.67894,1151200
2017-08-22,93.010002,93.75,92.260002,93.43,92.35108199999999,922700
2017-08-23,93.16999799999999,94.110001,93.040001,93.949997,92.86507399999999,1073500
2017-08-24,94.120003,95.889999,93.839996,95.050003,93.952377,1657300
2017-08-25,95.370003,96.550003,95.059998,95.480003,94.37741899999999,1012900
2017-08-28,96.769997,99.120003,96.510002,98.550003,97.411964,2551000
2017-08-29,97.690002,99.279999,96.739998,98.809998,98.257202,2014800
2017-08-30,99.300003,101.190002,98.75,100.620003,100.057076,2076500
2017-08-31,101.0,101.18,99.220001,100.150002,99.589706,1563000
2017-09-01,100.470001,102.209999,99.839996,102.209999,101.638184,1806100
2017-09-05,101.849998,101.849998,98.099998,99.379997,98.824013,1785000
2017-09-06,99.959999,100.33000200000001,98.849998,99.540001,98.98311600000001,1638000
2017-09-07,99.300003,100.870003,99.300003,100.75,100.186348,1179300
2017-09-08,100.68,102.16999799999999,100.5,101.57,101.001762,1172500
2017-09-11,102.08000200000001,102.58000200000001,100.349998,102.190002,101.61829399999999,1036200
2017-09-12,102.68,104.0,102.440002,103.43,102.851357,1206400
2017-09-13,103.75,103.870003,102.209999,103.16999799999999,102.592812,1429200
2017-09-14,103.099998,103.16999799999999,101.230003,101.550003,100.981873,1154800
2017-09-15,101.599998,102.629997,101.010002,102.41999799999999,101.847008,2627300
2017-09-18,102.620003,103.550003,102.449997,103.150002,102.57292199999999,1220800
2017-09-19,103.25,104.760002,102.620003,104.550003,103.965096,1161400
2017-09-20,104.839996,105.629997,103.489998,103.699997,103.119843,1623800
2017-09-21,104.139999,104.529999,103.529999,103.809998,103.229225,1164300
2017-09-22,103.989998,104.5,103.660004,104.0,103.41816700000001,845800
2017-09-25,104.059998,105.489998,103.82,105.279999,104.691002,1510200
2017-09-26,105.120003,105.599998,103.709999,103.760002,103.179512,1116500
2017-09-27,103.760002,103.889999,101.790001,102.440002,101.86689799999999,2062100
2017-09-28,101.839996,102.650002,101.019997,102.480003,101.906677,1765600
2017-09-29,102.540001,104.57,102.389999,103.150002,102.57292199999999,1385800
2017-10-02,103.0,103.889999,102.41999799999999,103.75,103.169563,1295200
2017-10-03,104.339996,105.33000200000001,103.91999799999999,104.760002,104.17392,1398800
2017-10-04,105.07,105.18,104.160004,105.120003,104.531906,958000
2017-10-05,105.220001,106.309998,104.190002,105.360001,104.770561,1457800
2017-10-06,104.449997,106.349998,104.449997,105.989998,105.397034,1185900
2017-10-09,105.879997,107.709999,105.599998,106.660004,106.063286,1449400
2017-10-10,107.129997,107.160004,106.099998,106.33000200000001,105.73513,1125200
2017-10-11,106.120003,106.589996,105.639999,106.41999799999999,105.824623,981800
2017-10-12,106.139999,106.349998,104.910004,105.68,105.08876799999999,1010800
2017-10-13,106.160004,106.160004,105.0,105.370003,104.780502,819500
2017-10-16,104.620003,105.120003,103.32,103.82,103.239174,1466200
2017-10-17,104.309998,105.400002,103.970001,104.449997,103.865646,1013200
2017-10-18,104.199997,104.620003,103.190002,104.32,103.736374,1005500
2017-10-19,103.68,105.040001,103.480003,104.949997,104.36284599999999,768200
2017-10-20,105.339996,106.559998,105.0,106.559998,105.963844,1054600
2017-10-23,106.839996,106.839996,105.68,105.849998,105.25781299999998,942400
2017-10-24,106.260002,106.900002,105.83000200000001,106.75,106.15277900000001,1090100
2017-10-25,105.5,106.860001,104.849998,104.900002,104.313133,841800
2017-10-26,105.290001,105.290001,103.760002,104.75,104.16397099999999,1053500
2017-10-27,104.760002,105.739998,104.18,105.739998,105.14843,1163700
2017-10-30,106.040001,106.480003,104.870003,104.91999799999999,104.333015,871500
2017-10-31,105.160004,106.93,104.870003,106.239998,105.64563000000001,1090400
2017-11-01,107.120003,109.269997,106.860001,109.209999,108.59902199999999,1171800
2017-11-02,109.32,111.269997,108.510002,109.730003,109.11611200000002,1490200
2017-11-03,110.389999,110.620003,109.18,110.16999799999999,109.55365,1149700
2017-11-06,110.68,112.209999,110.040001,111.57,110.945816,1253700
2017-11-07,111.57,111.790001,110.449997,111.279999,110.65744,887300
2017-11-08,110.82,111.360001,110.120003,111.139999,110.51821899999999,988800
2017-11-09,109.620003,109.889999,103.440002,107.0,106.40138200000001,2954900
2017-11-10,107.440002,107.589996,106.459999,107.199997,106.60025800000001,1468300
2017-11-13,107.199997,107.889999,105.650002,106.150002,105.556137,1253300
2017-11-14,105.959999,106.540001,104.889999,105.690002,105.098717,1239400
2017-11-15,105.18,105.18,103.120003,103.83000200000001,103.249123,1596100
2017-11-16,103.949997,105.5,103.290001,104.790001,104.203751,1197900
2017-11-17,104.650002,105.559998,104.470001,105.339996,104.750664,585100
2017-11-20,105.510002,105.550003,104.269997,105.110001,104.521957,1183400
2017-11-21,104.940002,106.269997,104.940002,105.339996,104.750664,901700
2017-11-22,105.650002,105.650002,103.019997,103.949997,103.36844599999999,1407900
2017-11-24,104.010002,104.279999,103.529999,104.0,103.41816700000001,456900
2017-11-27,104.290001,104.290001,103.0,103.550003,102.970688,1152700
2017-11-28,104.279999,105.709999,103.900002,105.459999,104.86999499999999,1044700
2017-11-29,104.540001,105.370003,103.870003,105.150002,105.150002,1209200
2017-11-30,105.440002,105.980003,104.43,105.470001,105.470001,1847100
2017-12-01,105.980003,106.199997,102.290001,104.43,104.43,1538800
2017-12-04,104.720001,108.91999799999999,104.470001,106.970001,106.970001,2057700
2017-12-05,107.220001,110.489998,107.0,107.58000200000001,107.58000200000001,2460800
2017-12-06,107.300003,109.190002,107.0,107.739998,107.739998,1578700
2017-12-07,107.5,109.43,107.290001,108.91999799999999,108.91999799999999,1118600
2017-12-08,109.32,111.559998,108.370003,111.040001,111.040001,1714000
2017-12-11,111.230003,112.129997,110.690002,110.959999,110.959999,1174700
2017-12-12,111.470001,111.75,110.269997,110.400002,110.400002,1013300
2017-12-13,110.540001,111.290001,108.839996,108.900002,108.900002,1866300
2017-12-14,109.099998,109.339996,107.260002,108.959999,108.959999,2039100
2017-12-15,109.779999,111.550003,109.33000200000001,111.550003,111.550003,2495900
2017-12-18,111.550003,112.480003,111.0,111.949997,111.949997,2082800
2017-12-19,111.91999799999999,112.230003,109.980003,110.379997,110.379997,1542400
2017-12-20,110.980003,111.5,108.709999,110.93,110.93,1576900
2017-12-21,111.160004,111.599998,110.410004,111.019997,111.019997,1285200
2017-12-22,111.300003,112.83000200000001,111.07,112.18,112.18,759800
2017-12-26,112.25,114.459999,112.089996,114.300003,114.300003,767500
2017-12-27,114.269997,115.82,113.75,115.0,115.0,1415700
2017-12-28,115.209999,115.510002,113.5,115.360001,115.360001,1287800
2017-12-29,115.349998,116.059998,114.339996,114.339996,114.339996,830900
2018-01-02,114.91999799999999,115.870003,113.989998,114.769997,114.769997,1451800
2018-01-03,115.400002,117.010002,115.300003,116.459999,116.459999,1731600
2018-01-04,116.860001,116.910004,115.300003,116.010002,116.010002,1550300
2018-01-05,116.150002,116.709999,115.160004,116.279999,116.279999,898300
2018-01-08,116.370003,116.879997,115.629997,115.989998,115.989998,1401100
2018-01-09,116.129997,116.68,115.809998,116.040001,116.040001,1041400
2018-01-10,115.720001,117.129997,115.540001,116.480003,116.480003,937000
2018-01-11,117.0,117.85990100000001,116.589996,117.059998,117.059998,211595
