Date,Open,High,Low,Close,Adj Close,Volume
2017-02-27,163.389999,165.46000700000002,162.850006,164.91000400000001,162.61218300000002,1461200
2017-02-28,165.070007,165.190002,163.130005,164.820007,162.523438,1642800
2017-03-01,166.169998,169.199997,166.100006,166.970001,164.643463,2423600
2017-03-02,166.809998,167.649994,165.600006,165.970001,163.65741,1232800
2017-03-03,165.850006,166.399994,165.110001,166.0,163.686996,992400
2017-03-06,164.71000700000002,166.330002,164.0,165.83999599999999,163.529221,2218800
2017-03-07,165.33999599999999,166.96000700000002,165.25,166.009995,163.696854,1689000
2017-03-08,165.990005,166.470001,165.330002,165.649994,163.983948,949600
2017-03-09,166.0,167.139999,165.300003,166.179993,164.50860600000001,2008400
2017-03-10,166.979996,167.58999599999999,165.369995,166.41000400000001,164.736298,1098100
2017-03-13,166.190002,167.479996,165.649994,167.240005,165.557953,1520500
2017-03-14,165.970001,167.199997,163.190002,165.179993,163.518661,1279400
2017-03-15,166.0,170.78999299999998,165.179993,169.199997,167.498245,1953900
2017-03-16,169.199997,169.800003,166.610001,168.419998,166.726089,1993100
2017-03-17,168.770004,169.149994,167.059998,168.270004,166.57759099999998,1605400
2017-03-20,168.320007,168.440002,166.649994,167.58999599999999,165.904419,1268900
2017-03-21,168.229996,168.5,166.179993,166.990005,165.31045500000002,1529200
2017-03-22,167.100006,167.78999299999998,165.449997,166.440002,164.76599099999999,1309600
2017-03-23,166.440002,166.940002,164.850006,165.380005,163.71666000000002,1899200
2017-03-24,165.880005,167.080002,161.53999299999998,162.75,161.113098,2199200
2017-03-27,160.509995,162.33999599999999,158.669998,162.190002,160.55874599999999,2355800
2017-03-28,161.690002,165.029999,161.679993,164.600006,162.94451899999999,1324900
2017-03-29,164.369995,165.770004,164.0,164.979996,163.320679,1019900
2017-03-30,164.850006,167.830002,164.679993,167.080002,165.399551,1055800
2017-03-31,166.58999599999999,166.970001,164.929993,165.380005,163.71666000000002,1287700
2017-04-03,165.380005,167.619995,165.350006,166.490005,164.81549099999998,1489200
2017-04-04,166.630005,167.440002,164.850006,165.699997,164.033432,858500
2017-04-05,166.259995,166.850006,164.559998,164.75,163.09298700000002,1046000
2017-04-06,164.630005,166.220001,163.869995,165.919998,164.251221,1002200
2017-04-07,165.41000400000001,166.91000400000001,165.080002,166.259995,164.587799,1094600
2017-04-10,166.380005,168.720001,166.350006,167.440002,165.75593600000002,1056000
2017-04-11,166.940002,167.580002,165.729996,167.429993,165.746017,1042900
2017-04-12,166.649994,167.350006,165.240005,166.429993,164.75608799999998,1075700
2017-04-13,165.940002,166.399994,164.649994,164.990005,163.330582,1264200
2017-04-17,165.509995,167.309998,164.91000400000001,166.940002,165.26097099999998,900500
2017-04-18,170.0,170.179993,165.649994,166.369995,164.696686,966400
2017-04-19,167.21000700000002,167.600006,165.820007,166.78999299999998,165.112473,1069500
2017-04-20,166.929993,169.440002,166.350006,168.070007,166.379593,1761500
2017-04-21,168.0,168.770004,166.5,167.800003,166.112305,1225100
2017-04-24,169.28999299999998,169.889999,168.169998,168.41000400000001,166.71618700000002,1004300
2017-04-25,170.0,173.279999,169.529999,172.46000700000002,170.725464,2201400
2017-04-26,174.119995,180.009995,174.0,179.029999,177.229355,3561100
2017-04-27,180.270004,184.449997,177.850006,178.300003,176.506714,2621300
2017-04-28,176.429993,179.149994,175.830002,177.889999,176.10083,1735800
2017-05-01,178.5,179.639999,176.850006,179.199997,177.397659,1203800
2017-05-02,179.679993,181.350006,178.229996,181.270004,179.44683799999999,1237700
2017-05-03,180.570007,181.949997,179.479996,179.940002,178.13021899999998,1297600
2017-05-04,180.679993,181.449997,179.080002,179.889999,178.080719,980700
2017-05-05,180.820007,181.5,179.220001,180.300003,178.48658799999998,1215000
2017-05-08,180.639999,181.389999,179.08999599999999,179.830002,178.02131699999998,826400
2017-05-09,179.729996,180.610001,177.559998,177.729996,175.942429,2221800
2017-05-10,177.919998,180.28999299999998,177.509995,180.130005,178.318298,1233100
2017-05-11,180.100006,183.369995,178.869995,182.720001,180.882248,1782200
2017-05-12,181.270004,183.78999299999998,180.720001,181.440002,179.615128,1000500
2017-05-15,180.720001,182.78999299999998,179.600006,182.300003,180.466476,1363100
2017-05-16,182.179993,182.559998,179.570007,180.809998,178.991455,1321300
2017-05-17,180.809998,180.809998,176.020004,176.119995,174.348633,1938500
2017-05-18,176.100006,178.5,175.169998,176.690002,174.91288799999998,1353800
2017-05-19,177.0,178.03999299999998,175.869995,176.41000400000001,174.635727,1899400
2017-05-22,176.899994,177.03999299999998,174.96000700000002,176.5,174.72479199999998,1660900
2017-05-23,176.490005,177.899994,175.66000400000001,177.71000700000002,175.922653,1709800
2017-05-24,178.229996,181.229996,177.21000700000002,180.080002,178.268814,1426800
2017-05-25,180.300003,182.520004,180.149994,181.5,179.67451499999999,1426400
2017-05-26,181.929993,183.130005,180.600006,183.080002,181.238632,897500
2017-05-30,181.699997,185.0,180.850006,183.320007,181.476212,1513100
2017-05-31,183.820007,184.08999599999999,181.25,182.350006,180.515976,1807600
2017-06-01,182.78999299999998,188.0,182.690002,187.690002,185.802277,1930800
2017-06-02,187.130005,188.279999,185.860001,187.580002,185.693375,1229800
2017-06-05,187.350006,187.880005,186.009995,186.690002,184.812332,928600
2017-06-06,186.490005,189.179993,186.059998,187.649994,185.76265,1303300
2017-06-07,187.25,189.300003,186.570007,188.330002,187.083878,1578700
2017-06-08,188.330002,189.0,186.630005,187.58999599999999,186.348755,1598200
2017-06-09,188.369995,188.690002,186.220001,186.919998,185.683197,1880500
2017-06-12,187.220001,187.309998,183.100006,186.740005,185.50441,1804300
2017-06-13,186.729996,187.669998,185.41000400000001,187.16000400000001,185.921616,1107900
2017-06-14,187.509995,189.080002,187.16000400000001,188.770004,187.520966,777000
2017-06-15,187.279999,189.389999,187.110001,188.75,187.501083,791700
2017-06-16,189.360001,190.259995,188.470001,189.96000700000002,188.703094,1864300
2017-06-19,190.330002,192.850006,189.949997,192.740005,191.464691,1992500
2017-06-20,192.25,193.130005,191.169998,192.0,190.729599,1806900
2017-06-21,192.330002,193.669998,190.96000700000002,192.070007,190.799133,2080000
2017-06-22,192.130005,194.940002,192.130005,193.360001,192.080582,2159400
2017-06-23,194.03999299999998,194.03999299999998,189.91000400000001,190.169998,188.911697,3143700
2017-06-26,190.199997,190.809998,186.78999299999998,188.149994,186.90506000000002,2230800
2017-06-27,188.71000700000002,189.399994,186.639999,187.41000400000001,186.16996799999998,1417900
2017-06-28,188.58999599999999,189.08999599999999,187.399994,187.919998,186.676575,1712300
2017-06-29,188.860001,188.979996,186.490005,187.169998,185.931549,1306000
2017-06-30,187.490005,188.850006,187.0,188.130005,186.885193,2034200
2017-07-03,189.21000700000002,191.179993,188.350006,189.600006,188.345474,815300
2017-07-05,189.490005,191.919998,189.190002,191.25,189.984543,1397600
2017-07-06,191.0,191.03999299999998,189.199997,190.279999,189.020966,1111200
2017-07-07,191.0,192.240005,190.009995,191.610001,190.342178,780700
2017-07-10,190.949997,192.679993,190.550003,192.119995,190.84878500000002,1006600
2017-07-11,191.479996,192.66000400000001,190.740005,192.100006,190.828934,1206200
2017-07-12,192.429993,194.380005,191.630005,193.53999299999998,192.259399,1283900
2017-07-13,193.380005,193.889999,191.139999,192.550003,191.275955,1244800
2017-07-14,192.479996,193.149994,191.529999,192.559998,191.285889,1124500
2017-07-17,192.669998,192.759995,191.600006,192.08999599999999,190.818985,942100
2017-07-18,192.669998,193.25,188.009995,189.449997,188.196457,1841700
2017-07-19,189.809998,191.199997,189.520004,190.28999299999998,189.030899,1042800
2017-07-20,190.179993,191.389999,189.729996,190.690002,189.428268,1250700
2017-07-21,190.100006,191.149994,189.990005,190.649994,189.388504,1227900
2017-07-24,190.970001,191.600006,189.800003,191.0,189.736206,1139400
2017-07-25,192.0,192.800003,190.28999299999998,190.580002,189.318985,1712400
2017-07-26,181.190002,187.610001,179.559998,184.990005,183.765976,2605100
2017-07-27,184.529999,184.940002,182.03999299999998,183.520004,182.305695,1824000
2017-07-28,183.669998,188.33999599999999,182.330002,187.78999299999998,186.54744,1301100
2017-07-31,187.820007,188.199997,186.130005,186.21000700000002,184.977905,1361000
2017-08-01,187.0,188.169998,186.259995,186.669998,185.434845,1226900
2017-08-02,186.490005,189.889999,186.020004,188.949997,187.699768,1260500
2017-08-03,189.279999,191.830002,188.96000700000002,191.440002,190.173294,1155300
2017-08-04,192.5,192.5,189.860001,190.479996,189.21965,966800
2017-08-07,190.330002,191.53999299999998,189.259995,190.610001,189.34878500000002,811300
2017-08-08,190.490005,193.360001,189.520004,191.979996,190.70971699999998,1226500
2017-08-09,191.940002,193.16000400000001,191.070007,192.850006,191.573975,827800
2017-08-10,191.949997,193.080002,189.529999,189.720001,188.464676,1224400
2017-08-11,190.5,190.75,188.919998,189.429993,188.176575,1212400
2017-08-14,190.220001,192.220001,190.220001,191.309998,190.044159,938200
2017-08-15,192.0,193.479996,191.350006,192.990005,191.713043,864500
2017-08-16,193.699997,194.580002,193.050003,193.350006,192.070663,841600
2017-08-17,193.270004,193.949997,191.580002,191.96000700000002,190.689865,822200
2017-08-18,192.449997,192.449997,190.699997,191.020004,189.75608799999998,1061200
2017-08-21,191.300003,193.149994,191.080002,192.970001,191.693176,1261700
2017-08-22,192.970001,196.479996,192.070007,194.949997,193.660065,1548500
2017-08-23,194.240005,195.309998,193.690002,195.229996,193.938202,1114100
2017-08-24,195.220001,195.770004,192.240005,192.899994,191.623627,1186200
2017-08-25,193.58999599999999,194.550003,192.58999599999999,192.679993,191.405075,1421000
2017-08-28,193.03999299999998,194.550003,192.699997,193.479996,192.199799,1576700
2017-08-29,192.78999299999998,194.779999,192.770004,193.830002,192.54748500000002,1116700
2017-08-30,193.520004,193.860001,191.479996,191.5,190.23289499999998,1892400
2017-08-31,192.71000700000002,196.320007,192.41000400000001,196.03999299999998,194.742844,2437000
2017-09-01,196.03999299999998,197.570007,195.649994,197.429993,196.123657,916400
2017-09-05,196.419998,198.979996,195.66000400000001,197.179993,195.875305,1469400
2017-09-06,197.600006,198.130005,192.509995,193.649994,192.36866799999999,1825500
2017-09-07,192.949997,193.940002,191.880005,192.639999,192.05960100000001,1160900
2017-09-08,192.71000700000002,195.009995,192.33999599999999,193.850006,193.265961,1254200
2017-09-11,195.149994,196.139999,193.889999,195.949997,195.359634,1375400
2017-09-12,195.889999,195.889999,188.0,189.240005,188.669861,2707900
2017-09-13,189.41000400000001,191.990005,188.770004,189.720001,189.14840700000002,1340200
2017-09-14,189.580002,190.0,186.58999599999999,186.75,186.187347,1988600
2017-09-15,186.300003,187.889999,184.679993,186.58999599999999,186.02783200000002,2608700
2017-09-18,187.179993,187.520004,184.979996,185.0,184.44262700000002,1868000
2017-09-19,186.5,186.5,180.929993,181.440002,180.893356,3737800
2017-09-20,181.389999,183.529999,179.399994,183.490005,182.93718,3070500
2017-09-21,183.110001,184.440002,182.149994,183.5,182.94714399999998,1637100
2017-09-22,183.5,185.779999,180.71000700000002,182.860001,182.309067,2244300
2017-09-25,183.009995,185.41000400000001,181.139999,181.5,180.953171,2044900
2017-09-26,182.25,184.970001,182.08999599999999,184.279999,183.72479199999998,1819600
2017-09-27,184.779999,186.869995,183.490005,186.449997,185.88826,1608400
2017-09-28,185.949997,190.139999,185.529999,189.779999,189.208221,2457300
2017-09-29,189.389999,189.940002,187.809998,189.880005,189.307922,1259300
2017-10-02,191.21000700000002,191.779999,190.0,191.110001,190.53421,1520000
2017-10-03,191.190002,193.380005,190.850006,193.229996,192.647827,1030600
2017-10-04,193.5,194.869995,193.229996,193.419998,192.83725,973400
2017-10-05,193.41000400000001,194.050003,191.770004,192.919998,192.33876,1187800
2017-10-06,193.070007,194.139999,192.669998,193.220001,192.63786299999998,848000
2017-10-09,192.820007,193.490005,189.929993,190.740005,190.165344,1367400
2017-10-10,190.33999599999999,190.690002,187.360001,188.639999,188.071655,1128100
2017-10-11,188.779999,190.33999599999999,187.550003,189.889999,189.31788600000002,1058800
2017-10-12,190.570007,190.850006,188.58999599999999,189.740005,189.16835,1646300
2017-10-13,185.5,187.0,182.309998,183.830002,183.276154,3280000
2017-10-16,183.330002,185.369995,182.71000700000002,183.759995,183.20636000000002,1366100
2017-10-17,184.16000400000001,189.550003,183.690002,187.259995,186.69581599999998,2025700
2017-10-18,190.380005,199.229996,190.009995,191.78999299999998,191.21215800000002,3293400
2017-10-19,191.270004,193.320007,187.75,193.199997,192.61792,2270500
2017-10-20,193.770004,196.949997,193.690002,194.690002,194.10343899999998,1234500
2017-10-23,194.550003,197.490005,193.330002,195.639999,195.050568,1028100
2017-10-24,195.809998,196.529999,194.020004,195.25,194.661743,1963800
2017-10-25,200.0,209.74000499999997,199.75,205.71000700000002,205.09024,3741200
2017-10-26,206.0,209.91000400000001,205.240005,206.91000400000001,206.286621,2114500
2017-10-27,207.0,212.0,205.940002,211.33999599999999,210.70326200000002,2219500
2017-10-30,211.0,212.07000699999998,208.639999,209.46000700000002,208.828934,1442900
2017-10-31,209.66000400000001,210.0,206.979996,209.21000700000002,208.579697,1266400
2017-11-01,210.02999900000003,210.979996,208.669998,209.529999,208.89871200000002,1857800
2017-11-02,210.19999700000002,211.36000099999998,208.399994,210.58999599999999,209.955521,1087500
2017-11-03,210.66000400000001,213.44999700000002,209.25,211.80000299999998,211.16187999999997,1177200
2017-11-06,213.600006,220.0,213.169998,216.30000299999998,215.648331,2516100
2017-11-07,217.419998,220.75,214.479996,217.47000099999997,216.814804,1681900
2017-11-08,216.309998,218.88000499999998,215.169998,216.86999500000002,216.21659900000003,1149300
2017-11-09,215.75,217.11000099999998,213.289993,215.979996,215.329285,919700
2017-11-10,216.13000499999998,218.979996,214.94999700000002,218.270004,217.612396,1835400
2017-11-13,217.17999300000002,219.809998,216.789993,218.460007,217.801819,2433000
2017-11-14,218.0,219.49000499999997,215.940002,218.44999700000002,217.79183999999998,1316100
2017-11-15,217.559998,219.13999900000002,216.919998,218.19999700000002,217.54260299999999,1190700
2017-11-16,217.710007,222.210007,217.710007,220.88999900000002,220.224487,1459600
2017-11-17,220.57000699999998,222.24000499999997,220.149994,220.830002,220.164673,1203500
2017-11-20,221.0,221.63000499999998,218.00999500000003,219.5,218.83868399999997,1304100
2017-11-21,220.88000499999998,221.649994,219.289993,220.020004,219.357117,1559500
2017-11-22,219.86000099999998,221.02999900000003,219.27999900000003,220.419998,219.75590499999998,1215700
2017-11-24,220.669998,221.47000099999997,219.850006,220.38999900000002,219.725998,443200
2017-11-27,220.809998,221.22000099999997,219.38999900000002,220.02999900000003,219.367081,2132500
2017-11-28,220.770004,222.580002,219.24000499999997,222.27999900000003,221.610306,1712000
2017-11-29,222.770004,230.460007,222.669998,227.309998,226.62515299999998,2198500
2017-11-30,227.42999300000002,236.039993,226.729996,234.960007,234.252106,4622400
2017-12-01,235.5,236.38999900000002,227.08999599999999,232.33999599999999,231.63999900000002,2742200
2017-12-04,233.61000099999998,233.61000099999998,224.809998,224.94999700000002,224.94999700000002,1856600
2017-12-05,224.94999700000002,225.100006,222.32000699999998,223.49000499999997,223.49000499999997,1870300
2017-12-06,224.309998,224.309998,222.25,222.710007,222.710007,1013000
2017-12-07,222.63999900000002,224.74000499999997,222.50999500000003,223.63999900000002,223.63999900000002,1222400
2017-12-08,225.63999900000002,226.149994,224.11000099999998,224.850006,224.850006,981300
2017-12-11,225.600006,227.67999300000002,225.080002,226.020004,226.020004,1401900
2017-12-12,226.16000400000001,229.08999599999999,225.13000499999998,228.75,228.75,2179500
2017-12-13,229.74000499999997,232.94999700000002,228.36000099999998,232.059998,232.059998,2604700
2017-12-14,231.63000499999998,232.52999900000003,226.11999500000002,227.11999500000002,227.11999500000002,1937500
2017-12-15,227.50999500000003,229.080002,225.75999500000003,226.210007,226.210007,3398400
2017-12-18,228.270004,229.419998,224.539993,227.020004,227.020004,1441500
2017-12-19,227.059998,229.11999500000002,225.44999700000002,227.99000499999997,227.99000499999997,1134300
2017-12-20,227.99000499999997,231.17999300000002,227.77999900000003,227.919998,227.919998,1109900
2017-12-21,228.86000099999998,228.86000099999998,224.960007,225.080002,225.080002,934700
2017-12-22,225.88999900000002,226.82000699999998,223.669998,225.600006,225.600006,1215500
2017-12-26,225.669998,226.92999300000002,225.00999500000003,225.42999300000002,225.42999300000002,441200
2017-12-27,226.210007,226.33999599999999,224.11999500000002,225.24000499999997,225.24000499999997,1237400
2017-12-28,226.19999700000002,227.38999900000002,225.0,227.039993,227.039993,703400
2017-12-29,227.809998,228.5,224.80000299999998,225.00999500000003,225.00999500000003,857900
2018-01-02,225.0,226.600006,223.75,226.0,226.0,1291400
2018-01-03,227.86999500000002,229.55000299999998,225.059998,229.149994,229.149994,1302000
2018-01-04,229.600006,231.41000400000001,228.86000099999998,230.210007,230.210007,1063000
2018-01-05,230.190002,234.539993,229.88000499999998,234.33999599999999,234.33999599999999,1427600
2018-01-08,233.49000499999997,233.49000499999997,230.729996,231.82000699999998,231.82000699999998,1630800
2018-01-09,231.82000699999998,235.47000099999997,231.00999500000003,234.66000400000001,234.66000400000001,1777100
2018-01-10,233.07000699999998,234.770004,232.07000699999998,233.88999900000002,233.88999900000002,739700
2018-01-11,234.0,237.0,233.899994,236.5,236.5,241767
