Date,Open,High,Low,Close,Adj Close,Volume
2017-07-06,2475.247559,2500.0,2469.1357420000004,2500.0,2500.0,0.0
2017-07-09,2564.102539,2564.102539,2262.443604,2341.92041,2341.92041,0.0
2017-07-10,2341.92041,2341.92041,2314.814697,2314.814697,2314.814697,0.0
2017-07-11,2375.296875,2375.296875,2358.490479,2375.296875,2375.296875,0.0
2017-07-12,2336.448486,2352.941162,2336.448486,2341.92041,2341.92041,0.0
2017-07-13,2202.643311,2222.222168,2202.643311,2222.222168,2222.222168,0.0
2017-07-16,2049.18042,2222.222168,1984.1269530000002,2217.294922,2217.294922,0.0
2017-07-17,2283.10498,2314.814697,2277.904297,2309.46875,2309.46875,0.0
2017-07-18,2272.727295,2272.727295,2247.190918,2257.3364260000003,2257.3364260000003,0.0
2017-07-19,2832.861084,2881.844482,2777.777832,2816.9013670000004,2816.9013670000004,0.0
2017-07-20,2688.171875,2688.171875,2652.52002,2652.52002,2652.52002,0.0
2017-07-23,2824.8588870000003,2832.861084,2762.430908,2762.430908,2762.430908,0.0
2017-07-24,2538.071045,2564.102539,2538.071045,2564.102539,2564.102539,0.0
2017-07-25,2500.0,2531.6455079999996,2500.0,2518.891602,2518.891602,0.0
2017-07-26,2673.796875,2673.796875,2652.52002,2659.574463,2659.574463,0.0
2017-07-27,2793.296143,2793.296143,2777.777832,2777.777832,2777.777832,0.0
2017-07-30,2695.417725,2865.329346,2695.417725,2865.329346,2865.329346,0.0
2017-07-31,2717.391357,2732.240479,2710.0271,2732.240479,2732.240479,0.0
2017-08-01,2688.171875,2695.417725,2680.965332,2695.417725,2695.417725,0.0
2017-08-02,2793.296143,2793.296143,2785.5153809999997,2785.5153809999997,2785.5153809999997,0.0
2017-08-03,2857.143066,2865.329346,2849.00293,2857.143066,2857.143066,0.0
2017-08-06,3215.434082,3412.969482,3205.128418,3401.360596,3401.360596,0.0
2017-08-07,3460.207764,3460.207764,3412.969482,3424.657471,3424.657471,0.0
2017-08-08,3300.329834,3344.481445,3300.329834,3344.481445,3344.481445,0.0
2017-08-09,3436.426025,3448.275879,3436.426025,3436.426025,3436.426025,0.0
2017-08-10,3690.036865,3717.4719240000004,3649.635254,3663.003418,3663.003418,0.0
2017-08-13,3831.4174799999996,4273.504395,3831.4174799999996,4273.504395,4273.504395,0.0
2017-08-14,4184.100586,4201.680664,4149.377441,4149.377441,4149.377441,0.0
2017-08-15,4184.100586,4201.680664,3952.569092,4081.632568,4081.632568,0.0
2017-08-16,4310.344727000001,4464.285645,4237.288086,4464.285645,4464.285645,0.0
2017-08-17,4115.226074,4115.226074,4098.36084,4098.36084,4098.36084,0.0
2017-08-20,4166.666992,4184.100586,3984.063965,3984.063965,3984.063965,0.0
2017-08-21,4098.36084,4098.36084,4016.0642090000006,4098.36084,4098.36084,0.0
2017-08-22,4132.231445,4166.666992,4132.231445,4132.231445,4132.231445,0.0
2017-08-23,4329.004395,4347.826172,4310.344727000001,4310.344727000001,4310.344727000001,0.0
2017-08-24,4366.8125,4366.8125,4347.826172,4347.826172,4347.826172,0.0
2017-08-27,4347.826172,4385.964844,4347.826172,4385.964844,4385.964844,0.0
2017-08-28,4608.294922,4608.294922,4608.294922,4608.294922,4608.294922,0.0
2017-08-29,4587.155761999999,4587.155761999999,4587.155761999999,4587.155761999999,4587.155761999999,0.0
2017-08-30,4739.336426,4739.336426,4739.336426,4739.336426,4739.336426,0.0
2017-08-31,4901.960938,4926.108397999999,4901.960938,4926.108397999999,4926.108397999999,0.0
2017-09-03,4566.209961,4651.163086,4464.285645,4484.305176,4484.305176,0.0
2017-09-04,4484.305176,4504.504395,4444.444336,4444.444336,4444.444336,0.0
2017-09-05,4608.294922,4629.629395,4587.155761999999,4608.294922,4608.294922,0.0
2017-09-06,4629.629395,4629.629395,4629.629395,4629.629395,4629.629395,0.0
2017-09-07,4347.826172,4385.964844,4329.004395,4347.826172,4347.826172,0.0
2017-09-10,4329.004395,4347.826172,4201.680664,4201.680664,4201.680664,0.0
2017-09-11,4184.100586,4184.100586,4149.377441,4166.666992,4166.666992,0.0
2017-09-12,3921.568848,3921.568848,3861.0039060000004,3875.969238,3875.969238,0.0
2017-09-13,3311.2583010000003,3322.259277,3236.246094,3236.246094,3236.246094,0.0
2017-09-14,3759.398682,3802.281494,3676.4704590000006,3717.4719240000004,3717.4719240000004,0.0
2017-09-17,3731.343262,4098.36084,3703.703857,4081.632568,4081.632568,0.0
2017-09-18,3921.568848,3937.007568,3921.568848,3921.568848,3921.568848,0.0
2017-09-19,3952.569092,3952.569092,3875.969238,3875.969238,3875.969238,0.0
2017-09-20,3623.188232,3649.635254,3597.122314,3623.188232,3623.188232,0.0
2017-09-21,3610.108154,3636.3637700000004,3610.108154,3623.188232,3623.188232,0.0
2017-09-24,3759.398682,3921.568848,3759.398682,3921.568848,3921.568848,0.0
2017-09-25,3906.25,3906.25,3891.0505369999996,3891.0505369999996,3891.0505369999996,0.0
2017-09-26,4201.680664,4237.288086,4201.680664,4201.680664,4201.680664,0.0
2017-09-27,4184.100586,4184.100586,4184.100586,4184.100586,4184.100586,0.0
2017-09-28,4184.100586,4201.680664,4032.258057,4184.100586,4184.100586,0.0
2017-10-01,4385.964844,4385.964844,4366.8125,4385.964844,4385.964844,0.0
2017-10-02,4291.845703,4310.344727000001,4291.845703,4310.344727000001,4310.344727000001,0.0
2017-10-03,4219.40918,4237.288086,4201.680664,4219.40918,4219.40918,0.0
2017-10-04,4366.8125,4366.8125,4310.344727000001,4329.004395,4329.004395,0.0
2017-10-05,4347.826172,4366.8125,4347.826172,4366.8125,4366.8125,0.0
2017-10-08,4444.444336,4784.688965,4444.444336,4784.688965,4784.688965,0.0
2017-10-09,4784.688965,4784.688965,4739.336426,4739.336426,4739.336426,0.0
2017-10-10,4807.692383,4807.692383,4807.692383,4807.692383,4807.692383,0.0
2017-10-11,5319.148926,5405.405272999999,5319.148926,5405.405272999999,5405.405272999999,0.0
2017-10-12,5586.592285,5617.977539,5586.592285,5617.977539,5617.977539,0.0
2017-10-15,5747.126465,5847.953125,5714.286133,5747.126465,5747.126465,0.0
2017-10-16,5586.592285,5617.977539,5555.555664,5586.592285,5586.592285,0.0
2017-10-17,5586.592285,5586.592285,5555.555664,5555.555664,5555.555664,0.0
2017-10-18,5714.286133,5714.286133,5714.286133,5714.286133,5714.286133,0.0
2017-10-19,5988.023926,6024.09668,5988.023926,6024.09668,6024.09668,0.0
2017-10-22,6097.561035,6097.561035,5847.953125,5917.159668,5917.159668,0.0
2017-10-23,5524.861816,5524.861816,5524.861816,5524.861816,5524.861816,0.0
2017-10-24,5681.818359000001,5747.126465,5681.818359000001,5747.126465,5747.126465,0.0
2017-10-25,5882.353027,5917.159668,5882.353027,5917.159668,5917.159668,0.0
2017-10-26,5780.347168,5780.347168,5780.347168,5780.347168,5780.347168,0.0
2017-10-30,5780.347168,6211.180176,5780.347168,6134.969238000001,6134.969238000001,0.0
2017-10-31,6134.969238000001,6451.612793,6097.561035,6451.612793,6451.612793,0.0
2017-11-01,6451.612793,6711.40918,6369.426758,6711.40918,6711.40918,0.0
2017-11-02,6756.756348000001,7299.270508,6756.756348000001,7042.253418000001,7042.253418000001,0.0
2017-11-03,7042.253418000001,7462.686523,6944.444336,7194.244629000001,7194.244629000001,0.0
2017-11-06,7194.244629000001,7518.797363,6944.444336,6993.007323999999,6993.007323999999,0.0
2017-11-07,6944.444336,7194.244629000001,6944.444336,7194.244629000001,7194.244629000001,0.0
2017-11-08,7142.856934,7812.5,7092.19873,7462.686523,7462.686523,0.0
2017-11-09,7462.686523,7462.686523,7092.19873,7092.19873,7092.19873,0.0
2017-11-10,7142.856934,7299.270508,6451.612793,6622.516602000001,6622.516602000001,0.0
2017-11-13,6622.516602000001,6896.551758,5847.953125,6535.947754,6535.947754,0.0
2017-11-14,6535.947754,6711.40918,6493.506836,6622.516602000001,6622.516602000001,0.0
2017-11-15,6578.947754,7352.940918000001,6578.947754,7246.376465,7246.376465,0.0
2017-11-16,7299.270508,7936.507812999999,7142.856934,7812.5,7812.5,0.0
2017-11-17,7812.5,7999.999512,7575.757323999999,7751.938477,7751.938477,0.0
2017-11-20,7751.938477,8264.462891,7518.797363,8264.462891,8264.462891,0.0
2017-11-21,8264.462891,8403.361328,7874.015137,8064.516113,8064.516113,0.0
2017-11-22,8130.081055,8333.333984,8130.081055,8264.462891,8264.462891,0.0
2017-11-23,8264.462891,8264.462891,8064.516113,8064.516113,8064.516113,0.0
2017-11-24,8064.516113,8333.333984,7936.507812999999,8264.462891,8264.462891,0.0
2017-11-27,8196.72168,9803.921875,8196.72168,9708.738281,9708.738281,0.0
2017-11-28,9803.921875,10000.0,9708.738281,9900.990234,9900.990234,0.0
2017-11-29,9900.990234,11363.636719,9615.384766,9803.921875,9803.921875,0.0
2017-11-30,9803.921875,10869.56543,9259.258789,10000.0,10000.0,0.0
2017-12-01,10000.0,10989.010742,9523.80957,10869.56543,10869.56543,0.0
2017-12-04,10869.56543,11627.907227,10752.6875,11494.25293,11494.25293,0.0
2017-12-05,11494.25293,11904.761719,11494.25293,11764.706055,11764.706055,0.0
2017-12-06,11764.706055,14084.506836000002,11764.706055,14084.506836000002,14084.506836000002,0.0
2017-12-07,14084.506836000002,19230.769531,13698.629883000001,17241.378906,17241.378906,0.0
2017-12-08,17241.378906,17857.142578,14705.881836000002,16393.443359,16393.443359,0.0
2017-12-11,16393.443359,17543.859375,13888.888672,16949.152344,16949.152344,0.0
2017-12-12,16949.152344,18181.818359,16393.443359,17857.142578,17857.142578,0.0
2017-12-13,17857.142578,17857.142578,15873.015625,16666.667969,16666.667969,0.0
2017-12-14,16666.667969,17241.378906,16129.032227000002,16666.667969,16666.667969,0.0
2017-12-15,16666.667969,17857.142578,16393.443359,17857.142578,17857.142578,0.0
2017-12-18,17857.142578,19607.84375,17543.859375,18867.923828,18867.923828,0.0
2017-12-19,18867.923828,19230.769531,16949.152344,17857.142578,17857.142578,0.0
2017-12-20,17857.142578,17857.142578,14925.373047,16666.667969,16666.667969,0.0
2017-12-21,16393.443359,17241.378906,15151.514647999998,15625.0,15625.0,0.0
2017-12-22,15625.0,15873.015625,11111.111328,14084.506836000002,14084.506836000002,0.0
2017-12-25,14084.506836000002,16129.032227000002,13698.629883000001,14285.713866999999,14285.713866999999,0.0
2017-12-26,14084.506836000002,16129.032227000002,14084.506836000002,15625.0,15625.0,0.0
2017-12-27,15625.0,16393.443359,14492.75293,15384.615234,15384.615234,0.0
2017-12-28,15384.615234,15384.615234,13513.512695,14285.713866999999,14285.713866999999,0.0
2017-12-29,14285.713866999999,15151.514647999998,14084.506836000002,14705.881836000002,14705.881836000002,0.0
2018-01-01,14492.75293,14705.881836000002,12500.0,13513.512695,13513.512695,0.0
2018-01-02,13513.512695,15151.514647999998,13157.895508,14705.881836000002,14705.881836000002,0.0
2018-01-03,14705.881836000002,15384.615234,14705.881836000002,14925.373047,14925.373047,0.0
2018-01-04,14925.373047,15384.615234,14285.713866999999,15151.514647999998,15151.514647999998,0.0
2018-01-05,15151.514647999998,16949.152344,14925.373047,16949.152344,16949.152344,0.0
2018-01-08,16949.152344,17241.378906,14084.506836000002,14925.373047,14925.373047,0.0
2018-01-09,14925.373047,15384.615234,14285.713866999999,14492.75293,14492.75293,0.0
2018-01-10,14492.75293,14705.881836000002,13513.512695,14492.75293,14492.75293,0.0
2018-01-11,14705.881836000002,14925.373047,12987.013672,13333.333008,13333.333008,0.0
