Date,Open,High,Low,Close,Adj Close,Volume
2017-02-22,79.209999,79.599998,77.309998,79.559998,79.559998,1049600
2017-02-23,79.900002,79.900002,68.66999799999999,68.91999799999999,68.91999799999999,3685900
2017-02-24,70.699997,73.190002,70.099998,71.91999799999999,71.91999799999999,2154400
2017-02-27,72.089996,72.41999799999999,70.690002,70.839996,70.839996,964500
2017-02-28,70.599998,71.309998,69.459999,69.529999,69.529999,797900
2017-03-01,70.849998,70.870003,69.230003,70.08000200000001,70.08000200000001,1068700
2017-03-02,70.040001,70.410004,69.309998,69.629997,69.629997,916000
2017-03-03,69.529999,70.07,68.809998,69.230003,69.230003,568200
2017-03-06,69.099998,69.900002,68.129997,69.839996,69.839996,703000
2017-03-07,70.129997,70.470001,69.5,70.08000200000001,70.08000200000001,819800
2017-03-08,70.32,72.059998,70.0,70.709999,70.709999,599700
2017-03-09,71.110001,71.260002,68.790001,69.629997,69.629997,785600
2017-03-10,70.089996,70.089996,68.699997,69.260002,69.260002,409300
2017-03-13,69.589996,71.0,69.589996,70.900002,70.900002,514300
2017-03-14,70.900002,71.300003,70.07,70.58000200000001,70.58000200000001,622000
2017-03-15,70.660004,71.099998,69.559998,70.559998,70.559998,576500
2017-03-16,71.199997,72.300003,70.5,71.870003,71.870003,699400
2017-03-17,71.620003,72.75,71.199997,71.860001,71.860001,526400
2017-03-20,71.790001,72.25,71.099998,71.93,71.93,778200
2017-03-21,72.459999,73.150002,69.660004,69.879997,69.879997,786400
2017-03-22,70.370003,70.660004,69.699997,70.589996,70.589996,320800
2017-03-23,70.639999,71.849998,70.400002,71.5,71.5,484200
2017-03-24,71.739998,74.18,71.379997,73.07,73.07,1070200
2017-03-27,72.209999,73.08000200000001,71.650002,72.910004,72.910004,624200
2017-03-28,72.519997,73.519997,71.82,72.150002,72.150002,528000
2017-03-29,72.160004,73.839996,71.82,73.559998,73.559998,839400
2017-03-30,73.699997,74.099998,72.360001,72.720001,72.720001,949400
2017-03-31,72.260002,73.279999,71.75,72.120003,72.120003,384100
2017-04-03,72.550003,73.099998,72.129997,72.889999,72.889999,522800
2017-04-04,72.650002,72.650002,71.400002,71.550003,71.550003,312200
2017-04-05,71.510002,72.040001,70.559998,70.769997,70.769997,917500
2017-04-06,70.610001,71.110001,69.900002,70.970001,70.970001,761000
2017-04-07,70.620003,71.099998,69.879997,70.599998,70.599998,735900
2017-04-10,70.800003,71.5,70.58000200000001,71.139999,71.139999,1036300
2017-04-11,70.720001,70.720001,68.33000200000001,69.400002,69.400002,1904200
2017-04-12,69.25,70.110001,69.239998,69.730003,69.730003,693800
2017-04-13,69.589996,69.849998,69.0,69.050003,69.050003,442000
2017-04-17,69.239998,69.75,69.239998,69.639999,69.639999,273700
2017-04-18,69.660004,70.059998,68.33000200000001,69.07,69.07,1330200
2017-04-19,69.5,69.690002,68.620003,68.989998,68.989998,805600
2017-04-20,69.459999,70.91999799999999,69.279999,70.309998,70.309998,1197100
2017-04-21,70.019997,72.489998,70.019997,72.110001,72.110001,1036000
2017-04-24,72.849998,73.57,72.260002,73.25,73.25,849200
2017-04-25,73.599998,74.699997,73.43,73.889999,73.889999,814100
2017-04-26,74.190002,75.559998,73.599998,75.110001,75.110001,755100
2017-04-27,75.5,78.190002,75.040001,76.860001,76.860001,1400400
2017-04-28,76.910004,77.160004,75.860001,76.809998,76.809998,1026300
2017-05-01,76.629997,77.489998,76.629997,77.190002,77.190002,411500
2017-05-02,77.589996,78.709999,76.900002,78.279999,78.279999,950500
2017-05-03,77.83000200000001,77.83000200000001,76.410004,77.040001,77.040001,529300
2017-05-04,77.300003,77.5,75.910004,76.889999,76.889999,492900
2017-05-05,77.309998,77.949997,76.239998,77.769997,77.769997,510700
2017-05-08,77.790001,80.400002,77.690002,79.870003,79.870003,1390500
2017-05-09,80.58000200000001,82.150002,80.0,81.08000200000001,81.08000200000001,989700
2017-05-10,81.489998,84.099998,80.730003,83.410004,83.410004,939300
2017-05-11,83.730003,83.959999,81.83000200000001,83.599998,83.599998,803100
2017-05-12,83.489998,83.970001,82.529999,83.5,83.5,722500
2017-05-15,84.0,84.190002,82.910004,84.040001,84.040001,1479900
2017-05-16,88.889999,100.980003,88.779999,99.040001,99.040001,10652800
2017-05-17,98.07,99.290001,95.400002,97.230003,97.230003,3284600
2017-05-18,96.25,102.389999,95.08000200000001,101.510002,101.510002,2295800
2017-05-19,103.349998,103.400002,100.550003,102.110001,102.110001,1597200
2017-05-22,103.489998,105.989998,102.550003,105.139999,105.139999,1905300
2017-05-23,105.559998,105.559998,99.769997,100.190002,100.190002,2146400
2017-05-24,100.739998,101.690002,99.019997,100.279999,100.279999,1338100
2017-05-25,100.57,101.43,99.08000200000001,101.0,101.0,1064000
2017-05-26,101.239998,104.800003,100.620003,104.25,104.25,1640900
2017-05-30,103.900002,104.349998,100.510002,101.339996,101.339996,1203000
2017-05-31,101.550003,101.739998,97.470001,97.970001,97.970001,2548800
2017-06-01,98.16999799999999,99.260002,95.690002,97.610001,97.610001,2446600
2017-06-02,98.449997,99.199997,95.650002,96.5,96.5,1467100
2017-06-05,92.860001,93.889999,91.209999,92.139999,92.139999,2028300
2017-06-06,93.220001,93.690002,90.019997,90.309998,90.309998,1984900
2017-06-07,90.970001,94.410004,90.5,93.610001,93.610001,2703300
2017-06-08,95.800003,96.5,87.360001,89.470001,89.470001,4535200
2017-06-09,89.470001,90.910004,85.66999799999999,87.650002,87.650002,2561300
2017-06-12,86.029999,89.300003,85.279999,87.129997,87.129997,1625600
2017-06-13,87.809998,89.25,85.889999,86.82,86.82,1147700
2017-06-14,87.879997,88.379997,85.199997,85.900002,85.900002,1273700
2017-06-15,84.290001,86.82,83.400002,86.290001,86.290001,1369200
2017-06-16,86.279999,87.029999,85.379997,85.910004,85.910004,995800
2017-06-19,87.32,89.099998,87.099998,88.389999,88.389999,1207700
2017-06-20,88.510002,89.860001,87.839996,88.43,88.43,645000
2017-06-21,89.029999,92.199997,88.610001,91.93,91.93,1166400
2017-06-22,85.800003,89.089996,84.5,87.489998,87.489998,3667300
2017-06-23,88.510002,88.800003,86.980003,87.610001,87.610001,941200
2017-06-26,88.32,89.0,85.589996,86.620003,86.620003,981100
2017-06-27,86.410004,87.449997,84.790001,84.970001,84.970001,951400
2017-06-28,85.370003,86.790001,83.410004,86.75,86.75,799300
2017-06-29,85.91999799999999,86.93,84.269997,85.389999,85.389999,876000
2017-06-30,85.129997,85.839996,83.660004,84.970001,84.970001,589200
2017-07-03,85.5,85.980003,84.120003,85.860001,85.860001,414200
2017-07-05,86.400002,87.879997,85.199997,85.440002,85.440002,787200
2017-07-06,84.529999,86.0,84.129997,85.139999,85.139999,418600
2017-07-07,85.779999,87.75,85.349998,86.620003,86.620003,708300
2017-07-10,86.709999,88.220001,86.5,86.889999,86.889999,474000
2017-07-11,87.18,88.349998,86.779999,88.18,88.18,595900
2017-07-12,88.980003,92.529999,88.650002,92.220001,92.220001,1569700
2017-07-13,92.5,94.129997,91.91999799999999,92.629997,92.629997,1081400
2017-07-14,93.230003,94.480003,93.199997,93.25,93.25,745900
2017-07-17,93.91999799999999,95.16999799999999,91.510002,91.849998,91.849998,1004700
2017-07-18,91.800003,93.699997,90.0,93.639999,93.639999,804700
2017-07-19,94.720001,95.489998,93.529999,93.940002,93.940002,834200
2017-07-20,94.660004,94.75,91.769997,92.650002,92.650002,1153100
2017-07-21,92.43,93.269997,91.83000200000001,92.459999,92.459999,516100
2017-07-24,92.639999,94.610001,92.639999,94.339996,94.339996,978400
2017-07-25,94.739998,94.849998,92.699997,94.300003,94.300003,589600
2017-07-26,94.010002,94.480003,93.57,94.220001,94.220001,712700
2017-07-27,95.120003,96.33000200000001,89.900002,92.360001,92.360001,1825700
2017-07-28,92.290001,95.120003,91.010002,94.599998,94.599998,679700
2017-07-31,94.589996,95.160004,93.43,94.809998,94.809998,727400
2017-08-01,95.400002,97.010002,94.82,95.900002,95.900002,840600
2017-08-02,95.910004,96.610001,92.370003,93.970001,93.970001,897000
2017-08-03,94.370003,97.040001,93.519997,96.260002,96.260002,675000
2017-08-04,96.870003,98.0,95.540001,96.120003,96.120003,1053700
2017-08-07,97.25,100.790001,97.160004,100.33000200000001,100.33000200000001,2338800
2017-08-08,102.290001,102.349998,99.160004,100.07,100.07,1854600
2017-08-09,97.239998,100.269997,92.309998,100.0,100.0,2986900
2017-08-10,98.779999,98.779999,93.58000200000001,94.400002,94.400002,1427300
2017-08-11,93.639999,96.199997,91.610001,95.290001,95.290001,1411100
2017-08-14,97.220001,99.089996,96.58000200000001,98.910004,98.910004,1099800
2017-08-15,98.129997,99.33000200000001,96.720001,96.75,96.75,976600
2017-08-16,97.5,99.239998,97.5,98.75,98.75,599300
2017-08-17,98.540001,99.459999,97.209999,98.160004,98.160004,688700
2017-08-18,98.110001,98.82,95.839996,98.400002,98.400002,691300
2017-08-21,98.629997,100.949997,98.18,99.230003,99.230003,913400
2017-08-22,99.239998,101.07,98.529999,100.870003,100.870003,960600
2017-08-23,99.790001,104.440002,98.879997,103.860001,103.860001,1116200
2017-08-24,103.650002,105.620003,102.660004,103.91999799999999,103.91999799999999,920600
2017-08-25,104.16999799999999,104.709999,100.260002,100.68,100.68,891200
2017-08-28,101.300003,101.360001,96.32,98.089996,98.089996,1100200
2017-08-29,96.360001,98.809998,96.150002,98.07,98.07,725900
2017-08-30,98.699997,100.040001,97.550003,99.449997,99.449997,527700
2017-08-31,99.559998,102.33000200000001,98.809998,101.83000200000001,101.83000200000001,991000
2017-09-01,102.349998,107.739998,102.050003,106.660004,106.660004,1517500
2017-09-05,104.75,107.529999,103.650002,105.839996,105.839996,1082500
2017-09-06,106.230003,109.709999,106.010002,108.389999,108.389999,1493700
2017-09-07,108.440002,113.300003,107.709999,112.019997,112.019997,1455200
2017-09-08,111.550003,113.879997,110.279999,111.160004,111.160004,1067500
2017-09-11,112.0,114.940002,111.400002,113.970001,113.970001,1047200
2017-09-12,115.480003,116.699997,114.220001,116.449997,116.449997,1015600
2017-09-13,116.5,118.849998,115.599998,117.08000200000001,117.08000200000001,1187000
2017-09-14,116.839996,118.720001,115.599998,117.41999799999999,117.41999799999999,1072300
2017-09-15,116.809998,118.129997,116.25,116.33000200000001,116.33000200000001,2928800
2017-09-18,117.779999,117.949997,114.639999,115.059998,115.059998,1440000
2017-09-19,116.68,118.25,113.58000200000001,117.029999,117.029999,1071100
2017-09-20,117.139999,117.480003,114.269997,116.589996,116.589996,847300
2017-09-21,116.849998,116.91999799999999,112.230003,115.410004,115.410004,964900
2017-09-22,114.480003,115.940002,114.010002,115.68,115.68,530300
2017-09-25,114.019997,114.629997,109.779999,111.57,111.57,1108900
2017-09-26,112.639999,115.910004,112.040001,112.870003,112.870003,628700
2017-09-27,114.68,114.790001,111.610001,114.370003,114.370003,845600
2017-09-28,113.370003,114.349998,111.800003,113.459999,113.459999,625400
2017-09-29,114.83000200000001,115.279999,114.18,114.650002,114.650002,573900
2017-10-02,115.349998,117.599998,114.540001,115.860001,115.860001,627300
2017-10-03,116.970001,119.199997,116.379997,118.66999799999999,118.66999799999999,1228400
2017-10-04,119.0,119.0,116.059998,116.5,116.5,730000
2017-10-05,116.650002,117.279999,115.040001,116.050003,116.050003,626700
2017-10-06,115.5,116.260002,114.709999,115.269997,115.269997,1016500
2017-10-09,115.209999,115.629997,113.0,113.739998,113.739998,1140100
2017-10-10,113.949997,114.879997,110.209999,111.989998,111.989998,1608200
2017-10-11,111.93,114.599998,111.260002,113.93,113.93,710800
2017-10-12,113.010002,115.160004,112.839996,114.959999,114.959999,718900
2017-10-13,115.900002,118.099998,115.279999,116.589996,116.589996,665800
2017-10-16,116.599998,117.5,114.779999,114.989998,114.989998,623200
2017-10-17,115.639999,115.68,113.589996,114.260002,114.260002,374800
2017-10-18,114.889999,115.339996,113.230003,114.889999,114.889999,328500
2017-10-19,113.099998,113.110001,109.800003,111.599998,111.599998,715200
2017-10-20,112.730003,113.650002,110.160004,110.480003,110.480003,791700
2017-10-23,110.519997,112.370003,109.769997,111.089996,111.089996,512200
2017-10-24,111.199997,111.790001,110.220001,110.620003,110.620003,425800
2017-10-25,111.849998,114.199997,107.040001,107.779999,107.779999,1236800
2017-10-26,108.07,108.269997,105.279999,105.389999,105.389999,1158400
2017-10-27,105.949997,106.279999,104.040001,105.0,105.0,981200
2017-10-30,104.010002,107.33000200000001,104.010002,105.370003,105.370003,1000600
2017-10-31,105.510002,108.08000200000001,105.510002,107.650002,107.650002,579800
2017-11-01,108.300003,113.720001,108.279999,113.129997,113.129997,1837100
2017-11-02,114.0,114.349998,107.690002,108.339996,108.339996,1455900
2017-11-03,109.150002,110.0,107.029999,109.459999,109.459999,519500
2017-11-06,110.360001,111.139999,109.610001,110.029999,110.029999,1046400
2017-11-07,106.220001,107.0,97.41999799999999,103.0,103.0,5885900
2017-11-08,103.5,109.360001,103.199997,107.610001,107.610001,2738700
2017-11-09,106.610001,108.0,105.269997,106.790001,106.790001,1313700
2017-11-10,106.25,108.769997,105.5,105.839996,105.839996,706400
2017-11-13,105.5,107.230003,104.400002,106.150002,106.150002,750200
2017-11-14,105.809998,108.620003,104.91999799999999,106.5,106.5,1007200
2017-11-15,105.989998,106.209999,103.209999,104.25,104.25,1056800
2017-11-16,105.519997,108.199997,105.339996,107.510002,107.510002,1073400
2017-11-17,107.769997,109.389999,106.089996,106.400002,106.400002,1024100
2017-11-20,106.699997,110.75,106.699997,109.139999,109.139999,1088600
2017-11-21,110.07,112.760002,109.41999799999999,110.510002,110.510002,1275100
2017-11-22,111.019997,112.949997,110.779999,112.050003,112.050003,1210800
2017-11-24,112.339996,112.339996,109.139999,109.220001,109.220001,713300
2017-11-27,109.510002,110.0,105.220001,105.32,105.32,1679500
2017-11-28,105.589996,106.699997,104.07,105.279999,105.279999,922700
2017-11-29,105.349998,105.860001,99.059998,101.230003,101.230003,2082400
2017-11-30,101.230003,101.470001,97.510002,97.769997,97.769997,1470900
2017-12-01,96.599998,98.709999,95.610001,95.790001,95.790001,1399200
2017-12-04,97.349998,99.760002,95.309998,97.0,97.0,1808200
2017-12-05,96.150002,98.0,94.860001,96.07,96.07,786000
2017-12-06,94.690002,96.5,94.059998,95.5,95.5,798800
2017-12-07,95.720001,97.650002,95.660004,96.050003,96.050003,729300
2017-12-08,97.739998,99.529999,96.83000200000001,97.019997,97.019997,1299800
2017-12-11,97.150002,100.510002,97.150002,99.589996,99.589996,731800
2017-12-12,99.5,99.5,97.660004,98.199997,98.199997,568200
2017-12-13,99.0,100.5,98.720001,99.629997,99.629997,783900
2017-12-14,99.5,101.230003,99.019997,99.559998,99.559998,2071800
2017-12-15,99.559998,101.110001,98.699997,100.900002,100.900002,829000
2017-12-18,102.0,105.220001,100.779999,104.339996,104.339996,811300
2017-12-19,103.870003,104.989998,102.18,102.230003,102.230003,587900
2017-12-20,102.82,103.33000200000001,101.32,102.83000200000001,102.83000200000001,342100
2017-12-21,103.18,106.43,103.110001,104.610001,104.610001,540900
2017-12-22,104.83000200000001,105.57,103.870003,104.260002,104.260002,308500
2017-12-26,103.790001,104.300003,101.879997,103.690002,103.690002,265100
2017-12-27,103.66999799999999,104.279999,102.449997,104.059998,104.059998,201400
2017-12-28,104.720001,105.239998,102.57,102.599998,102.599998,312200
2017-12-29,103.260002,103.269997,99.980003,100.309998,100.309998,881900
2018-01-02,102.389999,108.75,102.050003,108.43,108.43,1407700
2018-01-03,108.720001,110.91999799999999,107.940002,109.690002,109.690002,1008000
2018-01-04,110.620003,112.489998,108.559998,109.779999,109.779999,561700
2018-01-05,110.839996,112.650002,109.790001,112.410004,112.410004,616100
2018-01-08,111.940002,114.040001,111.940002,112.639999,112.639999,576700
2018-01-09,113.209999,113.599998,110.349998,113.190002,113.190002,530500
2018-01-10,112.989998,113.480003,111.349998,112.82,112.82,439300
2018-01-11,113.260002,114.029999,112.58000200000001,113.0,113.0,185662
