Date,Open,High,Low,Close,Adj Close,Volume
2017-02-10,131.820007,134.050003,131.470001,134.0,131.618546,561500
2017-02-13,134.350006,135.009995,133.279999,134.759995,132.365036,671400
2017-02-14,134.46000700000002,136.03999299999998,133.16000400000001,135.78999299999998,133.376724,989400
2017-02-15,135.309998,136.470001,134.520004,135.979996,133.563354,1301900
2017-02-16,136.220001,138.21000700000002,135.470001,136.83999599999999,134.408066,891000
2017-02-17,137.199997,137.5,135.729996,137.190002,134.75186200000002,1399100
2017-02-21,136.869995,139.119995,136.83999599999999,138.830002,136.362701,729600
2017-02-22,139.029999,139.16000400000001,136.509995,138.66000400000001,136.19574,895600
2017-02-23,138.970001,139.58999599999999,138.309998,139.169998,136.696671,681500
2017-02-24,139.100006,139.100006,137.130005,138.119995,135.665329,917300
2017-02-27,138.440002,140.130005,137.66000400000001,139.880005,137.394058,721000
2017-02-28,139.720001,139.720001,138.580002,139.029999,136.559143,851100
2017-03-01,138.949997,139.350006,137.690002,137.83999599999999,135.390289,876000
2017-03-02,137.520004,137.690002,135.28999299999998,135.559998,133.150818,1161300
2017-03-03,135.199997,135.820007,134.139999,135.479996,133.072235,812300
2017-03-06,135.21000700000002,135.649994,134.33999599999999,135.429993,133.023132,701900
2017-03-07,135.440002,135.75,134.850006,135.66000400000001,133.24903899999998,495300
2017-03-08,135.25,135.25,133.919998,134.08999599999999,131.70694,690400
2017-03-09,134.389999,135.21000700000002,131.860001,132.029999,129.683548,945700
2017-03-10,132.029999,133.940002,129.759995,130.429993,128.111984,857000
2017-03-13,130.520004,131.559998,129.830002,130.479996,128.161087,944000
2017-03-14,130.33999599999999,130.720001,129.330002,129.929993,127.620865,593600
2017-03-15,130.369995,133.520004,129.809998,132.990005,130.62651100000002,954200
2017-03-16,132.779999,133.66000400000001,132.190002,132.46000700000002,130.10591100000002,517800
2017-03-17,132.71000700000002,133.869995,132.199997,133.190002,130.82295200000002,899900
2017-03-20,133.179993,133.949997,132.360001,133.110001,130.74435400000002,501900
2017-03-21,133.720001,134.080002,132.009995,132.619995,130.26306200000002,869400
2017-03-22,133.050003,133.399994,130.820007,132.240005,129.889816,561100
2017-03-23,132.059998,134.66000400000001,132.03999299999998,133.850006,131.47122199999998,984600
2017-03-24,133.809998,134.350006,132.020004,132.479996,130.125549,879200
2017-03-27,132.179993,132.869995,130.850006,131.320007,128.986176,634700
2017-03-28,131.350006,131.91000400000001,129.389999,131.320007,128.986176,701500
2017-03-29,130.699997,131.240005,130.130005,131.139999,129.54925500000002,1071700
2017-03-30,130.830002,131.570007,130.050003,131.380005,129.78636200000003,664900
2017-03-31,131.149994,132.559998,130.259995,132.41000400000001,130.803848,887500
2017-04-03,132.5,133.399994,131.979996,133.020004,131.406464,632200
2017-04-04,132.949997,134.369995,131.690002,133.850006,132.226395,1087600
2017-04-05,133.889999,134.949997,133.75,134.169998,132.542496,582200
2017-04-06,133.96000700000002,134.720001,133.399994,134.559998,132.927765,687000
2017-04-07,134.440002,136.029999,134.21000700000002,134.679993,133.04631,752300
2017-04-10,134.5,136.070007,134.130005,135.649994,134.00456200000002,699900
2017-04-11,135.690002,136.899994,135.309998,136.830002,135.170242,637700
2017-04-12,136.5,137.350006,136.149994,136.58999599999999,134.933151,1047800
2017-04-13,136.520004,136.729996,135.059998,135.520004,133.876129,640300
2017-04-17,136.169998,136.889999,135.369995,136.869995,135.209747,444200
2017-04-18,136.53999299999998,137.130005,135.279999,135.740005,134.093475,501100
2017-04-19,135.669998,135.990005,134.259995,134.679993,133.04631,680600
2017-04-20,134.970001,134.970001,133.080002,134.639999,133.006805,546900
2017-04-21,134.630005,135.020004,134.169998,134.350006,132.720337,416800
2017-04-24,134.550003,135.059998,131.880005,132.78999299999998,131.17923000000002,579100
2017-04-25,133.070007,134.050003,132.309998,133.970001,132.34493999999998,641300
2017-04-26,132.53999299999998,133.5,127.230003,127.349998,125.805229,1192800
2017-04-27,127.349998,127.879997,125.709999,125.989998,124.461731,946800
2017-04-28,125.650002,126.690002,125.559998,126.599998,125.06433100000001,803300
2017-05-01,126.849998,127.32,125.970001,126.970001,125.42983999999998,591100
2017-05-02,126.870003,127.190002,125.989998,126.860001,125.32118200000001,531800
2017-05-03,127.309998,127.349998,124.309998,124.790001,123.27629099999999,670400
2017-05-04,124.5,124.5,122.440002,123.370003,121.873512,1009300
2017-05-05,123.779999,124.059998,123.139999,123.900002,122.39708700000001,727100
2017-05-08,124.279999,124.690002,122.510002,123.550003,122.051331,754300
2017-05-09,123.449997,123.620003,122.43,123.120003,121.626549,432200
2017-05-10,122.769997,123.599998,122.110001,123.019997,121.52775600000001,857900
2017-05-11,122.129997,122.279999,120.68,121.239998,119.769348,887900
2017-05-12,121.260002,121.519997,120.620003,120.940002,119.47298400000001,703300
2017-05-15,120.889999,121.730003,120.050003,120.529999,119.06796299999999,625800
2017-05-16,121.029999,121.190002,119.940002,120.889999,119.423592,754500
2017-05-17,120.720001,121.559998,120.199997,120.440002,118.97905,754600
2017-05-18,120.66999799999999,122.58000200000001,119.58000200000001,120.269997,118.81111100000001,948100
2017-05-19,120.230003,122.019997,119.540001,121.010002,119.54214499999999,665000
2017-05-22,120.980003,121.889999,120.809998,121.029999,119.561897,918400
2017-05-23,121.370003,123.16999799999999,120.949997,121.839996,120.36206100000001,867800
2017-05-24,121.910004,122.33000200000001,121.43,121.870003,120.39171599999999,606100
2017-05-25,122.139999,122.699997,121.66999799999999,122.0,120.520126,503800
2017-05-26,121.690002,122.0,120.739998,121.349998,119.878014,400800
2017-05-30,121.300003,121.809998,120.82,120.82,119.354446,417700
2017-05-31,121.110001,121.720001,120.779999,121.32,119.848373,833600
2017-06-01,120.91999799999999,122.08000200000001,120.519997,121.75,120.27316299999998,617100
2017-06-02,122.5,122.83000200000001,121.82,122.360001,120.87576299999999,598700
2017-06-05,122.239998,122.650002,121.260002,122.239998,120.757217,412700
2017-06-06,122.18,122.18,120.220001,120.93,119.463104,514400
2017-06-07,121.099998,121.889999,121.099998,121.730003,120.25341,714300
2017-06-08,121.730003,122.610001,120.870003,122.599998,121.112854,487500
2017-06-09,122.349998,125.699997,122.08000200000001,125.239998,123.720825,889500
2017-06-12,125.18,127.139999,125.099998,127.110001,125.568146,811200
2017-06-13,126.519997,127.839996,125.459999,126.82,125.28166200000001,657900
2017-06-14,127.300003,127.779999,126.029999,126.620003,125.08409099999999,550100
2017-06-15,125.900002,127.589996,125.900002,127.279999,125.736084,599300
2017-06-16,127.540001,128.03999299999998,125.639999,126.120003,124.590157,934000
2017-06-19,126.0,126.279999,124.720001,125.83000200000001,124.303673,528800
2017-06-20,125.699997,126.379997,124.349998,125.959999,124.432098,482500
2017-06-21,125.980003,126.43,124.360001,125.120003,123.60228700000002,409500
2017-06-22,124.879997,125.849998,124.199997,124.839996,123.325676,530600
2017-06-23,124.809998,126.260002,124.75,125.57,124.04682199999999,776900
2017-06-26,126.110001,126.510002,125.389999,125.730003,124.20488700000001,612400
2017-06-27,125.41999799999999,125.870003,123.639999,123.75,122.248901,834000
2017-06-28,123.709999,123.870003,122.790001,123.389999,122.63651999999999,560300
2017-06-29,122.910004,123.800003,122.339996,123.18,122.427803,643700
2017-06-30,123.5,124.019997,122.629997,123.019997,122.268776,580200
2017-07-03,123.599998,125.08000200000001,123.43,124.949997,124.18698899999998,298200
2017-07-05,125.029999,125.089996,122.610001,122.989998,122.23896,649000
2017-07-06,122.510002,122.889999,119.91999799999999,119.970001,119.237404,626800
2017-07-07,119.970001,120.809998,119.599998,120.129997,119.396423,472700
2017-07-10,120.139999,121.0,117.709999,117.980003,117.25956000000001,805000
2017-07-11,117.870003,118.18,116.769997,117.699997,116.98126200000002,692300
2017-07-12,118.059998,119.540001,118.059998,119.25,118.52179699999999,512800
2017-07-13,119.589996,121.010002,119.260002,120.370003,119.634964,607300
2017-07-14,120.849998,122.379997,120.720001,121.699997,120.956833,502100
2017-07-17,121.690002,122.410004,121.040001,121.559998,120.817696,655700
2017-07-18,121.480003,121.93,118.879997,119.139999,118.41246799999999,832100
2017-07-19,119.099998,120.629997,118.870003,120.360001,119.625023,765600
2017-07-20,120.300003,120.58000200000001,118.75,118.809998,118.084488,510700
2017-07-21,118.599998,119.279999,118.279999,118.910004,118.183884,401900
2017-07-24,119.089996,119.540001,118.379997,119.010002,118.283272,490200
2017-07-25,119.5,119.5,118.33000200000001,119.269997,118.54167199999999,514200
2017-07-26,119.360001,120.43,118.769997,120.370003,119.634964,410200
2017-07-27,120.150002,121.449997,118.720001,121.209999,120.46983300000001,595200
2017-07-28,121.239998,122.459999,120.709999,122.33000200000001,121.58299299999999,701300
2017-07-31,122.32,122.769997,119.91999799999999,120.910004,120.171669,1046700
2017-08-01,121.220001,122.629997,120.860001,121.870003,121.125801,595100
2017-08-02,122.989998,125.0,121.129997,121.83000200000001,121.086044,886600
2017-08-03,121.849998,123.82,121.849998,123.709999,122.954567,694100
2017-08-04,123.699997,124.699997,123.33000200000001,124.220001,123.461449,765400
2017-08-07,124.209999,124.209999,122.510002,122.75,122.000427,422300
2017-08-08,122.510002,123.470001,122.139999,122.959999,122.20914499999999,662700
2017-08-09,122.800003,122.800003,121.41999799999999,121.66999799999999,120.92701699999999,503700
2017-08-10,121.190002,121.470001,120.470001,121.269997,120.52946499999999,555200
2017-08-11,120.949997,121.5,119.019997,120.050003,119.31691699999999,564800
2017-08-14,120.43,122.790001,120.43,122.510002,121.761894,649200
2017-08-15,122.349998,122.68,120.440002,122.43,121.682381,749900
2017-08-16,122.480003,123.110001,121.489998,122.029999,121.284821,668400
2017-08-17,121.279999,121.879997,120.610001,121.059998,120.320747,744700
2017-08-18,120.730003,120.75,118.300003,119.83000200000001,119.09825900000001,866200
2017-08-21,119.940002,121.760002,119.370003,120.769997,120.03251599999999,474900
2017-08-22,120.769997,120.959999,119.349998,119.620003,118.88954199999999,631300
2017-08-23,119.529999,121.650002,119.349998,121.050003,120.310814,433600
2017-08-24,121.260002,122.309998,119.769997,119.889999,119.15789,1021800
2017-08-25,120.379997,122.010002,119.559998,121.459999,120.71830700000001,526000
2017-08-28,121.800003,122.239998,119.32,120.25,119.515694,630200
2017-08-29,120.220001,120.559998,118.889999,119.5,118.770271,482700
2017-08-30,119.230003,120.480003,118.220001,120.190002,119.45606200000002,409900
2017-08-31,120.459999,121.269997,120.050003,120.599998,119.863556,829200
2017-09-01,120.93,122.050003,120.370003,121.300003,120.559288,513800
2017-09-05,121.300003,121.980003,119.690002,120.370003,119.634964,531100
2017-09-06,120.940002,121.889999,120.629997,120.93,120.191544,410900
2017-09-07,121.16999799999999,121.480003,119.790001,120.910004,120.171669,485300
2017-09-08,120.620003,120.93,119.949997,120.16999799999999,119.43618000000001,444100
2017-09-11,120.83000200000001,121.370003,120.260002,120.709999,119.972885,555200
2017-09-12,120.699997,121.589996,119.709999,120.199997,119.46599599999999,414100
2017-09-13,120.0,120.379997,119.339996,119.959999,119.22746299999999,518600
2017-09-14,119.93,122.370003,119.599998,122.33000200000001,121.58299299999999,510200
2017-09-15,122.68,122.68,120.610001,122.400002,121.652565,832700
2017-09-18,122.160004,122.730003,121.099998,121.68,120.936958,813600
2017-09-19,121.589996,121.629997,119.470001,119.639999,118.909416,813200
2017-09-20,120.019997,120.839996,119.889999,120.779999,120.04245800000001,630800
2017-09-21,120.660004,123.690002,120.660004,122.839996,122.089874,1011400
2017-09-22,122.66999799999999,123.75,121.660004,121.68,120.936958,466700
2017-09-25,121.339996,123.480003,121.139999,122.629997,121.881157,459700
2017-09-26,122.690002,124.120003,122.5,123.75,122.994324,612900
2017-09-27,123.5,123.809998,122.5,122.82,122.07,458600
2017-09-28,122.160004,122.93,121.91999799999999,122.769997,122.769997,537500
2017-09-29,122.400002,123.349998,122.290001,122.879997,122.879997,705900
2017-10-02,122.93,123.309998,121.769997,121.93,121.93,662000
2017-10-03,121.739998,122.599998,120.720001,122.360001,122.360001,849400
2017-10-04,121.82,123.889999,121.82,123.699997,123.699997,831300
2017-10-05,123.879997,126.040001,123.879997,125.059998,125.059998,737500
2017-10-06,124.949997,126.940002,124.41999799999999,126.91999799999999,126.91999799999999,1226000
2017-10-09,126.629997,127.279999,126.400002,127.16999799999999,127.16999799999999,738700
2017-10-10,127.07,127.980003,126.510002,127.099998,127.099998,474200
2017-10-11,127.0,128.729996,127.0,128.279999,128.279999,602500
2017-10-12,128.100006,128.479996,127.25,128.0,128.0,542400
2017-10-13,128.300003,128.990005,127.199997,128.28999299999998,128.28999299999998,502700
2017-10-16,128.309998,128.720001,127.769997,128.380005,128.380005,409100
2017-10-17,128.16000400000001,128.729996,127.93,128.059998,128.059998,506800
2017-10-18,128.119995,128.649994,126.660004,126.66999799999999,126.66999799999999,497200
2017-10-19,126.559998,126.589996,123.459999,123.629997,123.629997,909400
2017-10-20,123.870003,123.93,121.989998,122.93,122.93,687700
2017-10-23,123.32,123.68,122.339996,122.879997,122.879997,413300
2017-10-24,122.599998,123.040001,121.370003,121.41999799999999,121.41999799999999,452200
2017-10-25,121.470001,122.18,120.25,121.489998,121.489998,563900
2017-10-26,122.25,122.25,120.400002,121.279999,121.279999,409600
2017-10-27,121.089996,121.839996,120.559998,121.230003,121.230003,452100
2017-10-30,121.089996,121.809998,120.309998,120.809998,120.809998,393000
2017-10-31,120.5,121.519997,119.91999799999999,121.18,121.18,577400
2017-11-01,121.239998,122.739998,121.08000200000001,121.980003,121.980003,614900
2017-11-02,122.0,123.690002,121.440002,122.769997,122.769997,682600
2017-11-03,122.07,122.129997,119.739998,120.68,120.68,1067600
2017-11-06,120.959999,123.790001,120.959999,123.43,123.43,639900
2017-11-07,123.519997,124.620003,123.07,124.190002,124.190002,563200
2017-11-08,124.08000200000001,125.25,123.910004,124.739998,124.739998,620900
2017-11-09,124.620003,126.129997,124.099998,126.010002,126.010002,752400
2017-11-10,125.099998,126.650002,125.089996,125.849998,125.849998,566900
2017-11-13,126.190002,126.370003,125.290001,125.93,125.93,386700
2017-11-14,125.720001,126.410004,124.18,124.779999,124.779999,542700
2017-11-15,124.849998,125.019997,123.940002,124.150002,124.150002,409300
2017-11-16,123.889999,125.739998,123.839996,125.18,125.18,604200
2017-11-17,124.559998,125.489998,124.540001,125.040001,125.040001,360000
2017-11-20,125.25,125.389999,124.41999799999999,124.57,124.57,473500
2017-11-21,125.120003,125.43,124.43,125.199997,125.199997,480400
2017-11-22,124.68,125.589996,124.57,125.0,125.0,351400
2017-11-24,125.410004,125.75,125.0,125.160004,125.160004,134900
2017-11-27,125.489998,126.029999,124.970001,125.230003,125.230003,351500
2017-11-28,125.449997,125.68,124.150002,124.690002,124.690002,400700
2017-11-29,124.730003,125.400002,124.18,125.050003,125.050003,534300
2017-11-30,125.480003,126.269997,124.599998,125.379997,125.379997,1001400
2017-12-01,125.93,127.129997,125.339996,127.129997,127.129997,780800
2017-12-04,127.08000200000001,128.320007,126.849998,127.839996,127.839996,1802200
2017-12-05,128.190002,128.520004,125.410004,125.489998,125.489998,549100
2017-12-06,125.83000200000001,126.139999,124.480003,125.410004,125.410004,1411500
2017-12-07,125.029999,125.379997,123.800003,123.949997,123.949997,836700
2017-12-08,124.370003,125.029999,123.290001,124.660004,124.660004,518500
2017-12-11,124.459999,125.160004,124.269997,125.050003,125.050003,511300
2017-12-12,125.589996,126.529999,124.709999,126.18,126.18,499300
2017-12-13,126.370003,127.040001,125.809998,126.370003,126.370003,761200
2017-12-14,126.379997,127.139999,125.849998,126.709999,126.709999,608300
2017-12-15,127.260002,129.779999,127.089996,129.41000400000001,129.41000400000001,2158100
2017-12-18,129.449997,132.0,129.449997,130.96000700000002,130.96000700000002,1882500
2017-12-19,130.880005,130.880005,128.330002,128.83999599999999,128.83999599999999,925100
2017-12-20,128.720001,128.830002,127.690002,127.849998,127.849998,1903200
2017-12-21,127.849998,128.419998,126.709999,126.940002,126.940002,702500
2017-12-22,127.300003,127.760002,126.769997,127.339996,127.339996,382100
2017-12-26,127.690002,128.58999599999999,126.940002,128.490005,128.490005,330900
2017-12-27,128.949997,129.33999599999999,128.0,129.08999599999999,129.08999599999999,544500
2017-12-28,128.059998,128.880005,127.66999799999999,128.83999599999999,128.83999599999999,457100
2017-12-29,129.100006,130.419998,129.029999,130.029999,130.029999,650600
2018-01-02,130.389999,130.389999,128.889999,129.279999,129.279999,690000
2018-01-03,129.570007,129.800003,128.729996,129.350006,129.350006,570600
2018-01-04,129.0,129.0,126.459999,126.480003,126.480003,2079000
2018-01-05,126.83000200000001,127.970001,126.519997,127.860001,127.860001,860900
2018-01-08,127.540001,128.0,125.82,126.739998,126.739998,724300
2018-01-09,126.050003,126.400002,125.220001,125.400002,125.400002,598900
2018-01-10,124.980003,124.980003,123.620003,124.650002,124.650002,574100
2018-01-11,124.910004,125.150002,124.0,124.16999799999999,124.16999799999999,71353
