Date,Open,High,Low,Close,Adj Close,Volume
2017-11-16,111.0,111.480003,110.470001,111.029999,110.426575,1870200
2017-11-17,110.980003,111.220001,110.269997,111.059998,110.456406,1969500
2017-11-20,111.18,111.379997,110.400002,110.529999,109.92929099999999,1402800
2017-11-21,111.139999,111.349998,110.309998,110.559998,109.959122,1725200
2017-11-22,110.410004,110.730003,109.790001,110.209999,109.61103100000001,2107600
2017-11-24,110.089996,110.440002,109.510002,110.019997,109.422058,868600
2017-11-27,110.410004,110.639999,109.839996,110.139999,109.54141200000001,1466800
2017-11-28,110.199997,111.440002,110.139999,111.220001,110.61554,2225000
2017-11-29,111.139999,114.480003,110.82,113.33000200000001,112.714073,3920900
2017-11-30,112.980003,114.769997,112.849998,114.459999,113.837929,7299100
2017-12-01,113.949997,115.360001,112.260002,113.75,113.13179,2623300
2017-12-04,115.379997,116.739998,114.370003,114.809998,114.18602800000001,2913900
2017-12-05,117.290001,117.290001,115.279999,115.68,115.0513,2295500
2017-12-06,115.870003,116.93,115.529999,115.91999799999999,115.289993,2092900
2017-12-07,115.809998,116.25,115.339996,115.879997,115.879997,2534000
2017-12-08,116.389999,116.400002,115.480003,116.019997,116.019997,1013500
2017-12-11,118.0,118.610001,116.220001,117.82,117.82,1982500
2017-12-12,117.91999799999999,117.91999799999999,116.900002,117.050003,117.050003,1324900
2017-12-13,117.290001,117.629997,116.699997,117.019997,117.019997,1205700
2017-12-14,117.019997,117.839996,116.290001,116.459999,116.459999,1662200
2017-12-15,117.75,118.690002,116.339996,118.190002,118.190002,3286900
2017-12-18,118.57,119.389999,117.949997,118.639999,118.639999,2433900
2017-12-19,119.260002,119.260002,118.089996,118.339996,118.339996,1905100
2017-12-20,118.459999,118.910004,117.699997,117.860001,117.860001,900600
2017-12-21,117.93,118.290001,116.910004,117.400002,117.400002,1245500
2017-12-22,117.32,117.959999,116.610001,116.879997,116.879997,1129600
2017-12-26,117.150002,117.730003,116.879997,117.57,117.57,1616400
2017-12-27,117.779999,117.800003,116.910004,117.260002,117.260002,826000
2017-12-28,117.589996,117.589996,116.629997,117.309998,117.309998,711000
2017-12-29,116.639999,117.629997,116.639999,117.190002,117.190002,1015700
2018-01-02,116.029999,116.449997,115.25,115.989998,115.989998,2453000
2018-01-03,116.18,117.699997,115.599998,117.25,117.25,1521500
2018-01-04,117.629997,118.900002,117.470001,118.370003,118.370003,1236900
2018-01-05,118.550003,118.769997,117.260002,118.300003,118.300003,1451100
2018-01-08,118.370003,118.58000200000001,117.389999,117.940002,117.940002,2683000
2018-01-09,117.739998,119.029999,117.5,118.760002,118.760002,2317200
2018-01-10,118.279999,118.400002,117.050003,117.650002,117.650002,1981400
2018-01-11,117.760002,117.779999,116.290001,116.290001,116.290001,293368
