Date,Open,High,Low,Close,Adj Close,Volume
2017-03-06,94.32,95.940002,94.099998,95.660004,93.63356800000001,4706100
2017-03-07,95.650002,96.230003,94.760002,95.93,93.89785,4683100
2017-03-08,94.099998,95.480003,92.860001,93.230003,91.255043,9370400
2017-03-09,92.449997,93.220001,90.410004,91.389999,89.454018,9260900
2017-03-10,91.889999,93.099998,90.809998,92.309998,90.35453000000001,7169000
2017-03-13,93.33000200000001,93.529999,92.260002,92.639999,90.677544,4376100
2017-03-14,91.220001,92.0,90.620003,91.860001,89.914063,5781100
2017-03-15,92.370003,93.790001,92.059998,93.360001,91.382286,6434600
2017-03-16,93.970001,94.089996,92.639999,92.849998,90.883095,3717900
2017-03-17,92.989998,93.32,92.650002,92.910004,90.941826,7141400
2017-03-20,93.129997,95.480003,92.889999,95.400002,93.37906600000001,6516200
2017-03-21,95.379997,95.389999,92.089996,92.43,90.471985,7720200
2017-03-22,92.0,93.129997,91.720001,92.43,90.471985,5035600
2017-03-23,92.449997,93.0,91.959999,92.230003,90.276222,2585700
2017-03-24,92.239998,93.239998,91.559998,92.150002,90.19792199999999,3634600
2017-03-27,90.900002,91.970001,90.339996,91.510002,89.57148000000001,3425700
2017-03-28,91.559998,93.160004,91.510002,92.949997,90.980972,3866100
2017-03-29,92.760002,93.25,92.400002,92.860001,90.892883,2513700
2017-03-30,92.980003,93.370003,92.400002,93.220001,91.245255,3672600
2017-03-31,92.629997,93.239998,92.019997,92.760002,90.795006,4020600
2017-04-03,92.43,92.839996,91.0,92.269997,90.31536899999999,3685800
2017-04-04,93.889999,94.779999,93.059998,94.129997,92.135971,5797500
2017-04-05,94.91999799999999,96.730003,93.959999,94.239998,92.243645,6061300
2017-04-06,94.41999799999999,96.41999799999999,94.260002,95.82,93.790176,5421600
2017-04-07,95.870003,96.620003,95.41999799999999,95.519997,93.49652900000001,4463800
2017-04-10,96.309998,97.889999,96.099998,97.139999,95.08221400000001,5168300
2017-04-11,97.300003,97.309998,95.66999799999999,97.099998,95.04306,4250400
2017-04-12,96.690002,96.769997,94.660004,94.860001,92.85051,4773900
2017-04-13,94.599998,94.860001,93.089996,93.099998,91.127792,4706000
2017-04-17,93.690002,94.349998,93.489998,94.139999,92.14576,3719100
2017-04-18,93.5,94.540001,93.120003,94.389999,92.390465,3310400
2017-04-19,94.860001,95.970001,93.290001,93.470001,91.489952,5550400
2017-04-20,93.279999,94.959999,92.980003,94.660004,93.424377,4852500
2017-04-21,95.190002,95.25,93.809998,94.32,93.088814,4128700
2017-04-24,95.839996,97.059998,95.800003,96.809998,95.54630999999999,6739400
2017-04-25,102.879997,104.889999,102.0,104.41999799999999,103.056969,18383500
2017-04-26,103.800003,105.980003,103.639999,104.660004,103.293846,9856100
2017-04-27,104.050003,104.239998,102.559998,102.68,101.339691,6727400
2017-04-28,102.83000200000001,103.529999,102.230003,102.260002,100.92517099999999,4004300
2017-05-01,102.650002,102.989998,101.410004,102.0,100.668564,4512100
2017-05-02,102.269997,102.709999,101.25,101.510002,100.18495899999999,4516400
2017-05-03,101.040001,102.16999799999999,100.779999,101.540001,100.214569,4278400
2017-05-04,101.440002,101.5,98.639999,99.389999,98.092628,7271600
2017-05-05,99.5,99.989998,99.019997,99.639999,98.339363,4086800
2017-05-08,99.480003,100.099998,98.940002,99.370003,98.07289899999999,5094600
2017-05-09,99.720001,100.209999,99.25,99.290001,97.993935,9742000
2017-05-10,99.720001,100.709999,99.300003,100.360001,99.049973,4696700
2017-05-11,101.900002,101.91999799999999,100.150002,100.989998,99.671745,5220300
2017-05-12,100.589996,100.949997,100.16999799999999,100.709999,99.395401,4112000
2017-05-15,101.589996,102.559998,101.410004,102.41999799999999,101.083076,3756100
2017-05-16,102.75,102.800003,101.269997,102.339996,101.00412,3115900
2017-05-17,102.339996,102.339996,99.889999,100.139999,98.832848,4618500
2017-05-18,99.139999,100.66999799999999,97.739998,100.220001,98.911804,5931500
2017-05-19,101.57,102.860001,101.269997,102.43,101.092957,4636500
2017-05-22,102.66999799999999,103.050003,101.809998,102.290001,100.95478100000001,4376300
2017-05-23,102.300003,103.75,102.059998,103.629997,102.277283,3327200
2017-05-24,103.33000200000001,104.910004,103.150002,103.949997,102.593109,5170900
2017-05-25,104.449997,105.940002,104.239998,105.019997,103.649139,5220000
2017-05-26,105.0,105.709999,104.620003,105.660004,104.280792,2894100
2017-05-30,105.260002,105.860001,105.010002,105.470001,104.09326899999999,3211700
2017-05-31,105.25,105.760002,103.599998,105.43,104.053795,4131400
2017-06-01,105.769997,106.43,105.160004,105.650002,104.27091999999999,4211300
2017-06-02,105.66999799999999,106.760002,105.18,105.949997,104.567001,3702800
2017-06-05,105.58000200000001,107.16999799999999,105.139999,105.199997,103.82679,4319500
2017-06-06,104.790001,105.519997,104.059998,104.550003,103.18528,3800200
2017-06-07,104.300003,104.690002,102.449997,103.510002,102.158852,5121700
2017-06-08,103.510002,105.389999,103.510002,105.010002,103.639275,4640200
2017-06-09,105.089996,107.019997,105.029999,105.91999799999999,104.53739200000001,3881000
2017-06-12,105.91999799999999,106.349998,104.900002,106.07,104.68543199999999,4167400
2017-06-13,106.18,106.660004,105.510002,105.75,104.369614,3522700
2017-06-14,105.800003,105.989998,103.989998,104.709999,103.34318499999999,4100200
2017-06-15,103.800003,106.639999,103.800003,106.400002,105.011124,5974100
2017-06-16,106.760002,107.910004,106.400002,107.599998,106.195457,7350400
2017-06-19,107.949997,108.040001,106.66999799999999,107.489998,106.086899,4347600
2017-06-20,108.059998,108.18,106.91999799999999,107.040001,105.642776,5314100
2017-06-21,106.629997,106.760002,103.150002,103.470001,102.119377,6274100
2017-06-22,103.57,104.660004,103.489998,103.839996,102.484543,3652500
2017-06-23,102.5,104.269997,102.300003,104.110001,102.75102199999999,12089800
2017-06-26,104.660004,105.629997,103.440002,104.25,102.889191,2857700
2017-06-27,104.5,105.230003,103.690002,103.93,102.57337199999999,3380700
2017-06-28,104.849998,106.629997,104.760002,106.449997,105.060478,4118300
2017-06-29,106.449997,106.970001,104.809998,105.639999,104.26104699999999,3550000
2017-06-30,106.099998,108.040001,105.83000200000001,107.459999,106.05728899999998,4702100
2017-07-03,106.510002,107.839996,106.480003,106.970001,105.573692,2404900
2017-07-05,107.0,107.879997,106.650002,107.489998,106.086899,3483600
2017-07-06,107.230003,107.889999,106.300003,106.510002,105.11968999999999,2921700
2017-07-07,106.610001,107.58000200000001,105.849998,106.91999799999999,105.52433799999999,2767900
2017-07-10,106.730003,108.489998,106.239998,107.839996,106.432327,2951500
2017-07-11,107.910004,108.470001,107.050003,108.239998,106.82711,2559900
2017-07-12,108.91999799999999,110.0,108.839996,108.959999,107.53771200000001,3611600
2017-07-13,108.889999,109.25,107.970001,108.470001,107.05410800000001,3051100
2017-07-14,108.550003,109.360001,108.050003,108.769997,107.35018899999999,4480200
2017-07-17,108.0,109.379997,107.980003,108.839996,107.41928100000001,2969500
2017-07-18,108.220001,108.220001,106.57,107.07,106.43515,3984400
2017-07-19,107.300003,108.0,107.139999,107.849998,107.210526,2857900
2017-07-20,107.879997,108.150002,107.059998,107.32,106.68366999999999,3759700
2017-07-21,106.709999,106.949997,105.110001,106.589996,105.95799299999999,4258100
2017-07-24,107.860001,108.5,107.290001,108.18,107.53856699999999,5980400
2017-07-25,113.239998,114.889999,111.800003,114.540001,113.860863,14264600
2017-07-26,114.25,114.540001,113.08000200000001,113.519997,112.846901,5741200
2017-07-27,113.720001,114.389999,113.25,114.370003,113.691872,5583500
2017-07-28,114.449997,114.900002,113.480003,114.099998,113.42347,4704500
2017-07-31,114.5,114.660004,113.690002,113.949997,113.274353,4477200
2017-08-01,114.269997,114.43,112.519997,113.099998,112.42939799999999,3683700
2017-08-02,113.150002,113.58000200000001,112.089996,113.089996,112.41945600000001,2830600
2017-08-03,112.849998,113.720001,112.849998,113.559998,112.886665,2438900
2017-08-04,113.879997,114.639999,113.449997,114.349998,113.671982,2631900
2017-08-07,114.480003,114.989998,114.300003,114.709999,114.029854,2269400
2017-08-08,114.589996,115.25,114.190002,114.410004,113.73163600000001,2601200
2017-08-09,114.389999,115.459999,114.110001,114.339996,113.66204099999999,3170100
2017-08-10,113.889999,114.129997,112.860001,113.150002,112.47910300000001,3186700
2017-08-11,113.07,113.66999799999999,112.75,112.849998,112.180878,2130300
2017-08-14,113.459999,114.370003,113.269997,113.709999,113.03578200000001,1918900
2017-08-15,114.0,114.230003,113.32,113.650002,112.97613500000001,2826800
2017-08-16,113.809998,114.510002,113.629997,114.120003,113.443352,2268600
2017-08-17,114.0,114.370003,113.139999,113.139999,112.46916200000001,2905100
2017-08-18,112.989998,114.639999,112.690002,113.91999799999999,113.24453000000001,3875700
2017-08-21,113.75,114.089996,113.269997,113.599998,112.92643000000001,3137400
2017-08-22,114.209999,115.860001,114.0,115.82,115.13327,3881100
2017-08-23,115.0,115.379997,114.75,114.75,114.06961100000001,2447600
2017-08-24,115.0,115.050003,114.389999,114.779999,114.099434,1861200
2017-08-25,115.470001,116.639999,115.150002,115.349998,114.666054,3282200
2017-08-28,115.760002,116.059998,114.660004,115.07,114.38771799999999,2011000
2017-08-29,114.379997,116.599998,114.300003,116.010002,115.322144,4355700
2017-08-30,116.120003,117.690002,115.879997,117.550003,116.853012,3401000
2017-08-31,117.949997,118.83000200000001,117.349998,117.489998,116.793365,3357700
2017-09-01,117.489998,118.82,117.400002,118.279999,117.578682,2992200
2017-09-05,118.139999,119.129997,117.82,118.300003,117.598564,3826800
2017-09-06,118.75,119.190002,116.980003,116.980003,116.28639199999999,4292600
2017-09-07,117.379997,117.93,116.5,117.769997,117.071701,3270100
2017-09-08,117.230003,118.849998,117.0,117.82,117.12141399999999,2787000
2017-09-11,118.82,118.91999799999999,117.470001,118.870003,118.16519199999999,3527500
2017-09-12,119.190002,121.389999,119.059998,120.940002,120.222916,5554000
2017-09-13,120.5,121.0,119.410004,119.629997,118.920677,2532200
2017-09-14,119.790001,120.790001,119.209999,120.480003,119.76563999999999,2904900
2017-09-15,121.010002,121.57,120.309998,121.370003,120.650368,4610100
2017-09-18,123.620003,124.43,122.849998,123.83000200000001,123.09577900000001,4349000
2017-09-19,123.959999,124.93,123.760002,124.739998,124.000381,3050000
2017-09-20,124.970001,125.279999,124.18,124.849998,124.109726,3151600
2017-09-21,124.519997,125.040001,123.82,124.790001,124.050087,2615400
2017-09-22,124.58000200000001,125.41999799999999,124.349998,124.43,123.69221499999999,2616700
2017-09-25,124.370003,124.779999,123.650002,124.32,123.58287,3268500
2017-09-26,124.699997,125.07,124.32,124.510002,123.771744,2301900
2017-09-27,125.209999,125.41999799999999,124.339996,124.519997,123.78168500000001,2140600
2017-09-28,123.910004,125.279999,123.620003,125.230003,124.48748,2067800
2017-09-29,125.349998,125.550003,124.510002,124.709999,123.97055800000001,2273500
2017-10-02,124.400002,124.83000200000001,123.949997,124.720001,123.980499,2502600
2017-10-03,124.980003,125.529999,124.349998,125.510002,124.76581599999999,2166100
2017-10-04,125.690002,127.089996,125.599998,126.739998,125.988518,2792300
2017-10-05,126.800003,126.910004,126.010002,126.400002,125.65053600000002,2496200
2017-10-06,126.120003,126.989998,125.980003,126.93,126.177399,2697400
2017-10-09,126.91999799999999,126.93,125.940002,126.879997,126.12768600000001,1979600
2017-10-10,127.519997,128.28999299999998,127.269997,128.190002,127.429924,4414300
2017-10-11,128.169998,128.850006,127.66999799999999,128.600006,127.837502,2177800
2017-10-12,128.399994,130.16000400000001,128.380005,129.990005,129.219254,3372300
2017-10-13,131.0,131.41000400000001,129.199997,130.71000700000002,129.93498200000002,3478200
2017-10-16,131.25,132.119995,130.940002,131.470001,130.690475,2914200
2017-10-17,131.139999,131.470001,130.320007,130.53999299999998,129.76599099999999,2380300
2017-10-18,130.5,131.649994,130.5,131.28999299999998,130.511536,2511400
2017-10-19,131.0,131.630005,129.399994,131.550003,130.770004,4837600
2017-10-20,131.33999599999999,131.91000400000001,130.479996,131.360001,131.360001,3086800
2017-10-23,131.949997,132.33999599999999,131.16000400000001,131.679993,131.679993,5549500
2017-10-24,140.059998,140.440002,136.630005,138.240005,138.240005,18886700
2017-10-25,137.21000700000002,137.830002,134.78999299999998,136.83999599999999,136.83999599999999,7438600
2017-10-26,136.880005,138.240005,136.850006,136.940002,136.940002,5745400
2017-10-27,136.919998,138.399994,136.899994,137.809998,137.809998,4064600
2017-10-30,137.300003,137.809998,136.479996,136.490005,136.490005,3044500
2017-10-31,136.5,136.619995,135.080002,135.800003,135.800003,3988300
2017-11-01,135.669998,137.300003,135.429993,136.28999299999998,136.28999299999998,3629000
2017-11-02,136.419998,136.990005,135.690002,136.470001,136.470001,2722600
2017-11-03,136.479996,136.949997,136.360001,136.630005,136.630005,2105400
2017-11-06,136.800003,138.449997,136.78999299999998,137.71000700000002,137.71000700000002,2780900
2017-11-07,137.800003,138.899994,136.66000400000001,138.809998,138.809998,3222100
2017-11-08,138.399994,138.75,137.179993,137.28999299999998,137.28999299999998,1933300
2017-11-09,136.440002,136.75,134.649994,135.33999599999999,135.33999599999999,2940300
2017-11-10,135.08999599999999,136.889999,135.070007,136.479996,136.479996,2016900
2017-11-13,135.529999,136.550003,134.869995,136.529999,136.529999,1894100
2017-11-14,138.0,138.119995,136.470001,137.53999299999998,137.53999299999998,3041300
2017-11-15,136.479996,136.759995,133.809998,134.100006,134.100006,3746200
2017-11-16,135.470001,137.41000400000001,135.100006,136.360001,136.360001,2812900
2017-11-17,135.800003,136.360001,135.020004,136.130005,136.130005,2312700
2017-11-20,136.440002,137.809998,136.25,136.91000400000001,136.91000400000001,2124000
2017-11-21,137.770004,138.0,137.169998,137.600006,137.600006,2221400
2017-11-22,138.220001,138.419998,137.199997,138.009995,138.009995,4887500
2017-11-24,138.100006,138.419998,137.33999599999999,137.389999,137.389999,944400
2017-11-27,137.470001,138.270004,136.889999,137.190002,137.190002,2585400
2017-11-28,137.509995,139.0,137.270004,138.990005,138.990005,2592700
2017-11-29,138.169998,139.21000700000002,137.199997,138.059998,138.059998,3098200
2017-11-30,138.899994,141.330002,137.110001,141.149994,141.149994,7507800
2017-12-01,141.600006,142.399994,138.380005,141.520004,141.520004,5481600
2017-12-04,144.25,145.190002,141.440002,141.5,141.5,4922300
2017-12-05,141.75,142.190002,139.729996,140.139999,140.139999,3884100
2017-12-06,140.149994,141.139999,139.5,140.33999599999999,140.33999599999999,2881400
2017-12-07,139.779999,143.0,139.190002,142.889999,142.889999,2977100
2017-12-08,143.869995,144.320007,142.929993,143.860001,143.860001,2490100
2017-12-11,144.630005,144.71000700000002,143.479996,143.770004,143.770004,1913500
2017-12-12,144.03999299999998,144.800003,143.21000700000002,143.419998,143.419998,3397100
2017-12-13,144.179993,149.050003,144.070007,148.570007,148.570007,6486500
2017-12-14,148.850006,149.0,145.880005,146.279999,146.279999,4616900
2017-12-15,147.350006,147.83999599999999,145.490005,146.690002,146.690002,7931700
2017-12-18,147.75,149.809998,146.800003,149.770004,149.770004,3534800
2017-12-19,149.899994,151.08999599999999,148.529999,150.91000400000001,150.91000400000001,3554100
2017-12-20,151.929993,152.600006,150.699997,152.520004,152.520004,3076000
2017-12-21,152.690002,155.100006,151.809998,154.639999,154.639999,4017400
2017-12-22,154.770004,155.800003,153.949997,155.75,155.75,2486400
2017-12-26,156.03999299999998,156.979996,155.66000400000001,156.440002,156.440002,1870600
2017-12-27,156.940002,157.690002,156.309998,157.520004,157.520004,2520500
2017-12-28,157.940002,158.649994,157.229996,158.419998,158.419998,4064000
2017-12-29,158.050003,158.5,157.509995,157.580002,157.580002,2616100
2018-01-02,158.300003,159.389999,156.029999,157.03999299999998,157.03999299999998,5108400
2018-01-03,157.03999299999998,157.490005,155.399994,157.279999,157.279999,4146100
2018-01-04,157.889999,159.580002,157.020004,159.440002,159.440002,4865800
2018-01-05,160.259995,162.050003,159.639999,161.96000700000002,161.96000700000002,3945400
2018-01-08,164.110001,166.429993,162.550003,166.029999,166.029999,5929200
2018-01-09,166.330002,167.41000400000001,165.08999599999999,166.429993,166.429993,4522900
2018-01-10,165.899994,167.529999,164.5,165.869995,165.869995,5456200
2018-01-11,166.899994,168.720001,165.679993,168.707199,168.707199,1079184
