Date,Open,High,Low,Close,Adj Close,Volume
2017-03-03,74.050003,74.370003,73.349998,73.82,73.225098,962000
2017-03-06,73.0,73.629997,72.800003,73.209999,72.620003,1106600
2017-03-07,73.230003,73.400002,72.620003,72.860001,72.272827,675100
2017-03-08,73.040001,73.480003,72.449997,73.110001,72.520813,1073900
2017-03-09,73.309998,73.970001,73.120003,73.459999,72.867989,676300
2017-03-10,73.91999799999999,74.58000200000001,73.870003,74.470001,73.869858,692300
2017-03-13,74.120003,74.83000200000001,73.769997,74.760002,74.317192,668400
2017-03-14,74.269997,74.779999,74.0,74.370003,73.929489,506600
2017-03-15,74.639999,75.290001,73.980003,74.91999799999999,74.47623399999999,521200
2017-03-16,74.980003,75.389999,74.709999,75.150002,74.70488,459300
2017-03-17,75.050003,75.620003,74.82,75.480003,75.032921,829500
2017-03-20,75.480003,75.68,75.010002,75.230003,74.78439300000001,530400
2017-03-21,75.519997,75.660004,74.190002,74.269997,73.830086,709400
2017-03-22,74.279999,74.860001,74.050003,74.769997,74.327118,472300
2017-03-23,74.68,75.360001,74.290001,74.860001,74.416588,410300
2017-03-24,75.010002,75.629997,74.650002,75.050003,74.605469,422700
2017-03-27,74.059998,75.279999,74.0,74.889999,74.446411,696300
2017-03-28,74.650002,75.410004,74.650002,75.120003,74.67505600000001,271200
2017-03-29,74.889999,75.410004,74.709999,75.410004,74.96333299999999,394400
2017-03-30,75.32,75.91999799999999,75.260002,75.860001,75.410667,450900
2017-03-31,75.699997,76.290001,75.470001,75.699997,75.25161,592300
2017-04-03,75.879997,76.5,75.309998,75.720001,75.2715,654800
2017-04-04,75.540001,75.739998,74.83000200000001,74.900002,74.45636,513200
2017-04-05,75.0,75.440002,73.93,74.129997,73.69091800000001,1267500
2017-04-06,74.41999799999999,75.300003,74.110001,74.699997,74.257538,556400
2017-04-07,74.610001,75.139999,74.58000200000001,74.690002,74.24760400000001,384400
2017-04-10,74.639999,75.220001,74.529999,74.620003,74.17801700000001,451000
2017-04-11,74.720001,75.349998,74.480003,75.290001,74.84404,760800
2017-04-12,75.269997,75.449997,74.400002,75.239998,74.794342,824400
2017-04-13,75.139999,75.550003,74.83000200000001,75.110001,74.665115,925500
2017-04-17,75.279999,76.230003,75.190002,76.230003,75.778481,414300
2017-04-18,75.980003,76.139999,75.610001,75.940002,75.490204,418400
2017-04-19,76.279999,77.339996,76.279999,76.83000200000001,76.374924,666100
2017-04-20,77.120003,78.050003,76.879997,77.720001,77.259659,417100
2017-04-21,77.690002,78.220001,77.589996,77.910004,77.448532,750500
2017-04-24,78.870003,79.190002,77.739998,78.239998,77.776573,711800
2017-04-25,78.650002,79.089996,78.32,78.75,78.28355400000001,400100
2017-04-26,78.849998,79.970001,78.110001,79.720001,79.247803,1521200
2017-04-27,82.0,82.0,79.800003,80.620003,80.14247900000001,1601800
2017-04-28,80.059998,80.339996,78.410004,78.639999,78.17420200000001,1349300
2017-05-01,78.699997,78.699997,77.620003,77.699997,77.239769,716500
2017-05-02,77.980003,78.230003,77.300003,77.620003,77.160248,698100
2017-05-03,77.239998,77.620003,76.68,77.279999,76.82225,828800
2017-05-04,77.589996,77.91999799999999,76.980003,77.349998,76.891838,919700
2017-05-05,77.559998,77.940002,77.0,77.5,77.04095500000001,809500
2017-05-08,77.279999,77.57,76.400002,76.800003,76.345108,573300
2017-05-09,77.110001,77.199997,76.75,76.980003,76.52404,438000
2017-05-10,76.760002,76.940002,75.849998,76.83000200000001,76.374924,613200
2017-05-11,76.449997,77.309998,75.940002,77.290001,76.832207,900000
2017-05-12,77.160004,77.309998,76.639999,76.730003,76.27552,415800
2017-05-15,76.699997,77.57,76.699997,77.239998,76.78248599999999,582400
2017-05-16,77.599998,78.699997,77.58000200000001,78.480003,78.015152,1238600
2017-05-17,78.480003,78.480003,76.860001,77.010002,76.553864,1009000
2017-05-18,76.83000200000001,77.760002,76.260002,77.32,76.862022,656400
2017-05-19,77.83000200000001,79.449997,77.459999,79.059998,78.591713,1065000
2017-05-22,79.199997,79.989998,79.199997,79.459999,78.989349,798800
2017-05-23,79.5,79.709999,78.760002,78.900002,78.432663,823800
2017-05-24,79.0,79.239998,78.650002,79.050003,78.581779,702000
2017-05-25,79.290001,79.690002,79.050003,79.459999,78.989349,645500
2017-05-26,79.360001,79.68,79.110001,79.379997,78.909813,655700
2017-05-30,79.349998,79.349998,78.25,78.459999,77.995262,855300
2017-05-31,78.620003,79.16999799999999,77.760002,78.629997,78.164261,3922200
2017-06-01,79.019997,79.550003,78.800003,79.139999,78.671242,907200
2017-06-02,79.050003,80.16999799999999,78.870003,80.059998,79.585785,703700
2017-06-05,80.0,80.370003,79.639999,80.0,79.526146,498600
2017-06-06,79.760002,80.400002,78.470001,78.540001,78.074799,510900
2017-06-07,78.610001,79.040001,78.120003,78.33000200000001,77.866043,511500
2017-06-08,78.33000200000001,78.57,77.370003,77.650002,77.190071,723100
2017-06-09,77.83000200000001,78.220001,76.900002,77.230003,76.77256,756900
2017-06-12,77.360001,78.489998,76.470001,78.449997,77.98532900000001,1033300
2017-06-13,78.190002,79.400002,77.809998,79.279999,78.971474,611400
2017-06-14,79.690002,80.120003,79.43,79.75,79.439644,563100
2017-06-15,79.32,80.83000200000001,79.040001,80.75,80.435753,600700
2017-06-16,81.019997,81.93,80.760002,81.58000200000001,81.262527,822400
2017-06-19,82.040001,82.379997,81.660004,82.16999799999999,81.850227,403100
2017-06-20,81.68,82.769997,81.5,81.910004,81.59124,520500
2017-06-21,82.099998,82.099998,81.339996,81.510002,81.19279499999999,437800
2017-06-22,81.489998,81.900002,81.16999799999999,81.190002,80.87404599999999,298800
2017-06-23,81.209999,82.18,80.989998,81.449997,81.133026,590600
2017-06-26,81.66999799999999,81.959999,81.269997,81.410004,81.09318499999999,236800
2017-06-27,81.25,81.620003,80.489998,80.589996,80.276375,456000
2017-06-28,81.120003,81.83000200000001,80.879997,81.239998,80.923843,264600
2017-06-29,81.260002,81.260002,78.910004,79.82,79.50936899999999,542700
2017-06-30,80.089996,81.5,80.089996,81.120003,80.804314,457200
2017-07-03,81.57,81.83000200000001,81.349998,81.370003,81.053345,217200
2017-07-05,81.550003,82.900002,81.360001,82.139999,81.82034300000001,416600
2017-07-06,81.91999799999999,81.91999799999999,80.5,80.660004,80.34610699999999,424000
2017-07-07,80.849998,81.639999,80.220001,81.220001,80.90392299999999,414000
2017-07-10,81.349998,81.849998,81.089996,81.529999,81.212715,472600
2017-07-11,81.379997,81.839996,81.029999,81.470001,81.15295400000001,354500
2017-07-12,82.040001,82.529999,81.589996,81.989998,81.670929,374700
2017-07-13,81.980003,82.690002,80.610001,80.790001,80.475594,541500
2017-07-14,80.809998,81.290001,80.449997,80.769997,80.45566600000001,438700
2017-07-17,80.779999,80.849998,80.459999,80.83000200000001,80.51544200000001,295800
2017-07-18,80.599998,80.889999,80.150002,80.599998,80.286331,374300
2017-07-19,80.709999,81.0,80.5,80.699997,80.385941,303000
2017-07-20,80.870003,81.139999,80.120003,81.089996,80.774422,528900
2017-07-21,80.809998,81.279999,80.120003,80.410004,80.097084,401400
2017-07-24,80.339996,80.690002,79.690002,80.309998,79.99745899999999,286000
2017-07-25,80.82,81.07,78.75,79.099998,78.792168,681700
2017-07-26,79.029999,79.400002,78.480003,78.489998,78.184547,853400
2017-07-27,78.989998,81.260002,77.620003,81.199997,80.883995,1371800
2017-07-28,81.309998,82.0,80.230003,81.400002,81.083221,736100
2017-07-31,81.559998,81.889999,80.739998,81.239998,80.923843,615800
2017-08-01,81.629997,82.620003,80.940002,81.470001,81.15295400000001,878500
2017-08-02,81.18,81.379997,79.860001,80.849998,80.535362,521700
2017-08-03,80.989998,81.110001,80.139999,80.760002,80.445717,372200
2017-08-04,80.860001,81.32,80.459999,81.32,81.00354,343900
2017-08-07,81.33000200000001,82.059998,80.82,81.989998,81.670929,321400
2017-08-08,81.910004,82.25,81.309998,81.370003,81.053345,468600
2017-08-09,81.309998,81.519997,80.459999,80.589996,80.276375,354000
2017-08-10,80.190002,80.480003,78.860001,78.91999799999999,78.612877,459900
2017-08-11,78.93,79.769997,78.629997,79.279999,78.971474,354100
2017-08-14,79.839996,80.029999,79.08000200000001,79.470001,79.160736,420400
2017-08-15,79.5,79.5,78.739998,78.949997,78.64275400000001,271400
2017-08-16,79.040001,79.629997,78.889999,79.290001,78.981438,404100
2017-08-17,79.18,79.959999,78.760002,78.83000200000001,78.523232,500500
2017-08-18,78.58000200000001,78.870003,78.059998,78.16999799999999,77.865791,327900
2017-08-21,78.199997,78.32,77.41999799999999,77.480003,77.17848199999999,384900
2017-08-22,77.68,78.32,77.279999,78.08000200000001,77.776146,507600
2017-08-23,77.809998,77.849998,76.790001,77.089996,76.789986,611600
2017-08-24,77.239998,77.540001,76.82,77.150002,76.849762,360200
2017-08-25,77.58000200000001,77.809998,77.43,77.620003,77.31794000000001,376800
2017-08-28,77.970001,78.25,77.82,78.050003,77.746262,425100
2017-08-29,77.720001,78.339996,77.699997,77.769997,77.46734599999999,271900
2017-08-30,77.739998,78.339996,77.449997,78.300003,77.995285,292300
2017-08-31,78.709999,79.0,78.449997,78.709999,78.403687,487600
2017-09-01,79.029999,79.400002,78.849998,79.150002,78.841988,517800
2017-09-05,79.160004,80.0,79.160004,79.400002,79.091011,639400
2017-09-06,79.860001,80.529999,79.58000200000001,80.260002,79.947662,604900
2017-09-07,80.379997,80.629997,79.699997,80.220001,79.907814,395900
2017-09-08,80.209999,81.400002,79.900002,80.809998,80.495514,512300
2017-09-11,81.230003,81.639999,80.480003,81.07,80.754509,759300
2017-09-12,81.33000200000001,81.620003,80.949997,81.0,80.684784,660500
2017-09-13,81.089996,81.870003,80.43,81.809998,81.491623,589500
2017-09-14,81.660004,82.650002,81.41999799999999,82.620003,82.298477,784200
2017-09-15,82.629997,82.970001,82.120003,82.769997,82.607864,978400
2017-09-18,82.980003,83.120003,82.190002,82.650002,82.488106,508100
2017-09-19,82.760002,83.139999,82.059998,82.849998,82.687706,677100
2017-09-20,83.010002,84.040001,82.57,83.57,83.406296,1023200
2017-09-21,83.25,83.82,83.25,83.470001,83.306496,465000
2017-09-22,83.620003,84.639999,83.339996,84.550003,84.384384,890500
2017-09-25,84.410004,84.800003,84.290001,84.5,84.33448,437300
2017-09-26,84.75,85.620003,84.5,85.349998,85.182808,518900
2017-09-27,85.610001,86.449997,85.290001,85.33000200000001,85.16285699999999,751400
2017-09-28,85.290001,85.82,84.82,85.760002,85.59201,585300
2017-09-29,85.68,86.889999,85.68,86.470001,86.30062099999999,493100
2017-10-02,86.559998,86.949997,86.279999,86.529999,86.360497,518600
2017-10-03,86.660004,87.690002,86.480003,87.470001,87.29866,529300
2017-10-04,87.41999799999999,87.760002,86.550003,86.730003,86.560112,828500
2017-10-05,86.83000200000001,87.25,86.029999,87.07,86.899445,694000
2017-10-06,87.040001,87.33000200000001,86.599998,87.190002,87.019211,716800
2017-10-09,87.370003,87.690002,86.650002,87.620003,87.44837199999999,297900
2017-10-10,87.82,87.980003,87.190002,87.809998,87.63799300000001,415900
2017-10-11,88.110001,88.32,87.599998,88.150002,87.977325,743800
2017-10-12,87.879997,89.75,87.620003,89.559998,89.38456,913500
2017-10-13,89.809998,89.809998,88.190002,88.300003,88.127037,380500
2017-10-16,88.519997,88.949997,88.010002,88.139999,87.96734599999999,349700
2017-10-17,88.110001,88.349998,86.82,87.0,86.82958199999999,768100
2017-10-18,87.25,87.93,87.25,87.599998,87.42840600000001,569100
2017-10-19,87.459999,87.82,87.230003,87.739998,87.56813000000001,422800
2017-10-20,87.5,88.290001,87.410004,88.019997,87.84758000000001,546200
2017-10-23,87.989998,88.160004,87.220001,87.309998,87.13896899999999,379500
2017-10-24,87.599998,88.75,87.559998,88.480003,88.306686,619200
2017-10-25,88.18,88.459999,85.550003,86.489998,86.32058,894300
2017-10-26,80.720001,82.239998,79.260002,80.699997,80.541916,3297200
2017-10-27,80.129997,81.040001,78.629997,80.290001,80.132729,1919700
2017-10-30,81.019997,82.849998,80.720001,81.970001,81.809433,1281300
2017-10-31,82.699997,83.550003,82.230003,83.389999,83.22665400000001,1406900
2017-11-01,83.58000200000001,84.110001,82.290001,82.730003,82.567947,700600
2017-11-02,82.879997,82.989998,81.699997,82.230003,82.068924,852600
2017-11-03,82.58000200000001,82.589996,81.599998,82.019997,81.859329,896100
2017-11-06,82.019997,83.470001,81.82,83.089996,82.927238,718300
2017-11-07,83.269997,84.629997,82.66999799999999,83.529999,83.36637900000001,851300
2017-11-08,83.440002,83.510002,81.959999,83.43,83.266571,388700
2017-11-09,83.059998,83.349998,81.459999,82.08000200000001,81.91922,429500
2017-11-10,81.57,83.269997,81.220001,83.129997,82.967155,565200
2017-11-13,82.93,84.290001,82.720001,83.940002,83.775574,847000
2017-11-14,83.639999,84.0,82.720001,82.900002,82.73761,842400
2017-11-15,82.620003,82.660004,81.650002,82.029999,81.869316,473100
2017-11-16,82.25,83.059998,81.949997,82.410004,82.248573,334700
2017-11-17,82.519997,82.889999,82.019997,82.650002,82.488106,517700
2017-11-20,82.599998,83.660004,82.599998,83.239998,83.076942,338100
2017-11-21,83.599998,83.800003,82.870003,83.400002,83.236633,456300
2017-11-22,83.32,83.800003,82.769997,83.160004,82.997108,402800
2017-11-24,83.160004,83.57,82.889999,82.91999799999999,82.757568,196500
2017-11-27,83.110001,84.160004,82.589996,83.099998,82.937218,720600
2017-11-28,83.209999,84.019997,82.82,83.33000200000001,83.166771,651800
2017-11-29,83.540001,83.779999,82.470001,82.940002,82.777534,745900
2017-11-30,83.010002,84.230003,82.550003,84.139999,83.97518199999999,970400
2017-12-01,84.230003,84.83000200000001,82.480003,84.58000200000001,84.414322,862700
2017-12-04,85.389999,85.760002,83.379997,83.43,83.266571,766300
2017-12-05,83.290001,83.709999,82.0,82.0,81.839371,542200
2017-12-06,82.0,82.389999,81.389999,81.790001,81.629784,533200
2017-12-07,82.07,83.160004,82.010002,83.110001,82.94720500000001,643500
2017-12-08,83.779999,83.779999,82.300003,82.459999,82.29847,562200
2017-12-11,82.150002,82.41999799999999,81.440002,82.16999799999999,82.009041,732300
2017-12-12,82.199997,82.410004,81.68,82.150002,81.989082,427000
2017-12-13,82.519997,83.209999,81.849998,82.639999,82.47811899999999,732400
2017-12-14,82.68,83.150002,81.589996,81.68,81.520004,586000
2017-12-15,82.150002,82.75,81.790001,82.279999,82.279999,1256800
2017-12-18,82.879997,83.440002,82.43,82.559998,82.559998,856000
2017-12-19,82.470001,82.470001,80.040001,80.07,80.07,1188200
2017-12-20,80.389999,81.459999,80.040001,81.0,81.0,981300
2017-12-21,81.470001,81.75,80.910004,81.0,81.0,613800
2017-12-22,81.099998,82.059998,80.25,80.339996,80.339996,347900
2017-12-26,80.290001,80.769997,80.010002,80.389999,80.389999,251400
2017-12-27,80.660004,80.769997,79.989998,80.0,80.0,479300
2017-12-28,80.25,80.709999,78.66999799999999,79.559998,79.559998,1124100
2017-12-29,80.0,80.290001,78.82,79.559998,79.559998,662900
2018-01-02,80.07,80.07,79.190002,79.910004,79.910004,645400
2018-01-03,80.220001,80.910004,79.660004,80.25,80.25,1117400
2018-01-04,80.620003,81.489998,80.349998,81.370003,81.370003,1211700
2018-01-05,81.779999,82.449997,81.099998,81.57,81.57,851100
2018-01-08,81.349998,81.699997,80.91999799999999,81.239998,81.239998,539100
2018-01-09,81.550003,83.900002,81.160004,82.93,82.93,925500
2018-01-10,82.760002,83.349998,82.129997,82.599998,82.599998,851500
2018-01-11,82.599998,83.269997,82.599998,83.139999,83.139999,71233
