Date,Open,High,Low,Close,Adj Close,Volume
2017-02-23,50.639998999999996,50.830002,49.959998999999996,50.52,50.137718,1044800
2017-02-24,50.110001000000004,50.57,49.889998999999996,50.560001,50.177417999999996,684400
2017-02-27,50.529999,51.259997999999996,50.52,51.130001,50.743103000000005,1077800
2017-02-28,51.0,51.0,50.310001,50.360001000000004,49.978928,1279800
2017-03-01,50.959998999999996,51.619999,50.959998999999996,51.080002,50.693481,1029400
2017-03-02,50.84,50.900002,49.84,49.869999,49.492638,894300
2017-03-03,49.939999,50.34,49.860001000000004,50.18,49.800292999999996,561600
2017-03-06,49.880001,50.130001,49.610001000000004,49.619999,49.24453,653400
2017-03-07,49.720001,50.099998,49.509997999999996,49.639998999999996,49.264378,694600
2017-03-08,49.639998999999996,50.060001,49.459998999999996,49.540001000000004,49.165138,546900
2017-03-09,49.540001000000004,49.799999,49.189999,49.459998999999996,49.085739000000004,977300
2017-03-10,49.810001,50.27,49.779999,50.09,49.710976,609200
2017-03-13,50.02,50.540001000000004,49.950001,50.490002000000004,50.107948,694100
2017-03-14,50.209998999999996,50.669998,49.889998999999996,50.529999,50.14764,594300
2017-03-15,50.790001000000004,51.970001,50.779999,51.82,51.427883,907300
2017-03-16,52.0,52.240002000000004,51.57,51.830002,51.437809,564300
2017-03-17,52.009997999999996,52.259997999999996,51.689999,52.169998,51.775234000000005,1338700
2017-03-20,52.310001,52.560001,51.810001,52.139998999999996,51.745461,552100
2017-03-21,52.25,52.389998999999996,50.860001000000004,50.959998999999996,50.57439,895700
2017-03-22,50.889998999999996,51.150002,50.599998,51.0,50.614086,679300
2017-03-23,50.91,51.470001,50.619999,51.27,50.882046,479100
2017-03-24,51.5,51.84,51.0,51.23,50.84235,413400
2017-03-27,50.630001,51.549999,50.299999,51.389998999999996,51.001137,507200
2017-03-28,51.23,51.66,50.990002000000004,51.32,50.931664000000005,838800
2017-03-29,51.18,51.18,50.459998999999996,50.799999,50.4156,983500
2017-03-30,50.869999,51.169998,50.700001,51.139998999999996,50.753029,538300
2017-03-31,51.130001,51.400002,50.950001,51.16,50.772877,772600
2017-04-03,51.25,51.700001,50.220001,50.459998999999996,50.078175,914000
2017-04-04,50.470001,50.98,49.950001,50.130001,49.750671000000004,1069800
2017-04-05,50.200001,50.759997999999996,49.540001000000004,49.669998,49.294146999999995,1172400
2017-04-06,49.82,50.150002,49.509997999999996,49.889998999999996,49.512485999999996,1426100
2017-04-07,49.740002000000004,49.98,49.48,49.869999,49.492638,833000
2017-04-10,49.84,50.450001,49.84,50.330002,49.949158000000004,666400
2017-04-11,50.330002,50.810001,49.990002000000004,50.799999,50.4156,760500
2017-04-12,50.810001,50.810001,49.740002000000004,49.849998,49.47279,808700
2017-04-13,49.740002000000004,50.119999,49.540001000000004,49.560001,49.184986,595900
2017-04-17,49.700001,50.439999,49.639998999999996,50.419998,50.038475,677400
2017-04-18,50.18,50.52,50.049999,50.279999,49.899532,817800
2017-04-19,50.470001,50.849998,50.200001,50.369999,49.98885,594700
2017-04-20,50.619999,51.200001,50.419998,51.009997999999996,50.624008,802500
2017-04-21,51.110001000000004,51.57,50.860001000000004,51.369999,50.981289000000004,719600
2017-04-24,52.209998999999996,52.349998,51.669998,52.0,51.606518,934600
2017-04-25,52.380001,53.0,52.189999,52.759997999999996,52.360766999999996,955700
2017-04-26,52.689999,53.200001,52.43,52.970001,52.709044999999996,1149500
2017-04-27,53.5,54.639998999999996,52.900002,54.419998,54.151901,1798000
2017-04-28,53.759997999999996,54.470001,53.720001,53.880001,53.614563000000004,1617000
2017-05-01,54.02,54.209998999999996,53.650002,53.669998,53.405593999999994,1481100
2017-05-02,53.849998,54.0,53.049999,53.209998999999996,52.947865,912500
2017-05-03,53.02,54.150002,53.009997999999996,54.02,53.753871999999994,1091000
2017-05-04,54.110001000000004,54.830002,54.02,54.810001,54.539981999999995,1275800
2017-05-05,54.900002,55.380001,54.849998,55.330002,55.057423,1092100
2017-05-08,55.200001,55.41,54.73,54.84,54.569835999999995,831900
2017-05-09,54.970001,55.23,54.599998,54.84,54.569835999999995,977700
2017-05-10,54.720001,54.93,54.16,54.349998,54.08224499999999,763800
2017-05-11,54.099998,54.23,53.509997999999996,54.110001000000004,53.843430000000005,660400
2017-05-12,54.029999,54.029999,53.41,53.540001000000004,53.276237,519700
2017-05-15,53.57,54.18,53.560001,54.0,53.733971,600200
2017-05-16,54.110001000000004,54.580002,53.830002,54.5,54.23151,671700
2017-05-17,54.5,54.5,53.380001,53.43,53.166782,556200
2017-05-18,53.18,53.630001,52.900002,53.02,52.758801,1281300
2017-05-19,53.0,54.009997999999996,52.939999,53.810001,53.544906999999995,993900
2017-05-22,54.040001000000004,54.310001,53.799999,53.860001000000004,53.594662,798500
2017-05-23,54.099998,54.349998,53.669998,54.130001,53.863331,578500
2017-05-24,54.130001,54.450001,54.07,54.290001000000004,54.022544999999994,522900
2017-05-25,54.41,54.709998999999996,54.259997999999996,54.5,54.23151,818000
2017-05-26,54.290001000000004,54.43,53.990002000000004,54.07,53.803627,578100
2017-05-30,53.939999,54.43,53.689999,54.380001,54.112099,561800
2017-05-31,54.439999,54.98,53.93,54.869999,54.599681999999994,1362600
2017-06-01,55.150002,55.310001,54.73,55.240002000000004,54.967865,706400
2017-06-02,55.509997999999996,56.580002,55.470001,56.25,55.972889,1144000
2017-06-05,56.139998999999996,56.610001000000004,56.110001000000004,56.169998,55.893280000000004,730600
2017-06-06,55.919998,56.18,55.18,55.27,54.997715,1129100
2017-06-07,55.240002000000004,55.939999,55.049999,55.82,55.54500600000001,856800
2017-06-08,55.84,56.43,55.48,56.369999,56.092293000000005,665700
2017-06-09,56.419998,56.869999,55.540001000000004,56.040001000000004,55.763923999999996,1015000
2017-06-12,55.919998,56.130001,55.310001,56.119999,55.843529000000004,633100
2017-06-13,56.34,57.220001,56.110001000000004,56.84,56.559978,795100
2017-06-14,56.93,57.130001,56.669998,56.860001000000004,56.579884,459400
2017-06-15,56.27,56.849998,56.27,56.799999,56.520176,517400
2017-06-16,56.75,57.110001000000004,56.360001000000004,56.740002000000004,56.460476,1877800
2017-06-19,57.23,57.560001,56.810001,57.52,57.236633,512700
2017-06-20,57.310001,57.580002,56.75,56.790001000000004,56.510227,582000
2017-06-21,56.849998,56.900002,56.360001000000004,56.450001,56.171902,610300
2017-06-22,56.689999,56.689999,56.009997999999996,56.27,55.99279,899500
2017-06-23,56.279999,56.759997999999996,55.950001,56.360001000000004,56.08234399999999,966100
2017-06-26,56.57,56.889998999999996,56.25,56.75,56.470425,510100
2017-06-27,56.75,56.75,56.189999,56.279999,56.002734999999994,600800
2017-06-28,56.360001000000004,56.639998999999996,56.240002000000004,56.5,56.221653,551700
2017-06-29,56.509997999999996,56.619999,55.32,55.950001,55.674366000000006,546800
2017-06-30,55.939999,56.720001,55.849998,56.330002,56.052498,690300
2017-07-03,56.639998999999996,57.099998,56.349998,56.549999,56.271412,284300
2017-07-05,56.669998,57.330002,56.549999,57.200001,56.91820500000001,744900
2017-07-06,56.970001,57.290001000000004,56.349998,56.580002,56.301262,1091500
2017-07-07,56.650002,57.540001000000004,56.48,57.25,56.96796,408900
2017-07-10,57.099998,57.610001000000004,57.07,57.200001,56.91820500000001,465700
2017-07-11,57.259997999999996,57.349998,56.880001,57.139998999999996,56.858501000000004,448200
2017-07-12,57.560001,57.970001,57.200001,57.470001,57.186873999999996,500300
2017-07-13,57.630001,57.709998999999996,56.990002000000004,57.48,57.196827,418500
2017-07-14,57.59,57.75,57.299999,57.439999,57.157024,634500
2017-07-17,57.400002,57.740002000000004,57.18,57.610001000000004,57.326187,204200
2017-07-18,57.439999,57.689999,57.189999,57.310001,57.027668000000006,412200
2017-07-19,57.48,57.720001,57.27,57.580002,57.296337,319000
2017-07-20,57.450001,57.580002,56.330002,56.669998,56.390816,2477700
2017-07-21,56.610001000000004,56.779999,55.709998999999996,55.939999,55.664413,1250000
2017-07-24,55.939999,55.939999,54.959998999999996,55.290001000000004,55.017616000000004,1602800
2017-07-25,55.639998999999996,56.200001,55.009997999999996,55.009997999999996,54.738991000000006,32488300
2017-07-26,54.66,55.950001,53.650002,54.189999,53.923035,2921600
2017-07-27,54.279999,54.48,53.549999,53.91,53.783363,1715500
2017-07-28,53.919998,54.349998,53.310001,54.290001000000004,54.162471999999994,1596600
2017-07-31,54.470001,54.709998999999996,53.43,53.549999,53.424209999999995,2114400
2017-08-01,53.799999,53.990002000000004,53.23,53.740002000000004,53.613766000000005,960600
2017-08-02,53.720001,54.459998999999996,53.560001,54.43,54.30214300000001,1023900
2017-08-03,54.400002,54.450001,53.810001,54.259997999999996,54.132542,776300
2017-08-04,54.419998,54.990002000000004,54.299999,54.93,54.800968000000005,713000
2017-08-07,54.799999,55.200001,54.419998,54.549999,54.421859999999995,1311600
2017-08-08,54.509997999999996,55.02,54.330002,54.400002,54.272213,634600
2017-08-09,54.290001000000004,54.470001,53.790001000000004,54.029999,53.90308,1268500
2017-08-10,53.700001,54.060001,53.52,53.540001000000004,53.41423399999999,996900
2017-08-11,53.529999,54.330002,53.529999,53.68,53.55390500000001,900200
2017-08-14,54.130001,54.259997999999996,53.93,54.130001,54.00285,587900
2017-08-15,54.16,54.560001,54.029999,54.34,54.212353,886800
2017-08-16,54.48,55.040001000000004,54.310001,54.82,54.691227000000005,845700
2017-08-17,54.740002000000004,54.900002,53.900002,54.02,53.893105000000006,819200
2017-08-18,54.110001000000004,54.549999,53.75,53.93,53.803318000000004,966000
2017-08-21,53.889998999999996,53.950001,53.52,53.75,53.623741,604600
2017-08-22,53.889998999999996,54.450001,53.73,54.419998,54.292164,409900
2017-08-23,54.16,54.25,53.810001,54.209998999999996,54.082657,919100
2017-08-24,54.240002000000004,54.400002,53.419998,53.459998999999996,53.334419,987800
2017-08-25,53.82,54.049999,53.610001000000004,53.900002,53.773388,680900
2017-08-28,54.09,54.189999,53.869999,54.169998,54.042751,502200
2017-08-29,53.900002,54.509997999999996,53.619999,54.330002,54.202381,852900
2017-08-30,54.369999,55.09,54.290001000000004,55.07,54.940639000000004,629300
2017-08-31,55.330002,55.790001000000004,55.23,55.689999,55.559181,714600
2017-09-01,55.869999,56.040001000000004,55.740002000000004,55.790001000000004,55.658951,571200
2017-09-05,55.709998999999996,56.009997999999996,55.380001,55.540001000000004,55.409538,559800
2017-09-06,55.880001,55.880001,55.330002,55.529999,55.399558999999996,681100
2017-09-07,55.630001,55.93,55.169998,55.880001,55.748737,527200
2017-09-08,55.860001000000004,56.77,55.669998,56.52,56.387234,658000
2017-09-11,56.950001,57.540001000000004,56.779999,57.529999,57.394859,888000
2017-09-12,57.650002,58.240002000000004,57.459998999999996,58.169998,58.033356000000005,690100
2017-09-13,58.09,58.27,57.77,57.950001,57.813873,616300
2017-09-14,57.799999,58.139998999999996,57.77,58.130001,57.99345400000001,583900
2017-09-15,58.080002,58.259997999999996,57.669998,58.220001,58.083241,1220400
2017-09-18,58.439999,58.5,58.23,58.279999,58.143097,654200
2017-09-19,58.380001,58.549999,58.029999,58.48,58.342628000000005,477700
2017-09-20,58.599998,59.07,58.48,59.07,58.93124399999999,859400
2017-09-21,59.200001,59.240002000000004,58.82,59.0,58.861408,556300
2017-09-22,59.0,59.610001000000004,58.939999,59.549999,59.410114,745100
2017-09-25,59.459998999999996,59.720001,58.610001000000004,58.990002000000004,58.85143299999999,591400
2017-09-26,59.02,59.32,58.970001,59.080002,58.941223,559500
2017-09-27,59.200001,59.419998,58.650002,59.0,58.861408,700200
2017-09-28,58.939999,59.349998,58.619999,58.900002,58.761642,537800
2017-09-29,58.91,59.529999,58.75,59.43,59.290397999999996,780800
2017-10-02,59.66,60.049999,59.470001,59.990002000000004,59.84908299999999,778500
2017-10-03,60.049999,60.400002,59.650002,60.389998999999996,60.248142,841500
2017-10-04,60.560001,60.939999,60.360001000000004,60.860001000000004,60.717041,608400
2017-10-05,60.93,60.98,60.48,60.799999,60.65718100000001,660400
2017-10-06,60.779999,61.240002000000004,60.650002,61.0,60.856708999999995,562000
2017-10-09,61.099998,61.200001,60.580002,60.759997999999996,60.617270999999995,810200
2017-10-10,60.919998,60.919998,60.450001,60.73,60.58734499999999,601300
2017-10-11,60.73,60.84,60.41,60.650002,60.507534,517300
2017-10-12,60.66,61.619999,60.529999,61.450001,61.305653,546700
2017-10-13,61.689999,61.799999,61.07,61.16,61.016335,728500
2017-10-16,61.34,61.439999,60.98,61.209998999999996,61.066216000000004,546900
2017-10-17,61.150002,61.400002,60.57,60.720001,60.577369999999995,592200
2017-10-18,60.869999,61.0,60.540001000000004,60.639998999999996,60.497555000000006,500400
2017-10-19,60.549999,60.959998999999996,60.200001,60.799999,60.65718100000001,644000
2017-10-20,61.139998999999996,61.82,61.139998999999996,61.59,61.445324,673600
2017-10-23,61.799999,61.939999,61.470001,61.549999,61.405418000000004,769900
2017-10-24,61.549999,62.16,61.279999,61.93,61.784527000000004,1225600
2017-10-25,61.259997999999996,61.290001000000004,58.209998999999996,59.110001000000004,58.971149,2337500
2017-10-26,59.52,59.91,59.119999,59.669998,59.52983100000001,1451100
2017-10-27,59.709998999999996,59.82,58.849998,59.599998,59.45999499999999,1025800
2017-10-30,59.459998999999996,59.529999,58.68,59.18,59.18,932800
2017-10-31,59.360001000000004,59.68,59.130001,59.200001,59.200001,1324600
2017-11-01,59.689999,59.970001,59.380001,59.919998,59.919998,1276500
2017-11-02,59.919998,60.560001,59.52,60.080002,60.080002,1649900
2017-11-03,59.939999,60.419998,59.43,59.540001000000004,59.540001000000004,672000
2017-11-06,59.400002,59.889998999999996,59.32,59.669998,59.669998,827800
2017-11-07,59.669998,59.830002,59.09,59.5,59.5,754500
2017-11-08,59.259997999999996,59.82,59.040001000000004,59.57,59.57,669600
2017-11-09,58.950001,59.240002000000004,58.290001000000004,58.669998,58.669998,672100
2017-11-10,58.360001000000004,58.759997999999996,58.27,58.560001,58.560001,657500
2017-11-13,58.389998999999996,59.0,58.279999,58.919998,58.919998,536000
2017-11-14,58.790001000000004,59.279999,58.580002,58.82,58.82,768600
2017-11-15,58.560001,58.82,58.279999,58.41,58.41,675900
2017-11-16,58.540001000000004,59.43,58.540001000000004,59.029999,59.029999,838200
2017-11-17,58.790001000000004,59.32,58.540001000000004,58.889998999999996,58.889998999999996,577900
2017-11-20,59.009997999999996,59.610001000000004,59.009997999999996,59.490002000000004,59.490002000000004,632400
2017-11-21,59.66,61.110001000000004,59.599998,60.77,60.77,1942400
2017-11-22,60.759997999999996,60.959998999999996,60.439999,60.860001000000004,60.860001000000004,1211900
2017-11-24,60.91,60.98,60.389998999999996,60.580002,60.580002,429400
2017-11-27,60.5,61.560001,60.439999,61.369999,61.369999,1365500
2017-11-28,61.470001,62.509997999999996,61.169998,62.259997999999996,62.259997999999996,1089400
2017-11-29,62.259997999999996,62.700001,61.950001,62.5,62.5,914500
2017-11-30,62.650002,63.700001,62.599998,63.419998,63.419998,962000
2017-12-01,63.52,63.66,61.790001000000004,62.810001,62.810001,823000
2017-12-04,63.200001,63.59,62.189999,62.200001,62.200001,998500
2017-12-05,62.240002000000004,62.529999,61.490002000000004,61.580002,61.580002,628300
2017-12-06,61.5,61.689999,61.27,61.400002,61.400002,700300
2017-12-07,61.5,61.740002000000004,61.25,61.59,61.59,465900
2017-12-08,61.709998999999996,62.259997999999996,61.34,62.220001,62.220001,837700
2017-12-11,62.209998999999996,62.209998999999996,61.23,61.360001000000004,61.360001000000004,642900
2017-12-12,61.310001,61.560001,61.029999,61.060001,61.060001,642200
2017-12-13,61.049999,61.349998,60.950001,60.970001,60.970001,638900
2017-12-14,61.040001000000004,61.259997999999996,60.029999,60.040001000000004,60.040001000000004,561200
2017-12-15,60.48,60.990002000000004,60.299999,60.73,60.73,1133500
2017-12-18,61.119999,61.360001000000004,60.880001,61.279999,61.279999,621900
2017-12-19,61.459998999999996,61.68,61.150002,61.290001000000004,61.290001000000004,481100
2017-12-20,61.52,61.68,61.27,61.48,61.48,508100
2017-12-21,61.82,61.970001,61.48,61.709998999999996,61.709998999999996,733700
2017-12-22,61.900002,61.98,61.139998999999996,61.259997999999996,61.259997999999996,571800
2017-12-26,61.400002,61.75,61.16,61.66,61.66,322900
2017-12-27,61.84,62.07,61.709998999999996,61.880001,61.880001,494600
2017-12-28,61.880001,62.080002,61.169998,61.610001000000004,61.610001000000004,543600
2017-12-29,61.849998,61.849998,61.279999,61.279999,61.279999,614500
2018-01-02,61.450001,61.610001000000004,61.040001000000004,61.529999,61.529999,679200
2018-01-03,61.599998,61.990002000000004,61.290001000000004,61.900002,61.900002,766100
2018-01-04,62.0,62.400002,61.82,62.189999,62.189999,934500
2018-01-05,62.41,63.0,62.369999,62.990002000000004,62.990002000000004,619400
2018-01-08,62.880001,63.400002,62.599998,63.290001000000004,63.290001000000004,572300
2018-01-09,63.32,63.66,63.150002,63.240002000000004,63.240002000000004,526400
2018-01-10,63.119999,63.700001,63.0,63.41,63.41,634400
2018-01-11,63.610001000000004,63.869999,63.044998,63.860001000000004,63.860001000000004,89290
