Date,Open,High,Low,Close,Adj Close,Volume
2017-02-13,121.760002,122.389999,121.58000200000001,122.050003,120.79525,2032600
2017-02-14,121.610001,126.870003,121.599998,125.809998,124.516586,5075500
2017-02-15,125.889999,128.970001,125.889999,128.440002,127.119553,4766900
2017-02-16,128.130005,129.619995,127.379997,129.490005,128.15876799999998,3817000
2017-02-17,128.309998,128.729996,124.83000200000001,125.269997,123.982147,4214100
2017-02-21,125.760002,127.139999,125.470001,126.339996,125.04113799999999,2746500
2017-02-22,126.550003,129.669998,126.5,128.78999299999998,127.465942,3470000
2017-02-23,129.220001,129.929993,128.570007,129.729996,128.396286,2535800
2017-02-24,129.490005,129.66000400000001,128.270004,128.970001,127.644104,2364400
2017-02-27,128.559998,129.990005,128.520004,129.46000700000002,128.129059,2366900
2017-02-28,129.550003,129.860001,128.639999,128.759995,127.436256,2114700
2017-03-01,130.190002,131.169998,129.630005,130.03999299999998,128.70311,3883100
2017-03-02,129.919998,130.399994,129.33999599999999,129.509995,128.178558,1558000
2017-03-03,129.440002,130.880005,129.259995,130.690002,129.346436,2093800
2017-03-06,129.779999,131.570007,129.759995,131.300003,129.95015,2178400
2017-03-07,131.03999299999998,132.16000400000001,130.369995,130.58999599999999,129.24743700000002,3074200
2017-03-08,130.649994,132.110001,130.649994,131.71000700000002,130.355942,3103200
2017-03-09,131.75,133.259995,131.740005,132.809998,131.444641,3740700
2017-03-10,133.199997,134.199997,132.309998,132.800003,131.43473799999998,2537700
2017-03-13,132.600006,133.190002,132.350006,132.619995,131.256577,2416900
2017-03-14,132.050003,132.279999,131.179993,131.96000700000002,130.603378,1804600
2017-03-15,132.259995,134.41000400000001,132.130005,134.110001,132.73126200000002,2183100
2017-03-16,133.949997,134.759995,132.320007,133.059998,131.69206200000002,3096600
2017-03-17,132.949997,133.139999,131.800003,131.800003,130.445007,2725800
2017-03-20,131.740005,132.149994,130.220001,130.350006,129.009918,1679600
2017-03-21,130.610001,131.25,128.649994,129.08999599999999,127.762863,2826900
2017-03-22,129.350006,129.350006,128.119995,128.330002,127.01068899999999,1953300
2017-03-23,128.169998,129.369995,127.379997,127.83000200000001,126.515823,2392600
2017-03-24,127.860001,128.669998,126.019997,126.769997,125.46671299999998,3055400
2017-03-27,125.519997,126.529999,124.839996,126.260002,124.96196699999999,2818100
2017-03-28,126.110001,127.470001,125.699997,127.010002,125.704254,2184800
2017-03-29,126.75,126.900002,125.239998,125.730003,124.437424,2150800
2017-03-30,125.690002,128.470001,125.529999,126.910004,125.605286,2361000
2017-03-31,126.709999,127.660004,126.0,127.550003,126.238701,2484900
2017-04-03,127.870003,129.66000400000001,127.660004,128.740005,127.416473,3064100
2017-04-04,128.479996,129.300003,127.199997,127.849998,126.535614,1798400
2017-04-05,128.330002,129.070007,127.129997,127.279999,125.97148100000001,2016200
2017-04-06,127.08000200000001,129.0,127.08000200000001,128.83999599999999,127.515442,2285100
2017-04-07,128.399994,129.21000700000002,127.91999799999999,128.360001,127.040375,1519000
2017-04-10,128.529999,129.949997,128.279999,129.300003,127.97071100000001,1510400
2017-04-11,128.300003,129.759995,128.190002,129.520004,128.686081,1855800
2017-04-12,129.779999,129.779999,128.41000400000001,129.080002,128.248917,1271100
2017-04-13,128.75,129.529999,128.46000700000002,128.630005,127.801804,1909800
2017-04-17,128.649994,129.550003,128.029999,129.309998,128.477432,2487100
2017-04-18,130.630005,130.899994,127.860001,128.53999299999998,127.712379,1819600
2017-04-19,128.940002,129.83999599999999,127.940002,129.259995,128.42773400000002,2209200
2017-04-20,129.360001,132.050003,128.78999299999998,131.929993,131.080551,3500400
2017-04-21,131.649994,132.300003,130.5,131.179993,130.335373,5194600
2017-04-24,132.820007,133.479996,132.16000400000001,132.600006,131.74624599999999,2240700
2017-04-25,133.350006,134.570007,133.100006,133.830002,132.968323,1913300
2017-04-26,134.059998,135.320007,133.800003,133.990005,133.127289,1874300
2017-04-27,134.419998,135.449997,133.919998,133.979996,133.11733999999998,1779400
2017-04-28,133.669998,135.179993,133.110001,135.070007,134.200348,2946700
2017-05-01,135.220001,137.190002,134.570007,136.779999,135.899338,3608500
2017-05-02,136.229996,139.440002,135.610001,138.91000400000001,138.015625,4731900
2017-05-03,139.0,139.970001,138.320007,138.949997,138.055359,3366000
2017-05-04,139.169998,140.229996,138.490005,140.08999599999999,139.188019,2442500
2017-05-05,140.169998,140.850006,139.830002,140.770004,139.863647,1466000
2017-05-08,140.699997,141.71000700000002,140.259995,141.559998,140.648544,1899400
2017-05-09,141.33999599999999,142.529999,141.119995,142.399994,141.483139,3929300
2017-05-10,142.050003,143.270004,141.740005,143.03999299999998,142.11901899999998,2517900
2017-05-11,143.720001,144.759995,142.649994,144.389999,143.460327,3038800
2017-05-12,143.919998,144.869995,142.619995,142.899994,141.979919,2448900
2017-05-15,142.639999,143.229996,141.520004,142.21000700000002,141.294373,4288900
2017-05-16,142.08999599999999,142.440002,140.320007,141.860001,140.946625,2820100
2017-05-17,141.860001,141.860001,138.91000400000001,139.059998,138.164658,3733300
2017-05-18,139.03999299999998,141.309998,139.009995,140.229996,139.32711799999998,3870900
2017-05-19,140.279999,142.25,139.449997,141.360001,140.44984399999998,2600200
2017-05-22,141.559998,141.770004,140.240005,141.0,140.092163,2374100
2017-05-23,141.0,142.050003,140.570007,141.889999,140.976425,1599900
2017-05-24,141.880005,144.78999299999998,141.600006,143.940002,143.013229,2259400
2017-05-25,143.929993,146.470001,143.759995,145.229996,144.29492199999999,2075700
2017-05-26,145.610001,146.970001,145.229996,145.570007,144.63273600000002,1907500
2017-05-30,145.630005,147.479996,145.449997,145.550003,144.612869,1746800
2017-05-31,145.71000700000002,146.5,142.66000400000001,144.860001,143.927307,2445700
2017-06-01,145.369995,147.75,144.979996,147.649994,146.699341,2426100
2017-06-02,147.740005,148.699997,145.179993,147.729996,146.778809,1721800
2017-06-05,147.699997,148.320007,147.369995,148.0,147.047089,1571500
2017-06-06,147.679993,149.25,147.259995,148.0,147.047089,1814500
2017-06-07,148.690002,149.990005,147.830002,149.580002,148.61691299999998,2074500
2017-06-08,149.580002,150.389999,148.71000700000002,149.309998,148.348648,2388400
2017-06-09,149.509995,150.759995,149.0,149.78999299999998,148.825546,1934800
2017-06-12,149.78999299999998,149.78999299999998,145.33999599999999,147.850006,146.898056,2511000
2017-06-13,148.130005,149.600006,147.600006,148.770004,147.81213400000001,2051200
2017-06-14,148.830002,150.279999,148.449997,150.130005,149.163376,1614600
2017-06-15,149.809998,150.33999599999999,148.83999599999999,149.300003,148.33873,1555300
2017-06-16,149.5,150.990005,149.229996,150.58999599999999,149.620407,2752400
2017-06-19,151.0,152.350006,150.800003,151.729996,150.753082,1561600
2017-06-20,151.580002,152.21000700000002,151.100006,151.600006,150.623917,1328700
2017-06-21,151.71000700000002,152.809998,151.25,152.100006,151.120697,1555200
2017-06-22,152.059998,155.149994,152.009995,152.979996,151.995026,2175900
2017-06-23,153.020004,153.509995,151.720001,152.100006,151.120697,2015600
2017-06-26,152.199997,152.279999,150.41000400000001,151.190002,150.216553,1490800
2017-06-27,151.350006,152.100006,150.389999,151.190002,150.216553,1578400
2017-06-28,152.389999,153.179993,151.520004,151.940002,150.96173100000001,1681300
2017-06-29,152.509995,152.509995,150.880005,151.779999,150.80275,1410100
2017-06-30,151.990005,152.899994,151.380005,151.830002,150.852432,1612400
2017-07-03,152.630005,153.440002,151.919998,152.399994,151.418747,2199600
2017-07-05,151.869995,154.5,151.78999299999998,153.330002,152.342773,1790300
2017-07-06,153.28999299999998,153.669998,151.800003,152.330002,151.349213,1545700
2017-07-07,152.929993,154.259995,152.600006,153.880005,152.889236,1412300
2017-07-10,153.389999,154.770004,153.389999,154.03999299999998,153.048187,1385100
2017-07-11,153.470001,154.559998,152.550003,154.03999299999998,153.54658500000002,2022900
2017-07-12,153.970001,155.08999599999999,153.820007,154.600006,154.10481299999998,1607100
2017-07-13,154.809998,155.58999599999999,153.71000700000002,155.03999299999998,154.543381,2332000
2017-07-14,154.979996,155.929993,154.449997,155.270004,154.772659,1988200
2017-07-17,155.46000700000002,155.809998,154.649994,155.0,154.503525,2107400
2017-07-18,154.729996,155.0,152.600006,153.309998,152.818924,2499800
2017-07-19,153.25,154.940002,153.25,154.240005,153.745956,1673800
2017-07-20,154.149994,155.970001,153.919998,155.729996,155.231171,1827400
2017-07-21,155.630005,156.490005,155.240005,156.309998,155.809326,1225200
2017-07-24,156.600006,156.869995,155.41000400000001,156.080002,155.580063,1288600
2017-07-25,157.149994,157.559998,155.990005,156.25,155.749512,1757600
2017-07-26,155.740005,156.520004,155.149994,155.690002,155.191315,2152400
2017-07-27,155.399994,155.559998,153.050003,153.899994,153.407043,1692100
2017-07-28,154.080002,155.619995,153.440002,155.28999299999998,154.792587,1697300
2017-07-31,155.580002,156.03999299999998,154.240005,154.309998,153.81573500000002,1468100
2017-08-01,154.869995,155.729996,154.270004,154.53999299999998,154.044983,1545600
2017-08-02,154.990005,156.03999299999998,154.149994,154.740005,154.24435400000002,2524400
2017-08-03,160.690002,160.990005,156.220001,158.53999299999998,158.032181,3620900
2017-08-04,159.779999,161.690002,156.009995,156.78999299999998,156.287781,3112600
2017-08-07,156.779999,157.78999299999998,156.330002,156.990005,156.487152,1283400
2017-08-08,156.800003,157.679993,155.880005,156.270004,155.769455,1576800
2017-08-09,156.229996,156.600006,155.08999599999999,155.580002,155.081665,3134700
2017-08-10,154.970001,155.679993,152.169998,152.419998,151.931778,2531900
2017-08-11,152.809998,153.169998,151.779999,152.149994,151.662643,1791300
2017-08-14,153.28999299999998,155.979996,152.860001,155.669998,155.171371,3202400
2017-08-15,156.229996,157.220001,155.759995,155.759995,155.261078,1697800
2017-08-16,156.559998,156.96000700000002,155.649994,155.899994,155.40063500000002,1242500
2017-08-17,155.880005,157.28999299999998,154.91000400000001,155.809998,155.310928,1818000
2017-08-18,154.080002,155.429993,153.759995,154.449997,153.955276,1781200
2017-08-21,154.699997,155.279999,154.220001,154.740005,154.24435400000002,1295500
2017-08-22,154.740005,156.990005,154.449997,156.66000400000001,156.15820300000001,1138100
2017-08-23,156.229996,157.050003,155.71000700000002,156.58999599999999,156.088425,1324700
2017-08-24,156.78999299999998,157.279999,155.800003,156.149994,155.649826,1186900
2017-08-25,156.330002,157.490005,155.970001,156.100006,155.600006,1041700
2017-08-28,156.259995,157.03999299999998,155.91000400000001,156.529999,156.028625,995700
2017-08-29,155.58999599999999,156.610001,155.33999599999999,156.419998,155.91897600000001,1275600
2017-08-30,156.21000700000002,157.490005,156.199997,156.899994,156.39743,879400
2017-08-31,157.550003,157.850006,156.830002,157.699997,157.19487,2647600
2017-09-01,157.779999,159.0,156.78999299999998,158.190002,157.683304,1140900
2017-09-05,156.83999599999999,158.630005,156.509995,158.259995,157.753067,1708900
2017-09-06,158.669998,158.949997,157.559998,158.759995,158.251465,1558800
2017-09-07,158.690002,160.41000400000001,158.490005,160.25,159.73671000000002,1786400
2017-09-08,159.949997,163.16000400000001,159.800003,162.830002,162.308441,2080600
2017-09-11,162.83999599999999,164.050003,162.820007,163.21000700000002,162.687225,2446800
2017-09-12,163.639999,164.520004,162.419998,162.830002,162.308441,2148000
2017-09-13,162.979996,164.300003,162.070007,162.300003,161.780136,1311800
2017-09-14,162.0,163.570007,161.800003,162.779999,162.25860600000001,1419100
2017-09-15,162.199997,163.169998,162.130005,162.679993,162.15892,1977500
2017-09-18,162.779999,162.979996,160.919998,161.0,160.484299,1606500
2017-09-19,161.580002,161.580002,154.520004,156.03999299999998,155.540176,3191300
2017-09-20,155.990005,155.990005,154.100006,155.029999,154.533417,1624200
2017-09-21,154.820007,154.820007,153.320007,153.389999,152.898682,1319200
2017-09-22,153.5,155.259995,150.429993,153.570007,153.07811,3404900
2017-09-25,153.809998,154.83999599999999,151.96000700000002,151.979996,151.493195,1354600
2017-09-26,152.419998,154.509995,152.419998,153.46000700000002,152.96846000000002,1926100
2017-09-27,153.619995,154.860001,151.66000400000001,154.21000700000002,153.716064,2688100
2017-09-28,154.029999,157.399994,153.91000400000001,157.300003,156.79615800000002,1684400
2017-09-29,157.419998,159.070007,157.0,159.009995,158.50067099999998,2038200
2017-10-02,159.16000400000001,160.690002,159.020004,160.440002,159.92610200000001,1313400
2017-10-03,160.66000400000001,163.33999599999999,160.309998,163.009995,162.487854,1563100
2017-10-04,163.270004,164.0,162.800003,163.21000700000002,162.687225,1102000
2017-10-05,163.08999599999999,163.08999599999999,160.880005,161.28999299999998,160.77336100000002,1529200
2017-10-06,161.550003,162.389999,161.179993,161.279999,160.763397,993400
2017-10-09,161.169998,161.33999599999999,157.929993,158.229996,157.723175,1179600
2017-10-10,158.139999,158.28999299999998,155.75,156.100006,155.600006,1700900
2017-10-11,155.970001,157.320007,154.0,156.300003,156.300003,2157200
2017-10-12,156.449997,156.550003,154.110001,154.490005,154.490005,1668700
2017-10-13,151.309998,153.479996,149.690002,153.059998,153.059998,2000200
2017-10-16,152.300003,153.03999299999998,150.899994,151.440002,151.440002,1406300
2017-10-17,150.78999299999998,156.270004,150.78999299999998,155.899994,155.899994,1922800
2017-10-18,156.369995,158.479996,155.809998,157.429993,157.429993,2837400
2017-10-19,157.470001,158.009995,155.679993,157.639999,157.639999,1909300
2017-10-20,158.25,161.16000400000001,157.96000700000002,160.83999599999999,160.83999599999999,1780800
2017-10-23,161.91000400000001,162.570007,160.229996,161.470001,161.470001,1611700
2017-10-24,160.759995,161.240005,159.229996,160.080002,160.080002,1805700
2017-10-25,159.479996,160.75,159.259995,160.119995,160.119995,1400500
2017-10-26,160.130005,184.979996,160.0,178.600006,178.600006,5340300
2017-10-27,180.479996,180.570007,172.580002,173.119995,173.119995,12494400
2017-10-30,172.350006,173.529999,170.850006,171.229996,171.229996,3123800
2017-10-31,169.270004,170.770004,164.520004,170.029999,170.029999,4366300
2017-11-01,170.919998,172.270004,169.690002,171.800003,171.800003,2368200
2017-11-02,171.050003,173.0,170.740005,172.320007,172.320007,1955500
2017-11-03,173.059998,182.949997,170.259995,176.990005,176.990005,5653000
2017-11-06,178.0,178.5,176.009995,176.949997,176.949997,2977400
2017-11-07,177.110001,178.0,175.869995,176.830002,176.830002,2216200
2017-11-08,176.600006,178.66000400000001,175.350006,175.440002,175.440002,2703500
2017-11-09,174.419998,175.320007,171.259995,172.529999,172.529999,2139300
2017-11-10,172.58999599999999,175.58999599999999,171.380005,175.119995,175.119995,2241000
2017-11-13,174.309998,174.429993,172.020004,173.020004,173.020004,2193300
2017-11-14,172.25,172.529999,170.71000700000002,171.830002,171.830002,1428900
2017-11-15,171.119995,172.190002,170.149994,171.0,171.0,1719800
2017-11-16,171.580002,174.96000700000002,170.5,174.759995,174.759995,2175300
2017-11-17,174.300003,175.300003,172.990005,173.199997,173.199997,1754000
2017-11-20,172.949997,176.399994,171.0,174.940002,174.940002,2837400
2017-11-21,175.649994,177.580002,175.110001,176.449997,176.449997,2194100
2017-11-22,176.529999,178.179993,175.399994,176.240005,176.240005,1327500
2017-11-24,176.350006,177.08999599999999,175.149994,176.46000700000002,176.46000700000002,536700
2017-11-27,175.800003,176.96000700000002,174.800003,176.08999599999999,176.08999599999999,1462800
2017-11-28,176.41000400000001,179.25,175.029999,178.83999599999999,178.83999599999999,1538700
2017-11-29,177.91000400000001,180.96000700000002,177.08999599999999,179.570007,179.570007,1624400
2017-11-30,179.899994,192.369995,179.03999299999998,180.179993,180.179993,12048200
2017-12-01,181.649994,182.0,176.58999599999999,181.309998,181.309998,3881300
2017-12-04,184.869995,185.259995,178.509995,178.699997,178.699997,23978400
2017-12-05,178.720001,180.800003,178.600006,178.690002,178.690002,6229600
2017-12-06,178.059998,179.720001,178.059998,178.899994,178.899994,5898300
2017-12-07,178.639999,179.229996,176.919998,178.830002,178.830002,4485700
2017-12-08,179.300003,182.800003,179.119995,182.729996,182.729996,4553000
2017-12-11,182.970001,183.320007,181.369995,181.570007,181.570007,3404900
2017-12-12,181.330002,182.440002,181.119995,181.330002,181.330002,3211500
2017-12-13,180.979996,182.16000400000001,178.970001,179.110001,179.110001,4735300
2017-12-14,179.149994,180.08999599999999,178.240005,178.490005,178.490005,3621500
2017-12-15,178.580002,180.619995,178.16000400000001,179.699997,179.699997,5656800
2017-12-18,179.830002,180.179993,177.190002,177.33999599999999,177.33999599999999,3346100
2017-12-19,177.550003,179.350006,177.279999,178.800003,178.800003,2972500
2017-12-20,178.58999599999999,180.630005,178.53999299999998,179.550003,179.550003,1972100
2017-12-21,179.550003,181.78999299999998,179.25,180.729996,180.729996,2284300
2017-12-22,180.919998,181.529999,179.66000400000001,179.96000700000002,179.96000700000002,1783000
2017-12-26,179.740005,181.100006,179.5,180.419998,180.419998,747400
2017-12-27,180.800003,180.899994,179.58999599999999,180.850006,180.850006,989800
2017-12-28,181.0,181.229996,180.0,181.229996,181.229996,812000
2017-12-29,181.360001,181.600006,179.949997,180.389999,180.389999,1359000
2018-01-02,180.940002,181.96000700000002,180.059998,180.690002,180.690002,2942100
2018-01-03,180.75,181.96000700000002,180.100006,181.800003,181.800003,2331900
2018-01-04,181.869995,184.389999,181.83999599999999,183.369995,183.369995,3321300
2018-01-05,183.699997,186.0,183.5,185.809998,185.809998,3674200
2018-01-08,185.470001,186.360001,184.649994,184.649994,184.649994,2049500
2018-01-09,184.580002,185.529999,182.0,183.600006,183.600006,3756800
2018-01-10,182.309998,184.009995,182.199997,183.479996,183.479996,4145900
2018-01-11,183.429993,184.229996,183.429993,183.880005,183.880005,625293
