Date,Open,High,Low,Close,Adj Close,Volume
2017-02-13,72.470001,72.589996,71.989998,72.040001,70.138573,5175800
2017-02-14,72.0,72.209999,71.68,71.879997,69.982788,5116000
2017-02-15,71.720001,72.269997,71.529999,72.16999799999999,70.26514399999999,5222300
2017-02-16,72.16999799999999,72.709999,72.010002,72.709999,70.790886,5594000
2017-02-17,72.400002,72.980003,72.379997,72.970001,71.044022,5568400
2017-02-21,72.790001,73.730003,72.75,73.650002,71.706078,5329300
2017-02-22,73.550003,73.760002,73.290001,73.599998,71.657387,4401200
2017-02-23,73.809998,74.550003,73.690002,74.459999,72.494698,4116800
2017-02-24,74.360001,74.709999,74.260002,74.43,72.465485,4960000
2017-02-27,74.480003,74.760002,74.440002,74.589996,72.621262,6320000
2017-02-28,74.32,75.139999,74.300003,74.91999799999999,72.94255799999999,7160900
2017-03-01,74.980003,75.75,74.66999799999999,75.599998,73.604614,6044100
2017-03-02,75.519997,76.040001,75.269997,75.720001,73.721436,7491100
2017-03-03,75.800003,75.800003,74.959999,75.57,73.575401,6041500
2017-03-06,75.550003,75.610001,74.959999,75.58000200000001,73.585144,5762400
2017-03-07,75.269997,76.300003,75.269997,76.099998,74.091415,6108300
2017-03-08,75.790001,76.120003,75.559998,75.839996,73.838272,4860500
2017-03-09,75.989998,76.440002,75.900002,76.190002,74.179039,5344900
2017-03-10,76.41999799999999,76.550003,76.129997,76.449997,74.432167,6877500
2017-03-13,75.940002,76.199997,75.389999,75.650002,74.245705,6836200
2017-03-14,75.709999,75.800003,75.139999,75.339996,73.94145999999999,8255500
2017-03-15,75.58000200000001,75.82,75.110001,75.66999799999999,74.265335,8470800
2017-03-16,75.83000200000001,75.839996,75.16999799999999,75.300003,73.902206,5706800
2017-03-17,75.41999799999999,75.870003,75.150002,75.160004,73.764801,9947000
2017-03-20,75.260002,75.849998,75.260002,75.58000200000001,74.177002,5793100
2017-03-21,75.720001,76.199997,75.629997,75.93,74.52050799999999,6488000
2017-03-22,76.07,76.379997,75.059998,75.07,73.676468,7680000
2017-03-23,73.91999799999999,74.699997,73.540001,74.019997,72.645958,10714400
2017-03-24,73.66999799999999,73.720001,73.029999,73.16999799999999,71.811737,11786000
2017-03-27,72.720001,73.459999,72.440002,73.199997,71.841179,6421300
2017-03-28,72.970001,73.290001,72.839996,73.190002,71.831367,5587300
2017-03-29,73.120003,73.16999799999999,72.779999,72.959999,71.605637,4211100
2017-03-30,72.889999,72.949997,72.050003,72.050003,70.712532,7907900
2017-03-31,72.029999,72.18,71.41999799999999,71.41999799999999,70.094223,9146000
2017-04-03,71.599998,71.980003,70.779999,71.620003,70.29051199999999,7508300
2017-04-04,71.720001,71.970001,71.489998,71.949997,70.61438000000001,5218500
2017-04-05,72.260002,72.32,71.760002,71.93,70.594765,7092400
2017-04-06,71.900002,71.900002,71.220001,71.41999799999999,70.094223,6398900
2017-04-07,71.480003,72.199997,71.480003,71.709999,70.378845,4331100
2017-04-10,71.980003,72.029999,71.610001,71.760002,70.42791700000001,5576800
2017-04-11,71.779999,72.300003,71.779999,72.08000200000001,70.741974,4472800
2017-04-12,72.25,72.300003,71.910004,72.160004,70.82049599999999,5131500
2017-04-13,71.940002,72.089996,71.279999,71.300003,69.976456,5120600
2017-04-17,71.33000200000001,72.33000200000001,71.33000200000001,72.309998,70.96770500000001,4781800
2017-04-18,72.300003,72.75,72.25,72.339996,70.997147,5010500
2017-04-19,72.279999,72.440002,72.029999,72.110001,70.771416,3374300
2017-04-20,71.559998,71.699997,71.230003,71.410004,70.084412,5736800
2017-04-21,71.349998,71.970001,71.349998,71.470001,70.143295,6814900
2017-04-24,71.889999,72.690002,71.779999,72.550003,71.20324699999999,5590200
2017-04-25,72.540001,72.599998,72.32,72.43,71.085472,6748000
2017-04-26,72.400002,72.400002,71.470001,71.510002,70.182556,7477900
2017-04-27,71.5,71.730003,71.32,71.529999,70.202187,4857300
2017-04-28,71.400002,71.800003,71.160004,71.779999,70.44754,4061100
2017-05-01,71.75,71.800003,70.800003,70.800003,69.485741,6380700
2017-05-02,70.050003,71.589996,69.790001,70.83000200000001,69.515175,8482100
2017-05-03,70.699997,70.91999799999999,70.120003,70.220001,68.916504,5869800
2017-05-04,70.470001,70.870003,70.290001,70.309998,69.00482199999999,6309300
2017-05-05,70.550003,70.949997,70.449997,70.91999799999999,69.60350799999999,4499600
2017-05-08,70.82,71.08000200000001,70.650002,70.709999,69.3974,4455200
2017-05-09,70.849998,70.93,69.949997,70.290001,68.98520699999999,5170800
2017-05-10,70.269997,70.470001,70.029999,70.309998,69.00482199999999,5205800
2017-05-11,70.08000200000001,70.550003,69.989998,70.480003,69.171677,4073200
2017-05-12,70.43,70.879997,70.43,70.650002,69.33852399999999,3401400
2017-05-15,70.379997,70.800003,70.110001,70.66999799999999,69.358147,4951500
2017-05-16,70.800003,71.459999,70.800003,70.949997,69.63295,4234200
2017-05-17,70.949997,71.230003,70.529999,70.550003,69.240379,5313800
2017-05-18,70.629997,70.849998,70.269997,70.540001,69.23056,5352300
2017-05-19,70.470001,71.129997,70.440002,70.900002,69.583878,5460000
2017-05-22,71.0,72.120003,71.0,72.040001,70.702721,7974600
2017-05-23,72.089996,72.720001,72.040001,72.129997,70.791039,6492800
2017-05-24,72.410004,72.970001,72.08000200000001,72.849998,71.497681,4759400
2017-05-25,73.029999,74.629997,73.0,74.139999,72.763733,7525000
2017-05-26,74.08000200000001,74.470001,73.900002,74.410004,73.028725,5681000
2017-05-30,74.559998,75.190002,74.32,75.07,73.676468,6075000
2017-05-31,75.239998,75.440002,74.510002,75.440002,74.039604,18510100
2017-06-01,75.08000200000001,75.400002,74.599998,75.400002,74.000343,6831500
2017-06-02,75.33000200000001,75.41999799999999,74.800003,75.120003,73.725548,7908900
2017-06-05,75.139999,75.260002,74.849998,75.059998,73.66664899999999,6149400
2017-06-06,74.879997,75.33000200000001,74.709999,75.269997,73.872757,5779300
2017-06-07,75.199997,75.959999,75.18,75.610001,74.20644399999999,5019600
2017-06-08,75.610001,75.660004,74.82,75.209999,73.813866,5419500
2017-06-09,75.059998,75.559998,75.0,75.459999,74.059227,5637700
2017-06-12,75.459999,75.550003,74.989998,75.400002,74.000343,5951500
2017-06-13,74.720001,74.989998,74.470001,74.949997,74.158653,5196500
2017-06-14,75.339996,76.0,75.089996,75.75,74.950211,6227000
2017-06-15,75.620003,76.480003,75.33000200000001,76.410004,75.603241,4746900
2017-06-16,76.66999799999999,77.290001,76.32,77.279999,76.46405,9783900
2017-06-19,77.379997,77.779999,77.199997,77.709999,76.889511,4612300
2017-06-20,77.629997,77.790001,77.290001,77.33000200000001,76.513527,3660800
2017-06-21,77.400002,77.610001,76.839996,77.029999,76.21669,4395000
2017-06-22,76.980003,76.980003,76.389999,76.480003,75.672501,4232000
2017-06-23,76.400002,76.93,76.400002,76.489998,75.682396,3876700
2017-06-26,76.540001,77.0,76.41999799999999,76.529999,75.72197,3969200
2017-06-27,76.370003,76.440002,75.190002,75.379997,74.584114,5488100
2017-06-28,75.75,76.059998,75.489998,75.839996,75.039253,3377900
2017-06-29,75.540001,75.760002,74.120003,74.400002,73.614464,5467700
2017-06-30,74.68,74.83000200000001,74.360001,74.470001,73.683723,5158000
2017-07-03,74.709999,74.910004,74.389999,74.529999,73.743088,2452300
2017-07-05,74.510002,74.980003,74.410004,74.610001,73.822243,4015200
2017-07-06,74.349998,74.550003,74.16999799999999,74.32,73.535309,3394200
2017-07-07,74.599998,74.620003,73.91999799999999,74.25,73.466049,3933100
2017-07-10,74.360001,74.66999799999999,73.449997,73.690002,72.911964,4937400
2017-07-11,73.849998,73.959999,73.279999,73.43,72.654701,5513200
2017-07-12,73.720001,74.07,73.690002,73.889999,73.109848,3698400
2017-07-13,73.860001,74.0,73.400002,73.480003,72.704178,4004900
2017-07-14,73.699997,74.139999,73.699997,73.93,73.149422,3607300
2017-07-17,73.779999,73.900002,73.209999,73.370003,72.595337,4916400
2017-07-18,73.239998,73.639999,73.199997,73.33000200000001,72.555763,3725100
2017-07-19,73.41999799999999,73.589996,73.18,73.550003,72.773438,4478800
2017-07-20,73.5,73.889999,73.269997,73.589996,72.813011,4276500
2017-07-21,73.440002,73.599998,73.220001,73.41999799999999,72.644806,4203400
2017-07-24,73.33000200000001,73.410004,72.639999,72.639999,71.873047,6336700
2017-07-25,73.0,73.07,72.16999799999999,72.239998,71.477264,7015100
2017-07-26,72.230003,72.349998,71.690002,71.730003,70.972656,10744300
2017-07-27,71.029999,73.980003,71.0,73.959999,73.179108,9693500
2017-07-28,73.989998,74.16999799999999,60.009997999999996,66.940002,66.233231,54403900
2017-07-31,65.449997,66.160004,64.33000200000001,64.970001,64.28402700000001,26663600
2017-08-01,65.199997,66.629997,64.900002,65.5,64.80843399999999,16542700
2017-08-02,65.720001,65.91999799999999,65.019997,65.550003,64.85790300000001,19252100
2017-08-03,65.860001,66.110001,65.379997,65.540001,64.848007,13837100
2017-08-04,65.860001,66.43,65.269997,65.519997,64.82821700000001,9553700
2017-08-07,65.519997,66.08000200000001,65.379997,65.989998,65.29325899999999,5962300
2017-08-08,65.910004,66.110001,65.209999,65.379997,64.689697,7102400
2017-08-09,65.43,65.800003,65.209999,65.309998,64.62043800000001,5600000
2017-08-10,65.150002,65.379997,64.720001,64.769997,64.086136,6279500
2017-08-11,65.08000200000001,65.199997,64.120003,64.309998,63.630993000000004,7275600
2017-08-14,64.370003,65.110001,64.190002,64.839996,64.155396,6375500
2017-08-15,64.91999799999999,65.650002,64.760002,65.300003,64.61054200000001,4967300
2017-08-16,65.18,65.58000200000001,65.010002,65.449997,64.758957,4328300
2017-08-17,65.449997,65.550003,64.279999,64.300003,63.62110500000001,6678500
2017-08-18,64.230003,64.589996,63.669998,63.689999,63.017540000000004,10210600
2017-08-21,63.599998,64.57,63.34,64.389999,63.710152,5065700
2017-08-22,64.389999,64.610001,63.98,64.059998,63.383632999999996,5031600
2017-08-23,63.950001,64.230003,63.630001,63.709998999999996,63.03733100000001,5198700
2017-08-24,63.810001,63.93,63.310001,63.599998,62.928490000000004,5239000
2017-08-25,63.889998999999996,64.559998,63.799999,64.08000200000001,63.403427,4860600
2017-08-28,64.0,64.260002,63.779999,63.93,63.255008999999994,6742000
2017-08-29,63.619999,64.389999,63.610001000000004,63.810001,63.136276,4329300
2017-08-30,63.919998,64.199997,63.689999,64.050003,63.37374499999999,4378500
2017-08-31,64.230003,64.239998,63.360001000000004,63.400002,62.73060600000001,8028700
2017-09-01,63.5,63.619999,63.029999,63.540001000000004,62.869125,6110500
2017-09-05,63.310001,63.599998,62.549999,62.869999,62.2062,8107600
2017-09-06,62.91,63.650002,62.5,63.27,62.601974,9466600
2017-09-07,63.450001,63.549999,62.5,62.73,62.067677,7027800
2017-09-08,62.68,62.860001000000004,62.029999,62.23,61.572956000000005,6736900
2017-09-11,62.59,62.779999,62.439999,62.490002000000004,61.830212,7197500
2017-09-12,62.439999,62.529999,62.110001000000004,62.5,61.840106999999996,5887200
2017-09-13,62.75,62.939999,62.400002,62.509997999999996,61.849998,6454100
2017-09-14,62.119999,62.419998,61.849998,62.279999,62.279999,7552400
2017-09-15,62.330002,62.810001,61.59,62.389998999999996,62.389998999999996,16567300
2017-09-18,62.009997999999996,62.630001,62.009997999999996,62.560001,62.560001,6381500
2017-09-19,62.549999,62.57,62.169998,62.23,62.23,5610000
2017-09-20,62.299999,62.380001,60.779999,61.220001,61.220001,7026200
2017-09-21,61.110001000000004,61.549999,60.779999,61.5,61.5,6432100
2017-09-22,61.549999,62.720001,61.43,62.490002000000004,62.490002000000004,8550100
2017-09-25,62.509997999999996,63.849998,62.439999,63.790001000000004,63.790001000000004,11248400
2017-09-26,64.150002,65.16999799999999,64.029999,64.519997,64.519997,12651900
2017-09-27,64.480003,64.519997,63.75,64.410004,64.410004,8743600
2017-09-28,64.489998,64.839996,64.040001,64.190002,64.190002,8932800
2017-09-29,64.190002,64.269997,63.290001000000004,63.419998,63.419998,7758900
2017-10-02,63.349998,63.490002000000004,62.799999,62.900002,62.900002,7883000
2017-10-03,62.939999,63.529999,62.93,63.369999,63.369999,6400200
2017-10-04,63.450001,63.77,63.23,63.490002000000004,63.490002000000004,6653700
2017-10-05,63.720001,63.939999,63.509997999999996,63.810001,63.810001,5234200
2017-10-06,63.689999,63.779999,62.32,62.549999,62.549999,9563300
2017-10-09,62.830002,64.07,62.75,63.57,63.57,7275600
2017-10-10,64.08000200000001,65.129997,63.900002,65.010002,65.010002,8300800
2017-10-11,65.129997,65.239998,64.58000200000001,64.870003,64.870003,5552200
2017-10-12,64.66999799999999,65.489998,64.279999,65.349998,65.349998,6895900
2017-10-13,65.58000200000001,65.900002,64.91999799999999,65.050003,65.050003,6437200
2017-10-16,65.050003,65.489998,64.940002,65.370003,65.370003,4748000
2017-10-17,65.220001,65.400002,64.809998,64.870003,64.870003,7507900
2017-10-18,64.800003,64.989998,64.5,64.809998,64.809998,5614600
2017-10-19,64.33000200000001,64.730003,63.880001,64.370003,64.370003,6037000
2017-10-20,64.489998,65.139999,64.480003,65.0,65.0,6430300
2017-10-23,64.989998,65.160004,64.239998,64.5,64.5,4833600
2017-10-24,64.389999,64.440002,63.580002,64.129997,64.129997,7686900
2017-10-25,64.199997,64.449997,63.389998999999996,63.790001000000004,63.790001000000004,7114100
2017-10-26,64.339996,65.940002,63.709998999999996,65.790001,65.790001,8939500
2017-10-27,65.550003,65.769997,64.760002,64.91999799999999,64.91999799999999,6473800
2017-10-30,64.75,64.800003,63.66,64.050003,64.050003,6842300
2017-10-31,63.990002000000004,64.730003,63.830002,64.220001,64.220001,7025400
2017-11-01,64.559998,65.029999,64.339996,64.699997,64.699997,5669200
2017-11-02,64.57,64.75,63.349998,63.900002,63.900002,8668100
2017-11-03,64.029999,64.300003,63.630001,63.91,63.91,7290200
2017-11-06,63.689999,63.950001,63.259997999999996,63.450001,63.450001,6319400
2017-11-07,63.25,64.370003,63.25,64.309998,64.309998,6007400
2017-11-08,64.25,65.16999799999999,64.120003,64.589996,64.589996,5700500
2017-11-09,64.410004,64.790001,64.120003,64.510002,64.510002,3792600
2017-11-10,64.290001,65.260002,64.290001,65.019997,65.019997,4998200
2017-11-13,65.050003,66.059998,64.860001,65.839996,65.839996,8183800
2017-11-14,65.75,66.279999,65.339996,65.730003,65.730003,8154100
2017-11-15,65.690002,65.989998,65.010002,65.260002,65.260002,4572700
2017-11-16,65.440002,66.110001,65.440002,65.879997,65.879997,5205700
2017-11-17,65.529999,66.5,65.290001,66.41999799999999,66.41999799999999,6926800
2017-11-20,66.260002,66.739998,65.760002,65.83000200000001,65.83000200000001,5098700
2017-11-21,65.860001,66.360001,65.639999,65.650002,65.650002,4916400
2017-11-22,65.730003,65.849998,65.449997,65.489998,65.489998,5437700
2017-11-24,65.599998,65.599998,65.040001,65.480003,65.480003,2075600
2017-11-27,65.410004,65.589996,64.949997,65.07,65.07,4854700
2017-11-28,65.279999,66.5,64.5,66.400002,66.400002,9686300
2017-11-29,66.230003,68.349998,66.230003,67.370003,67.370003,9229500
2017-11-30,67.599998,68.190002,67.18,67.83000200000001,67.83000200000001,10224500
2017-12-01,67.959999,68.650002,66.779999,68.58000200000001,68.58000200000001,8049500
2017-12-04,68.650002,70.199997,68.620003,70.08000200000001,70.08000200000001,9630900
2017-12-05,70.269997,70.489998,69.730003,70.18,70.18,8431900
2017-12-06,70.980003,71.779999,70.199997,71.660004,71.660004,9716800
2017-12-07,71.440002,71.57,70.849998,71.5,71.5,6043400
2017-12-08,71.410004,71.550003,71.040001,71.540001,71.540001,5270200
2017-12-11,71.519997,71.66999799999999,71.190002,71.650002,71.650002,4400000
2017-12-12,71.699997,72.089996,71.050003,71.720001,71.720001,8366200
2017-12-13,71.839996,72.650002,71.75,72.32,72.32,5975200
2017-12-14,72.150002,72.66999799999999,71.120003,71.790001,71.790001,9072700
2017-12-15,72.050003,72.349998,71.559998,71.66999799999999,71.66999799999999,14169100
2017-12-18,71.779999,72.779999,71.739998,72.650002,72.650002,7451200
2017-12-19,73.900002,74.379997,73.32,73.900002,73.900002,8475500
2017-12-20,73.209999,73.25,71.290001,72.599998,72.599998,7400700
2017-12-21,72.550003,72.66999799999999,71.800003,71.940002,71.940002,4170200
2017-12-22,72.010002,72.269997,71.769997,72.139999,72.139999,4807600
2017-12-26,71.970001,72.410004,71.910004,72.08000200000001,72.08000200000001,3839500
2017-12-27,72.199997,72.949997,72.089996,72.43,72.43,4616800
2017-12-28,72.410004,72.449997,71.019997,71.269997,71.269997,13351300
2017-12-29,71.290001,72.150002,71.120003,71.410004,71.410004,5504400
2018-01-02,71.510002,71.82,70.029999,70.739998,70.739998,5917300
2018-01-03,70.660004,70.949997,70.269997,70.480003,70.480003,6036400
2018-01-04,70.599998,70.800003,70.129997,70.199997,70.199997,6177300
2018-01-05,70.33000200000001,70.550003,69.860001,70.400002,70.400002,6383400
2018-01-08,70.199997,70.540001,69.82,70.309998,70.309998,6054800
2018-01-09,70.589996,70.769997,69.400002,69.57,69.57,6269300
2018-01-10,69.82,70.41999799999999,68.870003,70.290001,70.290001,6557900
2018-01-11,70.309998,71.035004,70.25,70.724998,70.724998,2280035
