Date,Open,High,Low,Close,Adj Close,Volume
2017-04-06,88.959999,89.58000200000001,88.66999799999999,89.260002,89.260002,398500
2017-04-07,90.839996,91.93,89.800003,90.620003,90.620003,805400
2017-04-10,89.970001,90.66999799999999,89.379997,90.16999799999999,90.16999799999999,492900
2017-04-11,92.860001,94.660004,92.699997,93.82,93.82,1144900
2017-04-12,93.610001,93.739998,92.089996,93.540001,93.540001,710900
2017-04-13,94.290001,94.900002,93.129997,93.900002,93.900002,731700
2017-04-17,93.720001,94.300003,93.160004,93.5,93.5,352200
2017-04-18,94.650002,94.769997,93.489998,93.82,93.82,767400
2017-04-19,92.769997,92.879997,90.010002,90.809998,90.809998,882600
2017-04-20,90.489998,90.959999,90.08000200000001,90.629997,90.629997,581100
2017-04-21,90.050003,90.91999799999999,89.690002,90.610001,90.610001,784300
2017-04-24,88.519997,89.199997,87.959999,88.620003,88.620003,707500
2017-04-25,87.809998,88.389999,86.209999,86.910004,86.910004,1082800
2017-04-26,86.5,87.550003,85.599998,87.379997,87.379997,889000
2017-04-27,87.510002,87.58000200000001,86.239998,86.639999,86.639999,833900
2017-04-28,86.82,88.190002,86.82,87.989998,87.989998,804200
2017-05-01,87.349998,87.610001,85.199997,85.889999,85.889999,639500
2017-05-02,85.489998,86.089996,85.349998,85.730003,85.730003,722400
2017-05-03,85.809998,86.699997,84.559998,84.790001,84.790001,851600
2017-05-04,85.129997,85.769997,83.75,85.029999,85.029999,1055300
2017-05-05,86.550003,89.559998,86.279999,88.949997,88.949997,1280500
2017-05-08,88.16999799999999,89.16999799999999,87.739998,88.989998,88.989998,834100
2017-05-09,88.160004,88.989998,87.620003,88.83000200000001,88.83000200000001,846500
2017-05-10,89.489998,89.949997,88.849998,89.309998,89.309998,518300
2017-05-11,91.010002,92.279999,90.699997,92.190002,92.190002,990200
2017-05-12,92.989998,93.550003,92.720001,93.230003,93.230003,716700
2017-05-15,93.639999,93.790001,92.400002,93.050003,93.050003,493100
2017-05-16,93.470001,94.58000200000001,93.260002,94.190002,94.190002,422300
2017-05-17,96.150002,97.239998,95.910004,96.739998,96.739998,1707400
2017-05-18,96.440002,96.440002,94.029999,94.269997,94.269997,1088500
2017-05-19,95.800003,95.809998,94.519997,95.059998,95.059998,666200
2017-05-22,95.5,96.0,95.220001,95.309998,95.309998,355400
2017-05-23,95.110001,95.480003,92.809998,93.0,93.0,560100
2017-05-24,92.360001,93.349998,91.32,93.300003,93.300003,605700
2017-05-25,92.059998,92.849998,91.650002,92.66999799999999,92.66999799999999,442500
2017-05-26,92.599998,93.209999,91.91999799999999,92.449997,92.449997,398800
2017-05-30,91.43,92.610001,91.199997,92.260002,92.260002,384000
2017-05-31,92.959999,95.720001,92.879997,94.82,94.82,800700
2017-06-01,94.5,95.699997,94.349998,95.029999,95.029999,478300
2017-06-02,97.790001,99.0,96.949997,97.199997,97.199997,969400
2017-06-05,97.709999,97.870003,96.41999799999999,97.16999799999999,97.16999799999999,378800
2017-06-06,98.839996,99.779999,98.089996,99.769997,99.769997,871700
2017-06-07,98.970001,99.470001,98.209999,99.16999799999999,99.16999799999999,595500
2017-06-08,97.57,98.059998,96.269997,97.690002,97.690002,577400
2017-06-09,96.400002,97.360001,96.010002,96.129997,96.129997,497300
2017-06-12,95.349998,95.639999,93.800003,94.18,94.18,580000
2017-06-13,93.709999,95.059998,93.510002,94.43,94.43,365100
2017-06-14,96.379997,96.459999,92.629997,93.010002,93.010002,818600
2017-06-15,90.949997,91.629997,90.25,90.629997,90.629997,877400
2017-06-16,91.129997,91.760002,90.389999,90.940002,90.940002,997300
2017-06-19,89.809998,90.83000200000001,89.690002,90.25,90.25,471200
2017-06-20,89.550003,89.620003,88.68,88.75,88.75,471600
2017-06-21,88.190002,89.379997,88.110001,89.269997,89.269997,477900
2017-06-22,89.510002,90.129997,89.16999799999999,89.720001,89.720001,523200
2017-06-23,90.449997,90.970001,90.010002,90.889999,90.889999,506800
2017-06-26,89.309998,89.91999799999999,89.07,89.480003,89.480003,436500
2017-06-27,90.290001,90.5,88.959999,89.059998,89.059998,538400
2017-06-28,90.379997,90.440002,89.449997,89.900002,89.900002,618100
2017-06-29,88.550003,89.099998,87.629997,87.68,87.68,707600
2017-06-30,88.300003,88.83000200000001,88.18,88.459999,88.459999,520800
2017-07-03,87.150002,87.480003,86.260002,87.129997,87.129997,627500
2017-07-05,86.949997,89.089996,86.889999,88.879997,88.879997,598000
2017-07-06,88.010002,88.089996,87.010002,87.370003,87.370003,859600
2017-07-07,86.519997,86.610001,85.510002,85.900002,85.900002,754800
2017-07-10,85.940002,87.650002,85.57,87.33000200000001,87.33000200000001,604200
2017-07-11,87.33000200000001,88.139999,86.66999799999999,87.989998,87.989998,519200
2017-07-12,89.389999,89.5,88.18,88.529999,88.529999,550700
2017-07-13,88.66999799999999,88.889999,87.309998,87.559998,87.559998,427000
2017-07-14,90.120003,90.32,89.32,89.410004,89.410004,525800
2017-07-17,91.099998,91.25,89.93,90.089996,90.089996,549200
2017-07-18,91.459999,91.540001,90.440002,90.650002,90.650002,457500
2017-07-19,90.849998,91.099998,90.099998,90.83000200000001,90.83000200000001,312800
2017-07-20,90.220001,90.940002,89.730003,90.58000200000001,90.58000200000001,434900
2017-07-21,91.389999,91.440002,90.18,90.529999,90.529999,585300
2017-07-24,90.07,90.230003,88.93,89.199997,89.199997,525600
2017-07-25,89.769997,90.610001,89.519997,90.010002,90.010002,781600
2017-07-26,90.389999,92.75,90.110001,92.089996,92.089996,782900
2017-07-27,93.0,93.120003,90.900002,91.91999799999999,91.91999799999999,770800
2017-07-28,91.339996,92.910004,91.33000200000001,92.720001,92.720001,500000
2017-07-31,92.889999,93.480003,92.660004,92.940002,92.940002,341800
2017-08-01,92.800003,93.779999,92.519997,93.120003,93.120003,311400
2017-08-02,92.41999799999999,93.400002,92.239998,92.660004,92.660004,798700
2017-08-03,94.889999,96.5,94.529999,95.099998,95.099998,856400
2017-08-04,94.440002,94.620003,92.540001,94.16999799999999,94.16999799999999,704600
2017-08-07,93.43,94.769997,93.360001,93.699997,93.699997,364200
2017-08-08,93.970001,94.199997,92.66999799999999,93.43,93.43,467700
2017-08-09,96.68,97.160004,95.300003,95.589996,95.589996,1095600
2017-08-10,96.220001,97.08000200000001,96.050003,96.93,96.93,779400
2017-08-11,97.099998,97.949997,96.730003,97.940002,97.940002,580400
2017-08-14,96.25,96.790001,95.709999,96.139999,96.139999,390900
2017-08-15,92.870003,93.449997,92.279999,93.32,93.32,927000
2017-08-16,92.760002,95.190002,92.58000200000001,94.650002,94.650002,689800
2017-08-17,95.889999,96.589996,95.290001,95.66999799999999,95.66999799999999,556700
2017-08-18,96.620003,97.129997,95.459999,95.800003,95.800003,574700
2017-08-21,96.18,96.730003,95.900002,96.470001,96.470001,312600
2017-08-22,96.989998,97.120003,96.260002,96.860001,96.860001,405200
2017-08-23,96.91999799999999,97.370003,96.519997,97.139999,97.139999,457900
2017-08-24,97.480003,97.900002,97.199997,97.540001,97.540001,470300
2017-08-25,97.18,97.709999,96.41999799999999,97.309998,97.309998,504400
2017-08-28,97.989998,100.059998,97.809998,99.989998,99.989998,692700
2017-08-29,102.949997,103.629997,101.029999,101.949997,101.949997,1023800
2017-08-30,101.589996,102.349998,101.410004,101.879997,101.879997,511900
2017-08-31,101.83000200000001,102.629997,101.449997,102.489998,102.489998,597900
2017-09-01,103.550003,103.589996,101.879997,102.870003,102.870003,336200
2017-09-05,104.57,105.559998,104.349998,105.470001,105.470001,648800
2017-09-06,105.260002,105.290001,103.400002,103.91999799999999,103.91999799999999,454200
2017-09-07,106.010002,108.290001,105.470001,107.900002,107.900002,889300
2017-09-08,107.730003,107.860001,106.370003,107.32,107.32,527800
2017-09-11,105.16999799999999,106.040001,104.129997,104.260002,104.260002,591400
2017-09-12,103.58000200000001,103.91999799999999,102.470001,103.360001,103.360001,564700
2017-09-13,103.050003,103.260002,101.519997,101.889999,101.889999,406100
2017-09-14,101.5,103.209999,101.33000200000001,102.629997,102.629997,433400
2017-09-15,102.940002,103.370003,102.5,102.57,102.57,584300
2017-09-18,101.059998,101.260002,100.160004,100.68,100.68,504400
2017-09-19,100.519997,101.110001,100.260002,100.839996,100.839996,230000
2017-09-20,100.879997,101.809998,98.019997,98.940002,98.940002,799900
2017-09-21,97.940002,99.489998,97.849998,98.400002,98.400002,360500
2017-09-22,99.760002,100.589996,99.239998,100.150002,100.150002,466000
2017-09-25,99.550003,102.120003,99.410004,102.059998,102.059998,513600
2017-09-26,100.730003,101.059998,99.209999,99.57,99.57,320400
2017-09-27,97.690002,98.33000200000001,97.559998,97.870003,97.870003,388800
2017-09-28,98.050003,99.040001,97.879997,98.480003,98.480003,472400
2017-09-29,98.489998,98.760002,97.629997,97.660004,97.660004,322700
2017-10-02,97.629997,97.980003,97.0,97.279999,97.279999,370600
2017-10-03,97.139999,98.0,97.099998,97.589996,97.589996,211400
2017-10-04,98.33000200000001,98.730003,97.739998,98.32,98.32,223600
2017-10-05,97.779999,97.889999,97.150002,97.209999,97.209999,304500
2017-10-06,96.220001,97.639999,95.660004,97.57,97.57,468600
2017-10-09,98.5,98.800003,98.190002,98.540001,98.540001,231400
2017-10-10,99.720001,99.800003,98.550003,98.68,98.68,732300
2017-10-11,99.32,99.589996,97.91999799999999,99.489998,99.489998,512500
2017-10-12,98.809998,99.629997,98.550003,99.029999,99.029999,241600
2017-10-13,100.900002,100.900002,99.940002,100.440002,100.440002,315900
2017-10-16,100.220001,100.43,97.940002,98.400002,98.400002,250600
2017-10-17,97.459999,97.489998,96.470001,97.279999,97.279999,358700
2017-10-18,97.559998,97.980003,96.790001,97.190002,97.190002,588500
2017-10-19,98.849998,99.099998,97.889999,98.349998,98.349998,339500
2017-10-20,98.019997,98.08000200000001,97.019997,97.58000200000001,97.58000200000001,245000
2017-10-23,97.660004,99.010002,97.639999,98.230003,98.230003,365400
2017-10-24,97.860001,98.0,97.120003,97.41999799999999,97.41999799999999,275900
2017-10-25,97.160004,97.629997,96.900002,97.190002,97.190002,297000
2017-10-26,97.370003,97.389999,95.870003,96.150002,96.150002,457900
2017-10-27,97.129997,98.129997,96.989998,97.489998,97.489998,330700
2017-10-30,98.32,99.709999,97.989998,98.83000200000001,98.83000200000001,340400
2017-10-31,98.519997,98.639999,97.720001,98.269997,98.269997,213300
2017-11-01,98.709999,99.349998,97.870003,98.190002,98.190002,530600
2017-11-02,95.019997,95.410004,89.790001,90.58000200000001,90.58000200000001,1768500
2017-11-03,91.860001,92.050003,90.139999,91.260002,91.260002,618500
2017-11-06,91.440002,92.68,91.019997,92.010002,92.010002,544400
2017-11-07,91.760002,91.959999,90.660004,91.150002,91.150002,379000
2017-11-08,91.82,91.900002,91.059998,91.41999799999999,91.41999799999999,242800
2017-11-09,90.760002,91.5,90.5,91.16999799999999,91.16999799999999,593700
2017-11-10,91.209999,92.040001,90.489998,90.550003,90.550003,394100
2017-11-13,90.260002,90.949997,90.209999,90.57,90.57,164100
2017-11-14,91.089996,92.370003,90.849998,92.07,92.07,452400
2017-11-15,93.269997,93.559998,92.269997,92.699997,92.699997,444600
2017-11-16,92.230003,92.940002,92.16999799999999,92.720001,92.720001,238500
2017-11-17,92.959999,93.690002,92.690002,93.620003,93.620003,485000
2017-11-20,93.489998,93.959999,92.989998,93.629997,93.629997,458300
2017-11-21,94.129997,94.959999,93.949997,94.68,94.68,378400
2017-11-22,96.209999,96.839996,96.139999,96.410004,96.410004,372100
2017-11-24,96.989998,97.209999,96.550003,96.66999799999999,96.66999799999999,321900
2017-11-27,98.059998,98.129997,96.629997,97.230003,97.230003,275100
2017-11-28,97.449997,97.620003,96.849998,97.059998,97.059998,290200
2017-11-29,95.050003,95.050003,92.75,93.389999,93.389999,622600
2017-11-30,92.82,93.18,91.160004,91.760002,91.760002,722900
2017-12-01,91.599998,93.230003,90.410004,91.720001,91.720001,697200
2017-12-04,92.019997,92.019997,91.129997,91.279999,91.279999,347300
2017-12-05,91.010002,91.66999799999999,90.66999799999999,91.550003,91.550003,382400
2017-12-06,90.760002,91.709999,90.120003,90.41999799999999,90.41999799999999,516800
2017-12-07,89.970001,90.489998,89.809998,90.41999799999999,90.41999799999999,646600
2017-12-08,90.730003,91.980003,90.43,91.699997,91.699997,277400
2017-12-11,91.800003,91.949997,90.470001,90.83000200000001,90.83000200000001,331100
2017-12-12,90.099998,90.57,89.720001,90.470001,90.470001,396600
2017-12-13,90.309998,93.220001,89.949997,92.440002,92.440002,828400
2017-12-14,92.739998,93.16999799999999,91.599998,91.889999,91.889999,445200
2017-12-15,93.190002,93.199997,91.989998,92.129997,92.129997,382200
2017-12-18,94.239998,95.269997,94.129997,94.66999799999999,94.66999799999999,542000
2017-12-19,93.32,94.639999,93.220001,94.370003,94.370003,543800
2017-12-20,95.220001,95.849998,95.139999,95.650002,95.650002,251300
2017-12-21,94.91999799999999,95.449997,94.779999,95.07,95.07,285100
2017-12-22,95.489998,96.5,95.489998,96.050003,96.050003,167500
2017-12-26,96.449997,97.449997,96.199997,97.190002,97.190002,187200
2017-12-27,97.300003,97.75,96.940002,97.5,97.5,476500
2017-12-28,97.58000200000001,97.800003,96.879997,97.540001,97.540001,203200
2017-12-29,99.5,99.529999,98.529999,98.889999,98.889999,406900
2018-01-02,100.709999,101.129997,100.18,100.720001,100.720001,517100
2018-01-03,100.379997,100.400002,97.33000200000001,98.779999,98.779999,542000
2018-01-04,98.449997,98.599998,97.459999,98.08000200000001,98.08000200000001,396400
2018-01-05,97.699997,98.599998,97.459999,98.290001,98.290001,276400
2018-01-08,98.540001,98.660004,97.440002,97.709999,97.709999,464900
2018-01-09,96.699997,97.449997,95.599998,97.050003,97.050003,354900
2018-01-10,98.209999,98.230003,97.440002,97.900002,97.900002,271100
2018-01-11,98.370003,98.68,98.279999,98.300003,98.300003,116617
