Date,Open,High,Low,Close,Adj Close,Volume
2017-06-15,75.199997,76.120003,74.970001,76.019997,75.84429899999999,1102600
2017-06-16,76.010002,76.480003,75.550003,75.629997,75.4552,2235900
2017-06-19,75.900002,76.050003,75.290001,75.650002,75.47515899999999,1465000
2017-06-20,75.58000200000001,75.75,74.93,74.949997,74.776772,1225200
2017-06-21,74.93,75.059998,74.559998,74.730003,74.557289,1541800
2017-06-22,74.730003,74.82,74.190002,74.370003,74.19811999999999,1036800
2017-06-23,74.489998,75.199997,74.209999,75.08000200000001,74.906479,1614600
2017-06-26,75.300003,75.599998,74.66999799999999,74.760002,74.58721899999999,951900
2017-06-27,74.660004,74.699997,74.230003,74.230003,74.058449,1186300
2017-06-28,74.809998,75.239998,74.379997,75.110001,74.936409,835300
2017-06-29,75.099998,75.099998,73.260002,73.760002,73.58953100000001,922800
2017-06-30,74.050003,74.25,73.339996,73.82,73.64939100000001,1447200
2017-07-03,74.290001,74.32,73.099998,73.099998,72.931053,580300
2017-07-05,73.540001,73.83000200000001,73.050003,73.769997,73.599503,1176700
2017-07-06,72.849998,73.279999,72.349998,72.480003,72.312492,1455100
2017-07-07,72.889999,73.660004,72.769997,73.389999,73.220383,958900
2017-07-10,73.120003,73.91999799999999,72.93,73.769997,73.599503,1025200
2017-07-11,73.75,74.0,73.370003,73.660004,73.489761,724900
2017-07-12,74.16999799999999,74.66999799999999,73.900002,74.58000200000001,74.407639,1024500
2017-07-13,74.620003,74.959999,74.470001,74.589996,74.417603,659600
2017-07-14,74.650002,74.66999799999999,74.33000200000001,74.550003,74.377708,1052800
2017-07-17,74.57,75.190002,74.32,74.839996,74.66703000000001,695200
2017-07-18,74.620003,75.0,74.449997,74.910004,74.736877,758500
2017-07-19,75.16999799999999,75.66999799999999,75.019997,75.58000200000001,75.405327,791500
2017-07-20,75.480003,75.779999,75.120003,75.660004,75.485138,985600
2017-07-21,75.449997,75.809998,75.239998,75.57,75.395348,826300
2017-07-24,75.699997,75.849998,75.269997,75.639999,75.465179,1117600
2017-07-25,75.879997,76.18,75.400002,75.839996,75.66471899999999,1606600
2017-07-26,76.199997,77.470001,74.029999,74.940002,74.7668,2286700
2017-07-27,74.970001,75.93,74.82,75.839996,75.66471899999999,2035100
2017-07-28,75.940002,76.260002,75.230003,76.129997,75.954048,1457700
2017-07-31,76.480003,76.860001,76.07,76.620003,76.442924,1473900
2017-08-01,77.769997,77.769997,76.800003,77.379997,77.201157,1103600
2017-08-02,77.610001,77.980003,77.43,77.839996,77.660095,1488800
2017-08-03,77.739998,78.389999,77.559998,77.83000200000001,77.650124,2097700
2017-08-04,78.07,78.129997,77.470001,77.660004,77.480515,1205800
2017-08-07,77.58000200000001,78.089996,77.58000200000001,77.980003,77.799782,1126900
2017-08-08,77.639999,78.339996,77.639999,77.970001,77.789803,855100
2017-08-09,77.760002,78.58000200000001,77.519997,78.489998,78.308594,1135800
2017-08-10,78.059998,78.360001,77.739998,77.769997,77.59025600000001,1850100
2017-08-11,78.010002,78.16999799999999,77.709999,77.970001,77.789803,1101400
2017-08-14,78.370003,79.360001,78.269997,79.099998,78.917183,1365100
2017-08-15,79.230003,79.379997,78.910004,78.910004,78.727631,1914900
2017-08-16,79.150002,79.699997,79.010002,79.32,79.13668100000001,937200
2017-08-17,79.050003,79.459999,78.889999,78.949997,78.76753199999999,1291100
2017-08-18,78.839996,78.980003,78.360001,78.41999799999999,78.238754,874000
2017-08-21,78.300003,78.779999,78.120003,78.709999,78.52808399999999,808700
2017-08-22,78.91999799999999,79.75,78.91999799999999,79.699997,79.5158,1031400
2017-08-23,79.190002,79.940002,78.900002,79.400002,79.216492,1010600
2017-08-24,79.480003,79.5,78.980003,79.389999,79.206512,698100
2017-08-25,79.790001,80.139999,79.589996,79.790001,79.605591,1311500
2017-08-28,80.0,80.0,79.550003,79.75,79.56568100000001,734600
2017-08-29,79.33000200000001,80.33000200000001,79.08000200000001,80.160004,79.974739,785800
2017-08-30,80.099998,80.470001,79.980003,80.309998,80.12439,984100
2017-08-31,80.5,81.129997,80.33000200000001,80.940002,80.752937,1078600
2017-09-01,80.980003,81.16999799999999,80.309998,80.870003,80.683098,866900
2017-09-05,80.699997,80.900002,79.860001,80.349998,80.164299,821900
2017-09-06,80.650002,80.739998,80.040001,80.58000200000001,80.39376800000001,814700
2017-09-07,80.709999,80.83000200000001,80.269997,80.510002,80.323929,693000
2017-09-08,80.269997,80.900002,80.059998,80.519997,80.3339,709300
2017-09-11,81.019997,82.07,80.970001,81.940002,81.750626,1023800
2017-09-12,81.949997,82.300003,81.75,82.120003,81.93020600000001,757200
2017-09-13,82.07,82.120003,81.410004,81.720001,81.531136,792200
2017-09-14,81.519997,82.290001,81.519997,82.209999,82.019997,782400
2017-09-15,82.16999799999999,82.599998,81.849998,82.58000200000001,82.58000200000001,1132300
2017-09-18,82.559998,83.010002,82.230003,82.800003,82.800003,1074600
2017-09-19,83.07,83.150002,82.66999799999999,83.07,83.07,683400
2017-09-20,83.230003,83.25,82.400002,82.989998,82.989998,655900
2017-09-21,83.199997,83.360001,82.769997,83.139999,83.139999,728400
2017-09-22,83.370003,83.809998,82.849998,82.940002,82.940002,1618200
2017-09-25,82.860001,82.91999799999999,81.57,81.91999799999999,81.91999799999999,1329700
2017-09-26,82.050003,82.160004,81.550003,81.620003,81.620003,868300
2017-09-27,81.989998,82.239998,81.68,81.970001,81.970001,1135100
2017-09-28,81.730003,82.389999,81.68,82.279999,82.279999,812300
2017-09-29,83.489998,84.870003,83.029999,84.639999,84.639999,1847900
2017-10-02,84.75,84.900002,84.379997,84.769997,84.769997,1533000
2017-10-03,85.0,85.18,84.699997,85.0,85.0,988400
2017-10-04,84.989998,85.879997,84.760002,85.760002,85.760002,1012400
2017-10-05,86.050003,86.300003,85.66999799999999,86.300003,86.300003,1002700
2017-10-06,86.129997,86.589996,85.980003,86.58000200000001,86.58000200000001,795200
2017-10-09,86.599998,86.809998,86.32,86.550003,86.550003,1023600
2017-10-10,86.639999,87.08000200000001,86.5,87.019997,87.019997,773400
2017-10-11,87.0,87.010002,86.510002,86.779999,86.779999,689300
2017-10-12,86.75,87.790001,86.699997,87.769997,87.769997,717300
2017-10-13,87.93,88.0,87.089996,87.199997,87.199997,2095100
2017-10-16,87.389999,87.480003,86.809998,86.940002,86.940002,1581000
2017-10-17,86.980003,87.029999,86.470001,86.699997,86.699997,993900
2017-10-18,86.769997,86.860001,86.25,86.620003,86.620003,1043000
2017-10-19,86.370003,86.489998,85.389999,86.099998,86.099998,1594600
2017-10-20,86.68,86.940002,86.0,86.57,86.57,1250100
2017-10-23,86.940002,86.940002,86.16999799999999,86.349998,86.349998,1281900
2017-10-24,86.650002,87.029999,86.290001,86.650002,86.650002,1075800
2017-10-25,87.57,88.190002,86.510002,87.25,87.25,1829000
2017-10-26,87.25,87.269997,85.5,85.5,85.5,1808100
2017-10-27,85.5,86.599998,85.449997,86.599998,86.599998,1259500
2017-10-30,86.43,86.559998,85.650002,85.760002,85.760002,891200
2017-10-31,86.120003,87.139999,85.959999,87.0,87.0,1224000
2017-11-01,87.550003,87.83000200000001,86.739998,86.870003,86.870003,1197100
2017-11-02,87.0,87.889999,86.900002,87.589996,87.589996,1366000
2017-11-03,87.620003,87.809998,86.769997,87.33000200000001,87.33000200000001,948700
2017-11-06,87.300003,87.639999,87.110001,87.239998,87.239998,1143600
2017-11-07,87.18,87.699997,87.110001,87.370003,87.370003,919300
2017-11-08,87.339996,87.849998,87.110001,87.739998,87.739998,840000
2017-11-09,87.18,87.389999,86.139999,86.720001,86.720001,837100
2017-11-10,86.68,88.360001,86.58000200000001,88.209999,88.209999,1359100
2017-11-13,88.0,88.620003,87.860001,88.480003,88.480003,1054800
2017-11-14,88.279999,89.160004,88.08000200000001,88.980003,88.980003,1088600
2017-11-15,88.720001,88.870003,88.18,88.410004,88.410004,1144100
2017-11-16,88.720001,89.690002,88.589996,89.309998,89.309998,1015900
2017-11-17,89.110001,89.730003,88.910004,89.519997,89.519997,1052400
2017-11-20,89.730003,90.120003,89.529999,89.879997,89.879997,824800
2017-11-21,90.730003,91.139999,90.07,90.839996,90.839996,1487100
2017-11-22,90.839996,90.940002,89.879997,89.900002,89.900002,1229300
2017-11-24,89.989998,91.089996,89.900002,90.910004,90.910004,642000
2017-11-27,90.769997,90.959999,90.379997,90.379997,90.379997,1198400
2017-11-28,90.760002,91.25,90.620003,91.040001,91.040001,1435800
2017-11-29,91.0,91.260002,89.449997,89.769997,89.769997,1479300
2017-11-30,90.43,91.08000200000001,90.010002,90.589996,90.589996,4591300
2017-12-01,90.660004,90.739998,88.059998,89.800003,89.800003,1319600
2017-12-04,90.370003,90.599998,88.440002,88.459999,88.459999,1291400
2017-12-05,88.5,88.730003,87.970001,88.18,88.18,1151300
2017-12-06,87.620003,88.279999,87.400002,87.779999,87.779999,954300
2017-12-07,87.889999,88.209999,87.650002,88.139999,88.139999,1514000
2017-12-08,88.66999799999999,89.349998,88.66999799999999,89.339996,89.339996,1606800
2017-12-11,89.08000200000001,89.839996,88.900002,89.239998,89.239998,1027800
2017-12-12,89.239998,89.949997,88.959999,89.66999799999999,89.66999799999999,1355700
2017-12-13,89.639999,90.010002,89.07,89.5,89.5,883000
2017-12-14,89.68,89.93,89.220001,89.230003,89.230003,867200
2017-12-15,89.529999,89.660004,88.970001,89.129997,89.129997,1551200
2017-12-18,89.559998,89.860001,89.25,89.449997,89.449997,936900
2017-12-19,89.720001,90.07,88.790001,88.800003,88.800003,1249300
2017-12-20,89.150002,89.150002,88.239998,88.639999,88.639999,996700
2017-12-21,89.07,89.07,88.339996,88.449997,88.449997,1060500
2017-12-22,88.769997,89.019997,87.75,88.139999,88.139999,693400
2017-12-26,88.059998,88.059998,87.43,87.790001,87.790001,664300
2017-12-27,88.089996,88.190002,87.699997,88.089996,88.089996,1148200
2017-12-28,88.25,88.650002,87.839996,88.599998,88.599998,809400
2017-12-29,89.0,89.150002,87.529999,87.800003,87.800003,849200
2018-01-02,88.470001,88.849998,87.550003,87.800003,87.800003,1227100
2018-01-03,87.58000200000001,88.959999,87.5,88.940002,88.940002,1342000
2018-01-04,89.0,89.269997,88.629997,88.629997,88.629997,1398300
2018-01-05,89.139999,89.809998,88.900002,89.709999,89.709999,1101900
2018-01-08,89.639999,90.709999,89.639999,90.66999799999999,90.66999799999999,1361300
2018-01-09,91.0,91.510002,90.760002,90.809998,90.809998,1250100
2018-01-10,90.589996,90.690002,89.260002,89.510002,89.510002,933800
2018-01-11,89.519997,89.910004,89.33000200000001,89.769997,89.769997,64699
