Date,Open,High,Low,Close,Adj Close,Volume
2017-09-07,180.199997,180.990005,178.429993,179.320007,179.034393,391100
2017-09-08,179.110001,180.330002,177.429993,179.75,179.463699,301000
2017-09-11,180.880005,181.059998,179.229996,179.949997,179.663376,489300
2017-09-12,180.259995,182.639999,179.619995,182.559998,182.269211,496000
2017-09-13,182.570007,182.570007,180.0,180.529999,180.242447,432000
2017-09-14,180.16000400000001,180.899994,175.399994,177.990005,177.706512,533700
2017-09-15,174.33999599999999,174.860001,167.059998,170.5,170.22843899999998,1657600
2017-09-18,171.009995,171.990005,166.0,167.830002,167.562698,787100
2017-09-19,162.559998,162.610001,153.279999,157.66000400000001,157.40888999999999,1577800
2017-09-20,157.850006,163.75,157.850006,160.600006,160.344208,702700
2017-09-21,160.619995,162.279999,159.830002,161.419998,161.162903,420300
2017-09-22,161.5,164.479996,159.75,163.990005,163.728806,342000
2017-09-25,163.570007,168.619995,162.830002,165.809998,165.545898,552400
2017-09-26,165.440002,166.220001,164.070007,165.029999,164.76713600000002,389200
2017-09-27,165.199997,169.78999299999998,164.33999599999999,168.679993,168.41133100000002,479700
2017-09-28,167.83999599999999,169.449997,167.639999,168.130005,167.862213,324000
2017-09-29,168.46000700000002,172.21000700000002,168.46000700000002,171.279999,171.00718700000002,529500
2017-10-02,171.830002,172.220001,169.119995,170.080002,169.809097,755700
2017-10-03,172.029999,172.679993,168.550003,169.66000400000001,169.389771,659500
2017-10-04,163.25,180.83999599999999,158.0,178.330002,178.045959,2663700
2017-10-05,176.740005,177.059998,171.5,175.690002,175.410156,1220600
2017-10-06,175.080002,177.179993,173.600006,174.199997,173.922531,1017600
2017-10-09,173.0,175.199997,170.46000700000002,171.149994,170.877396,635600
2017-10-10,171.190002,172.570007,168.559998,168.78999299999998,168.521149,725000
2017-10-11,168.699997,170.300003,162.46000700000002,165.059998,164.797104,837500
2017-10-12,164.830002,166.199997,163.25,165.440002,165.176498,663400
2017-10-13,165.75,165.830002,162.03999299999998,162.529999,162.271118,534100
2017-10-16,163.199997,166.830002,162.429993,164.889999,164.627365,447200
2017-10-17,164.220001,165.919998,162.33999599999999,163.639999,163.50826999999998,499300
2017-10-18,163.229996,164.270004,162.059998,162.169998,162.039444,565300
2017-10-19,161.369995,163.949997,159.83999599999999,160.940002,160.81044,670300
2017-10-20,161.809998,162.449997,159.770004,160.899994,160.770462,544000
2017-10-23,161.28999299999998,161.78999299999998,159.240005,159.949997,159.821228,523900
2017-10-24,159.770004,160.169998,158.96000700000002,159.0,158.87200900000002,760400
2017-10-25,159.119995,159.119995,155.220001,156.389999,156.264099,1279700
2017-10-26,157.179993,161.21000700000002,155.009995,159.21000700000002,159.08183300000002,931500
2017-10-27,159.100006,159.479996,155.720001,158.690002,158.56225600000002,557900
2017-10-30,157.949997,166.649994,157.399994,165.479996,165.346786,796900
2017-10-31,165.479996,169.75,165.350006,167.199997,167.06539899999999,692800
2017-11-01,167.889999,168.21000700000002,164.869995,165.720001,165.586594,674200
2017-11-02,166.0,166.570007,159.820007,161.229996,161.100204,617000
2017-11-03,161.169998,162.990005,157.940002,162.070007,161.93954499999998,591800
2017-11-06,162.229996,166.83999599999999,162.080002,166.070007,165.936325,360200
2017-11-07,165.860001,165.860001,159.559998,160.029999,159.90116899999998,574300
2017-11-08,159.729996,160.41000400000001,157.369995,158.270004,158.142593,804800
2017-11-09,157.119995,160.979996,157.029999,160.080002,159.95114099999998,282400
2017-11-10,160.0,160.75,159.139999,160.179993,160.051041,242300
2017-11-13,159.550003,164.369995,159.110001,163.529999,163.39836100000002,466900
2017-11-14,162.240005,165.28999299999998,162.119995,164.309998,164.177719,661900
2017-11-15,163.259995,164.690002,160.830002,163.33999599999999,163.20851100000002,317000
2017-11-16,164.100006,165.399994,163.380005,164.360001,164.227692,257900
2017-11-17,163.369995,165.070007,161.139999,161.820007,161.689743,363000
2017-11-20,162.399994,163.940002,161.279999,162.179993,162.04943799999998,306000
2017-11-21,162.020004,163.28999299999998,160.580002,162.470001,162.339203,213800
2017-11-22,163.309998,163.639999,160.919998,161.490005,161.360001,389200
2017-11-24,161.679993,161.679993,157.759995,157.990005,157.862823,240100
2017-11-27,158.41000400000001,160.240005,156.270004,159.850006,159.721329,381900
2017-11-28,160.720001,168.139999,159.850006,168.03999299999998,167.904724,564800
2017-11-29,168.309998,174.28999299999998,166.949997,170.449997,170.312775,966800
2017-11-30,170.91000400000001,174.770004,169.190002,171.419998,171.281998,643000
2017-12-01,171.779999,172.529999,165.970001,167.009995,166.875549,551100
2017-12-04,169.559998,176.860001,169.240005,172.179993,172.041382,565000
2017-12-05,172.270004,173.139999,169.78999299999998,170.300003,170.162903,375000
2017-12-06,164.229996,169.889999,163.550003,164.050003,163.917938,462300
2017-12-07,163.360001,166.850006,163.28999299999998,165.350006,165.21688799999998,610200
2017-12-08,166.25,172.059998,165.029999,171.649994,171.51181,849600
2017-12-11,171.850006,174.360001,171.119995,173.619995,173.480225,815100
2017-12-12,173.449997,174.669998,172.53999299999998,174.229996,174.089737,421800
2017-12-13,173.0,173.0,160.880005,167.440002,167.305206,1367700
2017-12-14,167.110001,168.300003,160.440002,161.529999,161.39996299999999,804900
2017-12-15,162.5,167.940002,162.380005,165.830002,165.696503,678600
2017-12-18,167.66000400000001,170.949997,167.139999,170.800003,170.662506,564800
2017-12-19,169.0,176.050003,169.0,171.860001,171.72164899999999,457400
2017-12-20,172.360001,174.440002,170.639999,170.770004,170.63253799999998,423900
2017-12-21,171.25,172.75,168.91000400000001,172.41000400000001,172.27121,293800
2017-12-22,173.320007,173.320007,170.690002,172.179993,172.041382,217700
2017-12-26,172.419998,176.479996,171.520004,176.080002,175.938248,265600
2017-12-27,176.720001,179.570007,175.470001,177.229996,177.087326,511800
2017-12-28,177.270004,178.08999599999999,175.490005,177.83999599999999,177.69683799999999,268100
2017-12-29,178.970001,180.240005,175.729996,176.0,175.858322,347900
2018-01-02,176.669998,181.570007,176.669998,179.809998,179.665253,483800
2018-01-03,179.639999,179.639999,176.130005,177.639999,177.496994,467100
2018-01-04,177.860001,181.050003,175.919998,180.600006,180.45462,559900
2018-01-05,181.0,185.820007,180.100006,185.360001,185.21078500000002,1036800
2018-01-08,186.08999599999999,186.990005,184.270004,185.729996,185.580475,1443300
2018-01-09,164.0,167.5,157.149994,157.949997,157.822845,5310400
2018-01-10,155.389999,160.889999,153.380005,158.990005,158.86201499999999,2427400
2018-01-11,158.169998,160.5,157.309998,159.850006,159.721329,1325100
2018-01-12,159.800003,161.270004,157.83999599999999,158.740005,158.612213,1436800
2018-01-16,160.119995,164.320007,159.399994,160.58999599999999,160.460724,1894200
2018-01-17,161.199997,165.229996,161.199997,163.800003,163.668137,1018900
2018-01-18,163.729996,165.71000700000002,160.33999599999999,161.490005,161.360001,1310800
2018-01-19,161.479996,164.779999,161.479996,163.149994,163.149994,802400
2018-01-22,163.009995,166.600006,161.440002,165.699997,165.699997,600200
2018-01-23,165.369995,167.919998,164.91000400000001,166.720001,166.720001,623800
2018-01-24,167.820007,170.320007,165.029999,166.889999,166.889999,717300
2018-01-25,167.419998,167.940002,164.429993,167.070007,167.070007,570600
2018-01-26,167.78999299999998,169.100006,166.699997,168.419998,168.419998,671500
2018-01-29,167.729996,168.25,163.050003,163.580002,163.580002,448700
2018-01-30,162.399994,163.300003,158.279999,158.33999599999999,158.33999599999999,772200
2018-01-31,159.25,159.880005,153.240005,154.440002,154.440002,882500
2018-02-01,153.800003,154.850006,151.509995,153.66000400000001,153.66000400000001,796300
